Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.310880989,49.62960052,0.867673993,267.5710144,31.18090057,6.426809788,0.340862989,38.34550095,0.783376992,208.4309998,24.43029976,3.825400114,46.38750076,1970.209961,4.447239876,66.88059998,41.90800095,2.596199989,51.05609894,1998.630005,4.684030056,50.72779846,36.64780045,1.667639971,154.4609985,4147.959961,32.52819824,406.1679993,129.5180054,15.22259998,186.5579987,4133.470215,41.57279968,350.2189941,116.2860031,7.955269814,246.5659943,90.81089783,41.67350006,214.602005,106.1949997,38.61339951
0.266701013,47.15200043,0.668532014,273.6600037,28.30170059,5.891489983,0.387304991,38.49489975,0.828978002,206.0059967,23.2166996,3.947000027,42.60760117,1967.569946,4.451270103,67.54000092,40.55789948,2.160710096,48.60340118,2000.699951,4.876999855,50.80749893,36.77730179,1.479220033,149.1439972,4173.75,31.22579956,391.4580078,124.5920029,13.72669983,197.8209991,4156.620117,43.33399963,348.4230042,112.6679993,8.573340416,220.3190002,90.60430145,137.3139954,208.102005,104.6579971,43.9966011
0.256599993,39.88650131,0.812717974,241.4880066,26.06329918,5.483749866,0.240009993,31.54500008,0.730691016,200.4049988,19.3927002,3.896440029,55.30519867,1910.319946,4.113609791,66.79060364,39.82910156,1.766070008,61.66469955,1936.390015,4.796760082,53.06740189,35.43230057,1.494689941,160.7819977,3991.379883,29.88949966,398.0010071,136.5820007,12.97990036,216.3509979,3903.159912,42.39730072,362.6270142,121.3499985,8.383219719,222.1360016,89.88880157,132.7169952,215.7669983,103.4580002,46.43289948
0.44314301,55.05830002,0.901355982,288.1870117,34.02909851,6.605470181,0.433526009,42.47269821,0.75790298,207.0319977,27.31480026,3.934770107,42.13740158,2176.699951,4.56746006,65.62969971,41.62549973,6.132740021,50.60279846,2194.0,4.835509777,48.24980164,37.87080002,1.983999968,150.75,4283.370117,32.11439896,399.6659851,134.9589996,15.06429958,190.8320007,4318.379883,41.79339981,346.9620056,120.7020035,7.820169926,240.197998,101.2330017,36.95709991,209.5,112.137001,31.36520004
0.204754993,48.26910019,0.647840023,261.8039856,27.60020065,5.647049904,0.215630993,39.8132019,0.585519016,208.9720001,22.82449913,3.81520009,44.10490036,1887.430054,4.499209881,65.26860046,39.65909958,1.780750036,51.0666008,1927.51001,4.806260109,50.89989853,34.4679985,1.472849965,171.6909943,4111.459961,30.69140053,399.4460144,120.2590027,13.44970036,225.0420074,4074.52002,42.26589966,352.072998,112.1719971,8.550370216,221.1679993,87.11599731,133.1190033,222.4320068,105.012001,47.05139923
0.43413499,43.72079849,1.052330017,267.4590149,28.28429985,6.370480061,0.375007004,34.08029938,0.767634988,214.6860046,22.99469948,4.19438982,37.97399902,2015.550049,4.520770073,67.13749695,42.31069946,2.688369989,43.45669937,2017.98999,4.936029911,53.37580109,39.46849823,1.627099991,96.82559967,4208.240234,31.78660011,398.6730042,125.9810028,14.2578001,127.6039963,4193.540039,42.08760071,347.9159851,116.2139969,8.675350189,233.7910004,95.40419769,43.44139862,223.477005,110.3939972,41.63460159
0.44698599,41.18519974,0.879639983,263.75,28.16489983,6.779769897,0.507604003,34.6106987,0.751424015,213.3370056,23.92700005,4.418169975,33.81200027,2221.399902,4.91147995,64.60430145,42.58010101,2.441420078,38.64730072,2162.919922,4.916490078,51.58909988,41.34989929,1.812890053,77.91139984,4311.560059,30.99309921,401.4809875,122.3330002,15.63819981,109.0289993,4311.450195,41.10879898,345.151001,116.3420029,9.083999634,228.0370026,108.7399979,38.30400085,210.0390015,120.2809982,38.66849899
0.275662005,38.84669876,0.836072028,242.904007,25.73900032,5.518000126,0.258846015,30.97629929,0.764424026,200.4120026,19.0965004,3.931659937,53.4803009,1917.97998,4.099030018,67.1792984,39.89479828,1.777860045,60.0727005,1943.329956,4.795040131,53.76050186,35.69729996,1.497449994,149.2799988,3990.649902,29.77059937,398.0559998,136.1560059,12.99160004,202.8890076,3905.340088,42.39049911,362.6220093,121.1740036,8.402560234,222.6920013,91.91400146,132.7669983,217.9640045,104.2740021,46.49679947
0.238339007,41.82120132,0.776969016,240.8470001,26.43869972,5.449930191,0.228413001,33.34009933,0.688126981,200.4810028,20.32480049,3.848609924,54.81980133,1901.439941,4.148439884,65.96009827,39.68830109,1.750440001,61.04959869,1932.810059,4.800220013,52.01509857,35.09389877,1.488540053,169.2910004,4019.290039,30.02079964,397.7980042,134.7200012,12.96679974,225.3339996,3944.169922,42.40670013,361.381012,120.697998,8.355660439,221.3899994,88.18109894,133.0570068,212.9559937,102.8349991,46.35440063
0.460206002,47.53779984,0.94007802,287.1549988,31.12719917,7.486999989,0.472582996,36.27339935,0.76375699,212.2079926,25.28190041,4.348539829,36.76750183,2181.810059,4.431519985,69.93650055,43.65729904,5.412889957,43.51520157,2175.02002,4.867310047,50.61339951,39.68239975,1.924720049,102.1029968,4318.089844,30.95899963,411.9219971,134.3509979,16.63170052,133.9989929,4345.149902,42.09870148,348.1430054,122.0660019,8.95265007,239.5050049,105.9189987,39.68090057,219.0820007,119.7699966,38.92350006
0.349954993,36.87229919,0.92850399,277.5889893,25.44639969,6.563310146,0.375185996,30.26230049,0.773253977,208.7079926,20.25289917,4.345970154,37.8946991,1948.140015,4.050250053,69.63400269,41.67399979,2.101500034,44.9966011,1969.199951,4.900939941,57.1916008,38.99810028,1.618540049,58.40729904,4087.679932,29.87750053,399.8150024,130.1289978,14.27709961,96.17030334,4029.169922,41.66989899,356.9060059,121.026001,8.913169861,229.9049988,100.1969986,42.02420044,231.4960022,115.1829987,41.9355011
0.294212013,48.60559845,0.851437986,274.4649963,31.35989952,6.663559914,0.371504992,38.3404007,0.745625973,205.1260071,24.85720062,3.875299931,42.41049957,2004.609985,4.494040012,66.34670258,42.52510071,3.395169973,48.25360107,2031.589966,4.760789871,50.02999878,38.17679977,1.686360002,140.9340057,4223.459961,33.14799881,397.7049866,129.5399933,15.49090004,176.6069946,4209.0,42.69839859,344.7720032,116.4449997,7.877510071,244.6950073,90.79660034,42.37220001,217.0050049,106.6490021,35.27550125
0.32674101,45.05170059,0.692671001,271.9389954,28.03879929,6.061150074,0.492594987,36.89820099,0.915817022,205.9429932,23.28630066,4.014520168,41.78499985,2059.320068,4.565310001,66.46890259,40.16970062,2.374690056,45.74909973,2024.040039,5.08134985,50.40250015,37.97129822,1.486109972,130.9669952,4224.450195,31.90970039,388.8760071,124.7350006,13.94470024,174.4219971,4207.060059,43.61930084,348.17099,112.8560028,8.685390472,213.651001,93.98200226,133.048996,203.9660034,106.1849976,42.20000076
0.470892996,47.57170105,0.873054028,282.552002,30.81780052,7.230350018,0.479979008,38.01789856,0.755689979,212.7200012,25.65099907,4.30053997,37.54470062,2180.5,4.528150082,68.14019775,42.83060074,5.100820065,44.59500122,2178.02002,4.964509964,50.46120071,39.40840149,2.007689953,107.9469986,4310.259766,31.38489914,407.4370117,131.2689972,16.37070084,140.0269928,4341.47998,42.08620071,346.4729919,120.6880035,8.90252018,237.0769958,104.7870026,36.63850021,214.4179993,120.2829971,35.67309952
0.531539023,42.72430038,0.909174025,272.6600037,28.89959908,7.103509903,0.498695999,33.86399841,0.75345403,213.1609955,24.35429955,4.424099922,32.46490097,2236.129883,4.745930195,66.4957962,43.30950165,4.874410152,38.70899963,2231.850098,4.884230137,51.25180054,40.82920074,1.961699963,73.52649689,4348.459961,31.18330002,410.9769897,130.6959991,16.26320076,95.81809998,4374.359863,42.08440018,349.2569885,122.2890015,8.975549698,235.3430023,110.6999969,39.30989838,212.2550049,121.8830032,38.89989853
0.225613996,45.83150101,0.677111983,247.0429993,27.30419922,5.580989838,0.238905996,37.1495018,0.668604016,204.8329926,21.95899963,3.839509964,53.23870087,1901.859985,4.255090237,65.83650208,39.25669861,1.761450052,59.47990036,1941.77002,4.765600204,50.29119873,34.80590057,1.485159993,185.8059998,4072.600098,30.3166008,401.2309875,129.6820068,13.41429996,243.720993,4013.179932,42.06069946,357.6329956,117.8860016,8.54226017,222.2120056,86.93959808,134.3139954,209.6239929,103.6340027,48.57979965
0.296503007,38.8905983,0.847177029,247.2570038,25.60880089,5.55588007,0.298334002,31.33090019,0.808308005,200.522995,19.4034996,3.961709976,50.0257988,1933.48999,4.111700058,67.50869751,39.92639923,1.816419959,56.78239822,1959.77002,4.79501009,54.04600143,35.92520142,1.498180032,136.6360016,4021.939941,29.72649956,398.0029907,134.4589996,13.0067997,187.2579956,3956.550049,42.38750076,361.5939941,120.1949997,8.423879623,223.022995,94.22799683,133.5540009,218.9839935,105.2229996,46.55580139
0.429701,42.72710037,0.917963028,268.6839905,27.91489983,6.455900192,0.463097006,35.24980164,0.755200982,215.0839996,23.7826004,4.349579811,35.26300049,2101.449951,4.55133009,65.41760254,41.65610123,2.925590038,40.66519928,2073.919922,4.991010189,52.92050171,40.38729858,1.790799975,84.09290314,4256.830078,31.37310028,395.8510132,124.2789993,14.34619999,118.8010025,4240.689941,41.70399857,349.427002,117.4639969,9.098389626,226.8600006,99.49819946,40.59289932,218.2740021,115.2399979,40.76309967
0.161083996,42.45199966,0.731271982,235.3350067,27.47019958,5.286880016,0.171972007,30.7147007,0.611364007,199.9559937,19.89679909,3.752759933,64.41529846,1899.400024,4.114510059,66.50939941,39.79180145,1.754709959,69.46530151,1915.329956,4.799119949,50.88589859,34.42580032,1.493720055,205.598999,3988.639893,30.56030083,398.3850098,146.3549957,12.91409969,268.3080139,3889.75,42.42679977,367.29599,125.3619995,8.310609818,220.0149994,80.19499969,131.1580048,205.9380035,98.43689728,46.17699814
0.378991008,54.63339996,0.905148029,260.9219971,32.47029877,6.392230034,0.358359009,42.12850189,0.791458011,205.0,25.94379997,3.736629963,46.7120018,2007.650024,4.569610119,64.21710205,42.00170135,2.816109896,52.26729965,2036.0,4.765769958,48.90639877,36.64360046,1.718359947,176.8480072,4181.27002,33.16809845,397.6659851,125.9749985,15.3657999,209.8820038,4187.459961,42.65589905,345.4159851,114.1139984,7.72492981,244.6690063,88.4382019,42.05390167,211.3350067,103.9789963,35.09069824
0.343585998,44.56499863,0.869937003,267.2369995,29.61359978,6.605390072,0.39527899,35.62220001,0.778864026,206.6920013,23.26029968,3.991849899,44.22109985,2013.449951,4.411670208,67.4272995,42.0080986,2.914969921,48.9272995,2002.319946,4.821819782,51.72439957,37.60900116,1.637650013,126.0930023,4155.649902,32.20040131,402.9179993,129.973999,15.28289986,161.2709961,4123.450195,42.25830078,351.4349976,117.651001,8.203269958,242.7610016,96.25229645,42.05080032,219.8009949,110.6409988,38.95389938
0.335316002,41.30149841,0.867754996,281.019989,27.65539932,6.717289925,0.432705998,33.50999832,0.73141098,215.5110016,22.46039963,4.399050236,34.10969925,2020.77002,4.530179977,68.54380035,42.21289825,2.535320044,39.04240036,1999.469971,4.856190205,53.81290054,40.77959824,1.652390003,76.65779877,4223.569824,31.51670074,402.8890076,123.9300003,14.57740021,114.3209991,4185.169922,42.25559998,347.4609985,115.9520035,9.094200134,230.9989929,94.92209625,40.91809845,227.802002,116.1259995,41.51979828
0.407898992,52.09420013,0.876188993,275.3940125,32.57160187,6.330999851,0.433470011,40.88890076,0.767499983,205.7980042,26.50239944,3.891949892,42.34560013,2142.570068,4.692269802,64.31639862,41.41109848,4.456089973,49.09090042,2127.110107,4.989250183,48.81510162,38.02899933,1.786509991,146.423996,4269.310059,32.21789932,396.9410095,130.0319977,14.73400021,185.6179962,4269.72998,42.11209869,346.1749878,117.2600021,7.916749954,233.3059998,99.17250061,36.32170105,207.4629974,111.1809998,30.95549965
0.435344011,43.04299927,0.922830999,267.4089966,27.90859985,6.427350044,0.457704991,35.57130051,0.756262004,215.0570068,23.90270042,4.339890003,35.61439896,2098.530029,4.529669762,65.26529694,41.59799957,2.954839945,41.33819962,2077.75,4.990690231,52.95029831,40.18310165,1.799129963,86.29260254,4254.569824,31.3227005,395.7969971,124.4459991,14.32979965,120.9499969,4238.910156,41.70029831,349.8619995,117.6360016,9.090769768,226.8339996,99.3302002,40.60770035,218.3000031,114.8259964,40.76340103
0.319222003,50.25320053,0.870818973,260.2229919,31.75729942,6.400919914,0.334165007,38.71070099,0.773442984,207.7920074,24.91250038,3.791300058,50.96110153,2002.670044,4.477330208,65.97170258,41.80759811,3.369390011,55.32300186,2026.369995,4.688560009,49.17089844,36.1271019,1.70077002,180.8249969,4157.930176,32.5882988,405.8640137,131.9570007,15.23019981,213.4389954,4150.069824,41.59000015,351.243988,117.6289978,7.863790035,246.1999969,92.25939941,41.50910187,212.8809967,105.7099991,38.25619888
0.327142,52.43040085,0.895277023,258.9460144,31.92009926,6.26252985,0.324584007,38.86589813,0.844491005,207.9869995,24.87689972,3.715219975,49.06840134,1951.369995,4.593450069,65.10250092,41.75289917,2.480570078,52.62599945,1983.530029,4.690470219,49.41880035,36.09400177,1.652070045,181.3430023,4159.359863,33.18920135,405.6279907,127.598999,15.14589977,210.4779968,4155.25,41.60179901,348.3259888,114.1869965,7.80133009,246.3159943,88.31999969,41.61899948,213.0330048,104.0410004,38.32260132
0.378500015,48.57369995,0.856240988,275.7900085,31.30389977,6.543419838,0.409895986,38.11769867,0.75049299,208.6040039,25.13969994,3.976569891,40.90999985,2083.379883,4.627009869,65.25080109,42.24700165,4.113619804,47.01959991,2090.659912,4.969769955,49.87990189,38.50379944,1.792060018,130.147995,4260.009766,32.61169815,396.3510132,130.4160004,15.02429962,164.6840057,4253.819824,42.58190155,346.0660095,117.8460007,8.047419548,235.2890015,96.81020355,37.87480164,211.6950073,111.5350037,32.10340118
0.250292987,46.20539856,0.670439005,269.7470093,27.95280075,5.806409836,0.319095999,37.62559891,0.74970001,209.2480011,22.59230042,3.932060003,45.91870117,1935.430054,4.303480148,68.54250336,40.1731987,1.998700023,52.16830063,1970.439941,4.799680233,51.6271019,36.04660034,1.484830022,151.5859985,4106.149902,30.54719925,400.0840149,127.5439987,13.54489994,202.7779999,4069.570068,42.2358017,353.4979858,115.2080002,8.705180168,222.348999,89.61979675,134.5679932,209.3249969,104.9889984,47.30569839
0.437867999,50.37720108,0.884464979,279.6220093,31.98119926,6.712389946,0.447441012,39.5632019,0.770303011,210.904007,26.11499977,3.988049984,39.51110077,2149.629883,4.702400208,64.34410095,41.83530045,5.426139832,46.74990082,2150.939941,5.07186985,49.18999863,38.84609985,1.913499951,127.1060028,4302.25,32.78680038,392.3989868,130.5180054,15.54360008,162.3789978,4330.629883,43.27709961,344.4989929,119.2080002,8.151080132,234.2680054,100.0019989,36.875,210.6239929,113.1559982,31.41830063
0.319314003,51.11040115,0.88132602,263.9299927,31.45739937,6.344389915,0.335265011,38.71509933,0.816492021,208.3090057,24.61569977,3.773260117,46.84659958,1955.160034,4.51733017,66.03990173,41.8370018,2.370680094,51.08209991,1986.359985,4.686779976,50.30130005,36.45190048,1.655290008,163.8130035,4153.169922,32.85900116,405.9320068,127.8799973,15.18169975,194.5509949,4143.370117,41.58499908,349.0190125,114.9150009,7.891630173,246.4759979,89.15850067,41.67010117,213.977005,105.1340027,38.52249908
0.271777004,49.97629929,0.659968972,275.5549927,28.8423996,5.789760113,0.339946985,40.20389938,0.756285012,206.0709991,23.32819939,3.95607996,43.06529999,1942.660034,4.525919914,66.91410065,40.25510025,2.117749929,48.92399979,1975.380005,4.877719879,50.56980133,36.05080032,1.487789989,163.9539948,4144.629883,30.69129944,391.4119873,122.3430023,13.65649986,217.3430023,4128.879883,43.31019974,349.1889954,111.5439987,8.582989693,219.2819977,88.93509674,138.2380066,209.9019928,104.2429962,43.9958992
0.341316015,37.38650131,0.910239995,280.7980042,25.7942009,6.618040085,0.390318006,30.37450027,0.807066023,212.7649994,20.45219994,4.337329865,37.55920029,1950.819946,4.149419785,70.3246994,42.43600082,2.137789965,44.49420166,1969.790039,4.826729774,57.28839874,38.99499893,1.619320035,58.1291008,4104.120117,30.47789955,401.5490112,129.8439941,14.65040016,95.42030334,4041.389893,42.23049927,356.8150024,120.2770004,8.930450439,235.7570038,100.4110031,42.36289978,234.1829987,116.4280014,42.75960159
0.204765007,41.77799988,0.741321027,229.2870026,26.22579956,5.366429806,0.185400993,33.44010162,0.614610016,200.0769958,20.63360023,3.748110056,58.46849823,1888.5,4.092840195,64.52680206,39.49269867,1.675379992,63.65299988,1919.949951,4.801010132,50.67300034,34.40930176,1.473680019,185.0039978,4014.409912,30.08320045,397.7269897,135.3410034,12.91930008,241.7810059,3936.659912,42.41699982,362.1640015,122.1070023,8.26486969,220.5870056,85.51010132,131.8009949,207.2079926,101.2809982,46.2118988
0.302358001,47.89459991,0.856037021,276.1040039,30.89870071,6.53579998,0.345791012,37.75690079,0.751269996,208.7720032,24.18689919,3.894020081,44.94589996,1982.219971,4.363880157,68.29879761,42.03789902,2.891870022,50.09009933,2008.76001,4.6803298,51.52640152,37.08589935,1.675650001,138.5630035,4143.160156,32.17150116,406.5039978,131.095993,15.27079964,172.1000061,4123.339844,41.55770111,350.9960022,117.439003,8.050720215,246.8300018,92.42839813,41.72240067,216.0910034,107.5770035,38.78340149
0.531023026,42.44010162,0.879351974,272.3439941,28.36689949,6.637750149,0.51226002,33.62049866,0.806077003,215.598999,24.0734005,4.427199841,32.45029831,2237.080078,4.760409832,67.03430176,42.42639923,4.751570225,38.5605011,2233.149902,4.973229885,51.43389893,40.75579834,1.862579942,72.7201004,4351.350098,31.34259987,398.7829895,129.4579926,14.77820015,94.24559784,4374.600098,42.27719879,349.5509949,120.9029999,9.046979904,225.2100067,110.8280029,128.0579987,208.0930023,120.7060013,48.03120041
0.262219995,45.29290009,0.914578021,245.8679962,29.86919975,6.092830181,0.288235009,34.96960068,0.765251994,200.0359955,23.51639938,3.78915,53.8771019,1940.089966,4.445869923,64.4509964,41.37409973,2.42098999,56.31850052,1964.22998,4.684780121,50.2052002,35.45830154,1.627050042,177.5850067,4107.540039,32.23920059,403.4549866,133.6929932,14.65159988,206.4900055,4072.659912,41.73199844,357.2860107,119.1589966,7.616350174,245.3040009,91.93009949,42.95539856,216.0399933,104.9229965,37.60540009
0.397125006,46.12870026,0.707067013,281.4949951,28.17860031,5.744480133,0.555415988,37.53350067,1.033650041,208.3200073,23.88330078,4.076980114,39.65250015,2147.389893,4.639369965,66.99720001,39.87779999,2.888279915,44.72489929,2168.120117,4.950449944,50.26499939,37.47340012,1.680870056,123.2939987,4285.720215,30.97830009,393.0849915,127.3170013,13.19579983,157.4309998,4323.910156,42.42710114,349.5310059,113.8619995,8.549039841,215.3110046,102.9639969,133.2039948,198.6369934,111.137001,40.19990158
0.346058995,33.54249954,0.933291972,258.5650024,24.86969948,6.519750118,0.344110996,28.33449936,0.774025977,207.7350006,19.42959976,4.379429817,40.50429916,1954.72998,4.124000072,68.979599,42.11920166,1.990579963,47.36940002,1968.219971,4.75756979,57.41910172,38.49840164,1.610430002,65.61060333,4051.800049,29.99290085,406.0029907,132.9559937,14.43169975,100.5419998,3984.939941,41.03530121,361.1929932,122.5350037,8.925009727,231.6849976,101.1620026,41.74079895,232.1750031,114.4189987,42.3553009
0.437629014,57.73130035,0.910768986,298.9219971,35.62480164,6.773159981,0.432354003,44.20449829,0.753619015,206.6829987,27.97520065,3.896569967,44.68569946,2185.919922,4.461880207,66.99210358,41.74359894,7.103459835,53.52399826,2200.080078,4.832890034,47.50709915,37.46089935,2.001140118,167.0390015,4256.990234,32.13629913,399.9219971,138.3430023,15.20699978,212.3450012,4290.560059,41.81430054,346.4129944,121.8000031,7.802299976,241.9389954,101.276001,37.10839844,210.6419983,111.6050034,31.42709923
0.237850994,49.43330002,0.855147004,253.1499939,30.63389969,6.140379906,0.346475005,36.21319962,0.976343989,204.4629974,23.57119942,3.714529991,50.35039902,1907.47998,4.57859993,64.58979797,41.15850067,2.062050104,54.25870132,1936.810059,4.642819881,50.55500031,35.07350159,1.591429949,175.2120056,4121.140137,33.18399811,407.1910095,128.5709991,15.04769993,210.4589996,4097.22998,41.39789963,354.2510071,115.6179962,7.755630016,248.4720001,90.90769958,42.4803009,217.3119965,105.9570007,40.07279968
0.386826009,55.14339828,0.889090002,278.7630005,33.68629837,6.419069767,0.384514004,42.09140015,0.761958003,205.3739929,27.17449951,3.8261199,47.0705986,2096.469971,4.551370144,65.04989624,41.43690109,5.342879772,55.04809952,2124.610107,4.968379974,48.25059891,36.91479874,1.817700028,174.9490051,4208.189941,32.41019821,397.2749939,133.572998,14.82999992,215.5540009,4241.399902,42.1106987,347.6539917,118.685997,7.814330101,237.8029938,96.44200134,36.76750183,209.6300049,108.7259979,31.17959976
0.42257601,42.58369827,1.032209992,269.9249878,27.96310043,6.435249805,0.392962009,33.56290054,0.767096996,214.7250061,22.76189995,4.239200115,37.06380081,2024.77002,4.504809856,67.46060181,42.37360001,2.676810026,42.49409866,2020.880005,4.935490131,53.70980072,39.75780106,1.636890054,88.57460022,4208.200195,31.64229965,398.8070068,126.1380005,14.29769993,120.4589996,4188.430176,42.08390045,348.3970032,116.7099991,8.731510162,233.5399933,96.65519714,43.36600113,223.9459991,111.75,41.65969849
0.342110991,52.4272995,0.877454996,265.697998,32.45849991,6.492080212,0.354030013,40.20040131,0.772238016,204.7230072,25.73320007,3.780639887,49.61819839,2035.410034,4.511879921,65.24169922,42.12030029,3.852699995,54.99489975,2057.5,4.76154995,48.87549973,36.42070007,1.731940031,178.4660034,4161.879883,32.89220047,397.9450073,131.5690002,15.41759968,213.2339935,4165.240234,42.65259933,348.3380127,117.3349991,7.740990162,244.970993,92.77950287,42.01089859,212.6179962,105.5899963,35.07490158
0.185059994,37.07030106,0.867888987,228.2830048,27.46159935,6.012420177,0.219145,29.05900002,0.637396991,199.1289978,21.44140053,3.905149937,56.60290146,1909.5,4.336170197,64.4138031,41.27920151,1.883929968,57.64310074,1929.709961,4.671889782,51.43939972,35.04059982,1.555850029,166.5279999,4057.820068,31.40990067,403.7460022,140.2649994,14.53499985,188.8150024,4005.469971,41.66970062,366.57901,122.9789963,7.609509945,244.5269928,93.23439789,43.00450134,215.6190033,104.2279968,37.73099899
0.385159999,26.78700066,1.083729982,234.1130066,22.64259911,6.429870129,0.265884995,23.90189934,0.860697985,207.5480042,17.6019001,4.379630089,40.32749939,1945.26001,3.85819006,69.54419708,42.48540115,1.717350006,49.03279877,1958.97998,4.786640167,60.73839951,38.48649979,1.62567997,49.89780045,4006.73999,28.61219978,409.7940063,138.2480011,14.2972002,84.46520233,3926.689941,42.1012001,364.9909973,126.0960007,8.951100349,230.1710052,102.2399979,43.25849915,238.6399994,110.2600021,41.75849915
0.34167999,31.47470093,0.940611005,249.9190063,24.48600006,6.474309921,0.316143006,27.4382,0.773311019,207.4470062,18.63389969,4.365880013,42.16400146,1946.859985,4.10187006,68.5440979,42.06779861,1.86164999,49.10520172,1961.130005,4.754539967,57.83810043,38.17210007,1.603760004,68.58239746,4010.070068,29.86009979,406.0379944,134.3329926,14.40629959,102.4560013,3934.179932,41.02479935,362.7669983,123.3710022,8.897870064,231.7050018,101.0930023,41.76839828,232.076004,113.5920029,42.37030029
0.369848013,53.92110062,0.900902987,262.5840149,32.19250107,6.424960136,0.363959998,41.83530045,0.788596988,205.1269989,25.71699905,3.754990101,44.48009872,1996.109985,4.57171011,64.3864975,42.0923996,2.555099964,50.1515007,2026.459961,4.765910149,49.21419907,37.09410095,1.704429984,166.9060059,4200.049805,33.26179886,397.5750122,124.8759995,15.37889957,199.8289948,4201.660156,42.66790009,344.2139893,113.5550003,7.756999969,244.5659943,87.51609802,42.15190125,212.2969971,104.0889969,35.14630127
0.372687995,40.94609833,0.996581018,271.8859863,27.9326992,6.557549953,0.391396999,31.4640007,0.869570971,215.3430023,21.88360023,4.209300041,38.89550018,1998.109985,4.517380238,68.70639801,43.26409912,2.495470047,44.07490158,2002.900024,4.878139973,54.61130142,39.12049866,1.62293005,92.68370056,4177.990234,31.73660088,401.7279968,128.6109924,14.65509987,121.8249969,4153.22998,42.47159958,349.1860046,117.2399979,8.576430321,239.9459991,98.6190033,42.71319962,226.8099976,113.810997,41.17169952
0.220788002,48.02890015,0.653693974,261.9549866,27.78849983,5.677690029,0.234933004,39.56209946,0.619192004,208.9329987,22.83569908,3.852750063,44.62639999,1890.560059,4.420680046,65.87020111,39.7840004,1.825790048,51.61989975,1933.369995,4.805250168,50.98080063,35.01440048,1.479239941,166.7910004,4107.990234,30.52820015,399.5809937,122.5250015,13.46800041,220.6799927,4070.76001,42.25600052,352.519989,113.6520004,8.59858036,221.3170013,87.22019958,133.5769958,217.0359955,104.560997,47.10540009
0.463360012,46.50989914,0.935109973,284.6839905,30.61199951,7.419380188,0.476321995,35.75780106,0.762417972,212.3500061,25.0727005,4.361839771,35.94979858,2182.969971,4.471310139,69.48919678,43.60300064,5.208049774,42.42679977,2172.469971,4.869550228,50.86389923,39.91500092,1.915510058,96.27020264,4322.620117,31.00699997,411.7520142,133.3029938,16.56539917,126.961998,4349.029785,42.09629822,348.2900085,121.7659988,8.966219902,238.7689972,106.012001,39.67179871,218.6320038,119.8980026,38.95640182
0.378262013,51.47589874,0.878091991,271.6799927,32.17470169,6.689189911,0.420637995,40.18149948,0.774271011,204.9199982,25.80470085,3.883229971,43.28319931,2080.959961,4.589930058,64.67359924,41.75960159,3.995059967,48.84159851,2062.899902,4.960959911,49.04069901,37.97909927,1.740669966,149.7250061,4236.379883,33.05730057,395.2609863,129.0240021,15.63020039,187.0549927,4233.580078,42.94520187,346.0780029,116.8270035,7.934000015,237.822998,93.94460297,39.4701004,211.4519958,107.3539963,33.4693985
0.311556995,43.00030136,0.877906978,268.9309998,29.16430092,6.419700146,0.354779005,34.60219955,0.768661022,205.5540009,22.34259987,3.946510077,44.9620018,1963.72998,4.277259827,68.88690186,41.875,2.537889957,50.16419983,1990.660034,4.650519848,52.7480011,36.95330048,1.632670045,123.3639984,4107.649902,31.69099998,408.1799927,132.0269928,14.91499996,157.3630066,4068.98999,41.49069977,354.3340149,118.3929977,8.007499695,249.3569946,95.99330139,43.04000092,223.0930023,110.8990021,40.13059998
0.222126007,42.82009888,0.889587998,236.8910065,28.38479996,5.971240044,0.286033005,33.61059952,0.759132981,199.723999,22.3390007,3.761059999,53.6147995,1908.0,4.429490089,63.73849869,41.26050186,1.879670024,56.85699844,1930.079956,4.679240227,51.16699982,34.87770081,1.576570034,163.5879974,4082.639893,32.23120117,403.4679871,133.1399994,14.56210041,196.3509979,4041.550049,41.7215004,360.1119995,120.0299988,7.597829819,245.1399994,92.27940369,43.08599854,217.1390076,105.0270004,37.76440048
0.377664,54.4333992,0.884482026,277.696991,33.45759964,6.397659779,0.375220001,41.48249817,0.759177983,205.3309937,27.10320091,3.829060078,47.74449921,2088.540039,4.556769848,64.99790192,41.42699814,5.400809765,55.70330048,2117.959961,4.967199802,48.34220123,36.85779953,1.807809949,175.7429962,4200.120117,32.39839935,397.2900085,134.0220032,14.81130028,216.753006,4235.02002,42.10879898,348.3729858,118.9250031,7.810480118,237.9810028,96.60030365,36.78139877,209.8079987,108.7409973,31.19809914
