Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.822748005,109.2819977,1.638319969,239.3350067,43.96039963,5.004059792,0.819923997,90.68849945,1.340440035,204.6670074,35.7757988,3.114919901,66.54560089,3163.879883,6.148900032,63.47499847,50.4233017,5.167870045,55.6697998,3370.820068,5.680520058,68.0786972,49.07389832,3.691109896,293.5159912,3482.629883,48.5658989,519.9940186,170.2890015,11.75979996,311.7690125,3077.540039,66.51039886,373.6730042,144.1959991,4.997799873,157.0200043,60.95240021,19.95100021,146.8200073,74.51909637,17.92490005
0.655314028,142.7810059,1.330170035,249.2669983,69.49389648,7.973350048,0.780366004,108.1100006,1.51899004,172.5110016,56.75009918,3.768719912,135.1529999,1437.339966,18.83209991,65.24859619,74.04139709,45.68280029,133.4160004,1260.349976,20.27630043,60.45050049,75.89309692,35.21440125,491.1799927,2447.97998,94.61470032,370.993988,218.5379944,28.54400063,478.5440063,2556.919922,97.41790009,272.5350037,190.8399963,13.39459991,188.5189972,35.27199936,16.89620018,143.9320068,46.36940002,16.1609993
1.195729971,189.029007,1.378110051,248.8059998,82.52559662,10.14290047,1.460350037,159.3939972,1.512459993,171.3650055,68.41970062,4.601840019,132.7799988,2288.449951,18.77149963,77.04679871,63.42580032,61.13389969,209.0449982,2085.419922,31.63249969,60.77740097,56.08359909,46.51190186,495.4509888,2299.780029,101.1269989,327.1359863,245.7550049,31.17630005,498.1570129,2468.919922,104.5019989,248.595993,196.1159973,15.23579979,196.677002,32.29520035,16.97039986,145.8869934,41.40449905,16.45149994
0.875146985,111.5029984,1.648450017,239.3339996,44.72249985,5.203020096,0.869718015,91.40720367,1.34070003,205.1679993,34.85390091,3.125610113,67.31860352,3234.929932,6.327519894,64.30539703,49.00780106,5.11575985,54.84249878,3482.459961,5.856050014,68.04100037,47.72060013,3.595000029,319.7860107,3504.469971,49.86560059,530.4860229,168.7290039,12.53030014,331.6080017,3111.080078,68.07720184,378.7099915,144.7720032,5.382110119,158.9380035,62.36989975,19.98900032,146.8079987,76.78620148,17.98080063
1.332509995,32.12360001,1.74605,227.6580048,5.860509872,2.604720116,0.979496002,103.0019989,1.328150034,237.2169952,35.9416008,3.532880068,63.09270096,3226.98999,5.858019829,64.83679962,38.2696991,4.875850201,58.73659897,3308.879883,6.315350056,67.27130127,38.63410187,4.098949909,290.2950134,3449.219971,45.65710068,545.2440186,163.2350006,12.43430042,257.144989,3541.75,50.89310074,481.803009,160.3209991,7.793360233,175.6450043,58.33549881,20.42720032,155.1710052,71.5,21.57889938
0.899644017,170.7669983,1.355000019,248.3789978,84.82849884,10.31910038,0.994349003,137.9600067,1.512380004,169.6269989,67.66850281,4.444399834,138.4250031,1807.22998,19.69219971,72.8572998,88.71790314,56.87969971,187.4730072,1550.650024,30.90800095,60.74819946,77.32589722,43.38510132,547.882019,2273.97998,110.4789963,325.6279907,241.5359955,33.98949814,555.0339966,2478.560059,111.6119995,250.4819946,195.5919952,15.84210014,198.4450073,31.3071003,17.11619949,143.9069977,41.2480011,16.87109947
1.205880046,33.68190002,1.734130025,227.6840057,9.021249771,2.404789925,0.847315013,98.87560272,1.327769995,235.2640076,36.36259842,3.504460096,62.44580078,3124.189941,5.679339886,63.41600037,45.24300003,4.897580147,58.53760147,3146.909912,5.9822402,67.45600128,45.43569946,4.2259202,273.6619873,3429.689941,45.20100021,523.7540283,162.5279999,11.46109962,253.25,3536.419922,50.19400024,480.7420044,161.3370056,7.435349941,169.4530029,57.30369949,20.38260078,154.2059937,69.51629639,21.62140083
0.999297023,59.30759811,1.70946002,230.473999,22.51759911,2.996439934,0.71805501,90.16249847,1.325639963,223.2819977,35.64030075,3.379839897,62.42210007,3072.290039,5.599470139,62.87979889,57.98469925,4.985169888,58.83950043,3074.909912,5.703680038,67.70179749,57.4858017,4.103509903,283.519989,3430.100098,46.70130157,493.9339905,159.3059998,10.85919952,282.2049866,3546.73999,53.32389832,470.1579895,162.125,6.963129997,157.276001,58.63510132,20.24150085,149.4380035,70.93309784,20.41530037
0.680781007,145.7440033,1.33336997,249.0820007,72.80999756,8.476110458,0.78313601,111.8310013,1.517799973,171.6380005,59.34360123,3.874409914,137.2899933,1462.27002,19.27099991,66.28919983,78.96150208,47.30039978,143.654007,1253.900024,22.52569962,60.49639893,78.61699677,36.47700119,521.8729858,2403.080078,100.9300003,358.6560059,222.5809937,30.47509956,514.0100098,2542.699951,102.435997,267.6159973,192.0500031,14.18540001,189.4539948,34.25450134,16.92939949,143.3549957,45.39619827,16.1942997
0.714178979,102.5849991,1.534929991,264.8779907,39.9333992,4.495900154,0.787517011,95.35310364,1.269960046,206.904007,39.25799942,3.1603899,65.47470093,3034.439941,5.803060055,61.05319977,43.16070175,4.975259781,49.37559891,3210.889893,4.963190079,66.69300079,42.14849854,3.71487999,174.3359985,3504.389893,41.9496994,523.3670044,175.8329926,10.12919998,197.0740051,2767.699951,68.02449799,314.1000061,137.3099976,3.030369997,161.2960052,56.90069962,20.00970078,150.503006,67.16970062,18.96260071
0.673174977,104.5680008,1.516000032,238.4660034,42.36149979,4.648389816,0.744215012,94.07209778,1.311759949,206.3309937,38.66799927,3.153049946,64.67369843,2972.090088,5.621940136,58.59189987,41.70209885,5.037620068,53.68420029,3118.110107,5.122489929,67.14849854,40.58819962,4.092700005,188.3130035,3470.889893,42.4966011,511.8729858,177.0890045,9.566989899,208.1499939,2689.379883,67.2315979,303.3469849,138.3860016,2.992449999,162.2279968,57.71870041,19.55680084,154.154007,67.32189941,19.5352993
1.013010025,174.4609985,1.36255002,248.7290039,75.71569824,8.933270454,1.178249955,148.2339935,1.514639974,175.848999,65.28720093,4.193369865,126.1279984,2336.780029,17.66090012,76.01049805,66.13710022,60.76070023,194.2149963,2265.550049,29.40839958,61.01190186,58.88359833,46.61980057,417.6459961,2349.77002,87.55049896,320.2550049,225.3390045,27.8553009,411.8529968,2510.73999,91.91120148,258.8479919,193.5370026,14.19989967,183.7149963,33.89799881,16.82029915,143.9400024,43.36100006,15.87419987
0.843348026,165.6419983,1.350569963,248.375,84.27549744,10.24349976,0.912302971,133.3999939,1.512850046,169.5720062,67.2173996,4.388179779,139.4589996,1712.119995,19.8526001,71.6072998,91.37110138,55.18130112,182.4279938,1449.670044,30.35160065,60.71120071,80.23500061,42.15029907,556.4489746,2276.399902,112.0370026,328.1359863,239.7749939,34.3594017,563.0770264,2485.22998,112.6719971,252.2369995,195.4250031,15.91660023,197.7489929,31.41220093,17.1215992,143.5789948,41.42549896,16.87109947
0.631008029,103.875,1.512859941,239.0820007,42.43030167,4.541540146,0.752906024,95.29850006,1.312090039,208.6719971,39.38410187,3.191220045,64.12229919,2953.030029,5.568699837,58.02220154,38.89960098,4.817669868,52.50630188,3072.27002,4.878149986,67.04869843,37.70249939,4.033810139,156.9839935,3479.169922,40.2466011,528.9760132,179.2649994,8.678079605,170.7030029,2478.5,68.49440002,262.9769897,135.5079956,2.511260033,165.9669952,57.13790131,19.6595993,156.1009979,65.87059784,20.36560059
1.085569978,180.3569946,1.36785996,248.7510071,79.08239746,9.594349861,1.281159997,155.3170013,1.51346004,174.1170044,67.71700287,4.393829823,130.0059967,2323.810059,18.33390045,76.57579803,65.35479736,61.22090149,206.8540039,2205.27002,31.20129967,60.94509888,57.97129822,46.85919952,459.8609924,2316.810059,95.59529877,323.5020142,233.6799927,29.88019943,457.901001,2492.639893,99.22219849,254.3820038,195.098999,14.95489979,188.7720032,33.24919891,16.87529945,144.6759949,42.03639984,16.0571003
0.567000985,138.1049957,1.315490007,249.4609985,65.48339844,6.977509975,0.707221985,97.05999756,1.510030031,175.3990021,53.35409927,3.544389963,125.4179993,1554.180054,17.2105999,62.15309906,68.72239685,41.60820007,112.1230011,1405.349976,15.92590046,60.87820053,74.26629639,32.32389832,421.5629883,2523.26001,80.87840271,382.053009,210.6640015,24.57699966,397.553009,2621.280029,85.61650085,284.6099854,187.0209961,11.79810047,184.8370056,37.01139832,17.0760994,143.1869965,49.64780045,16.66270065
0.751644015,101.7190018,1.543849945,264.7099915,38.69309998,4.497179985,0.786767006,93.65850067,1.269799948,205.7850037,38.35369873,3.138499975,65.7256012,3075.040039,5.922009945,61.81779861,46.84780121,5.084819794,53.05049896,3249.179932,5.354599953,66.81109619,45.76800156,3.670559883,217.2180023,3491.419922,44.54999924,512.1459961,173.8860016,10.88710022,239.776001,2934.179932,65.36319733,346.2749939,141.5709991,4.067770004,158.151001,57.68190002,19.96389961,148.6750031,69.14530182,18.35149956
1.246670008,100.7360001,1.709910035,236.5149994,34.40159988,5.348179817,1.152989984,94.54789734,1.322639942,206.7359924,32.34379959,3.300529957,65.37799835,3419.679932,6.201779842,68.44779968,47.05170059,5.134600163,60.0923996,3646.929932,6.457799911,66.96880341,45.60369873,3.306360006,370.8099976,3495.199951,51.02130127,534.6610107,159.3730011,13.97189999,345.993988,3580.969971,61.84690094,450.1650085,159.5169983,7.492469788,169.1999969,66.02490234,20.10169983,146.8840027,82.44380188,17.91860008
1.256260037,190.977005,1.384580016,248.8730011,83.47450256,10.39109993,1.550439954,161.5370026,1.51236999,170.1300049,68.62830353,4.715169907,133.7579956,2256.919922,18.92029953,76.71029663,61.8667984,59.72249985,208.5059967,2022.180054,31.61569977,60.62599945,54.48699951,45.27180099,506.4599915,2297.370117,103.2259979,330.4649963,252.0980072,31.6093998,510.7839966,2459.27002,106.677002,247.0899963,196.6569977,15.32089996,200.4429932,32.16080093,17.03109932,146.7969971,41.0603981,16.66939926
0.900870979,105.4219971,1.657860041,238.996994,41.32109833,4.94949007,0.851787984,88.60050201,1.341230035,204.246994,34.38800049,3.137459993,66.06349945,3232.070068,6.17152977,64.8187027,56.64820099,5.169069767,56.01509857,3435.129883,5.729770184,68.2256012,54.64569855,3.550640106,336.1040039,3500.429932,50.53409958,517.5369873,165.8630066,12.58850002,340.9020081,3275.340088,63.75510025,408.875,148.9649963,6.227930069,156.6060028,62.41680145,19.92169952,145.1360016,77.3035965,17.37319946
0.752214015,97.4178009,1.571439981,236.8300018,36.50059891,3.533750057,0.690909982,94.44329834,1.315279961,211.9450073,38.29339981,3.214410067,61.87919998,2901.850098,5.325190067,58.23759842,41.84529877,4.69080019,72.3361969,2791.949951,6.151050091,67.05190277,42.04299927,4.139649868,143.7779999,3378.169922,37.15330124,559.0130005,172.1369934,6.713570118,155.5540009,3035.449951,53.67910004,398.2929993,148.2030029,4.044000149,173.6430054,57.32089996,19.87730026,158.7330017,68.29160309,21.52109909
0.956025004,167.6419983,1.358819962,248.7389984,72.03119659,8.351880074,1.10055995,142.6040039,1.516160011,177.3789978,62.93989944,4.039710045,122.4089966,2332.320068,17.00300026,74.92099762,65.35489655,59.10150146,181.5420074,2304.209961,27.41650009,61.0155983,58.37120056,45.40029907,373.4809875,2393.439941,80.32689667,323.4140015,219.1119995,25.77949905,363.8259888,2528.870117,85.68049622,264.4159851,192.1670074,13.43039989,179.6809998,34.93479919,16.78730011,143.6269989,44.47290039,15.77799988
0.557107985,134.8580017,1.314090014,249.6620026,61.96039963,6.50496006,0.700909972,95.43990326,1.510720015,176.4900055,51.59680176,3.460319996,121.2009964,1595.469971,16.44669914,61.38869858,64.2960968,40.11000061,103.9020004,1505.130005,14.04990005,60.83319855,72.34519958,31.18449974,375.5329895,2567.350098,72.05970001,387.8569946,206.5850067,22.14159966,347.0329895,2636.689941,78.75370026,289.2909851,186.4499969,10.87339973,183.1820068,38.30609894,17.04100037,143.6439972,50.66159821,16.54980087
1.207679987,50.69739914,1.742120028,230.8280029,8.698189735,2.58156991,0.915970027,100.7910004,1.327360034,229.3999939,36.03210068,3.453609943,61.5182991,3218.340088,5.691359997,64.52310181,41.69100189,4.833320141,62.74900055,3247.310059,6.747369766,67.20580292,42.42279816,3.981349945,274.1539917,3437.939941,44.32030106,552.8850098,162.0299988,11.78110027,240.8609924,3547.22998,49.7961998,480.6520081,160.352005,8.19715023,171.5469971,58.53590012,20.45949936,153.2460022,71.99389648,21.13069916
1.137420058,111.4430008,1.708819985,236.0890045,38.81620026,5.148059845,1.056740046,93.71309662,1.322319984,207.4149933,32.2983017,3.179290056,66.5059967,3444.719971,6.469260216,67.5059967,46.16400146,5.070199966,59.30419922,3727.679932,6.884309769,66.94960022,45.34600067,3.431730032,391.2109985,3546.040039,53.08340073,543.1939697,160.5099945,14.42420006,375.8619995,3577.0,64.75980377,452.7879944,159.2380066,7.61164999,164.6060028,65.90080261,20.2798996,146.7200012,82.86199951,17.87509918
0.697812021,106.6969986,1.549129963,237.9120026,39.64229965,3.919320107,0.659348011,93.10610199,1.313390017,206.5720062,38.18579865,3.110009909,63.1908989,2910.439941,5.460499763,57.78630066,39.79109955,4.915450096,72.32679749,2861.169922,6.413469791,66.89060211,40.07989883,4.226399899,177.7579956,3394.959961,40.3844986,523.651001,174.4069977,8.113679886,200.3190002,3042.780029,55.7322998,395.8110046,147.6289978,4.101359844,168.9080048,57.73339844,19.80900002,157.8580017,68.94409943,20.65589905
0.813178003,108.0999985,1.637050033,239.2689972,43.32690048,4.915599823,0.80349201,90.1969986,1.340430021,204.4669952,35.95339966,3.111259937,66.25029755,3146.300049,6.097030163,63.32260132,51.74240112,5.195300102,56.39110184,3337.659912,5.670149803,68.11239624,50.34080124,3.714950085,290.5939941,3476.27002,48.46760178,515.2849731,170.4219971,11.61229992,310.1570129,3095.340088,65.52449799,377.677002,144.7910004,5.055870056,155.9530029,60.58330154,19.93449974,146.5540009,74.03559875,17.82349968
0.769837022,97.10540009,1.578729987,236.6269989,36.07429886,3.514280081,0.686869979,93.57029724,1.31558001,211.7030029,37.92449951,3.207250118,61.93510056,2911.550049,5.330180168,58.40259933,44.2397995,4.707660198,73.38710022,2796.429932,6.288090229,67.09290314,44.44929886,4.143199921,163.6660004,3381.22998,38.50630188,550.3259888,171.2250061,7.210889816,174.4369965,3113.370117,52.79869843,414.2330017,150.0429993,4.503809929,172.8430023,57.69580078,19.88349915,158.3029938,69.03450012,21.47290039
1.228670001,136.4819946,1.499169946,217.3789978,60.53490067,7.397399902,1.192479968,145.0130005,1.569620013,196.102005,61.05519867,4.260849953,114.7819977,2467.969971,15.34049988,74.39479828,58.54040146,52.15140152,175.4299927,2403.540039,25.51749992,62.2458992,52.50279999,40.44459915,409.7479858,2550.169922,83.8132019,371.5209961,217.7250061,26.21030045,409.7680054,2675.310059,86.96839905,313.9219971,188.8999939,13.55480003,187.8829956,37.53300095,17.72200012,149.3450012,46.71409988,18.10199928
1.116050005,107.3069992,1.698729992,236.2610016,38.28350067,5.176589966,1.036550045,92.06919861,1.321849942,205.776001,32.54240036,3.19859004,66.09889984,3393.110107,6.317480087,67.21070099,49.77560043,5.125629902,58.57929993,3641.790039,6.438149929,67.01609802,48.33359909,3.437380075,377.3089905,3521.810059,52.06959915,532.8369751,160.5350037,13.93389988,362.0859985,3575.550049,63.30860138,449.1159973,159.8009949,7.341440201,164.0399933,65.43689728,20.1779995,146.3869934,81.90180206,17.62450027
1.019619942,176.7550049,1.36274004,248.7149963,76.67459869,8.996720314,1.190750003,147.904007,1.51414001,175.4230042,65.38600159,4.201479912,126.8209991,2332.610107,17.77589989,76.52200317,67.16799927,61.76409912,194.3329926,2246.800049,29.60040092,61.0345993,59.83890152,47.38199997,428.1759949,2339.5,88.37840271,317.0239868,226.098999,28.21380043,423.4450073,2505.97998,92.48919678,256.7929993,193.5879974,14.2748003,184.5540009,33.44300079,16.81990051,143.8240051,43.35770035,15.87230015
0.761831999,154.2980042,1.341840029,248.7610016,79.65010071,9.598870277,0.842324018,123.2409973,1.515190005,170.2700043,64.61139679,4.163259983,141.625,1544.050049,20.13680077,68.69439697,85.63420105,50.76390076,167.4960022,1280.390015,27.32799911,60.58250046,80.00720215,39.01440048,572.3140259,2314.550049,113.1119995,343.7919922,232.197998,34.19419861,572.1099854,2512.449951,112.5559998,259.269989,194.5690002,15.74020004,193.503006,32.54579926,17.01729965,143.3410034,42.89450073,16.47579956
0.704186976,105.3539963,1.514569998,238.3430023,44.67549896,4.995769978,0.784654021,94.00749969,1.31140995,206.4880066,38.54029846,3.179059982,65.34700012,3004.399902,5.689770222,59.16379929,43.20819855,5.033400059,48.42589951,3194.73999,4.723330021,67.19290161,41.89630127,3.996259928,196.253006,3509.47998,43.33470154,521.1110229,176.5429993,10.17500019,211.0240021,2688.48999,72.00769806,298.0440063,135.8760071,2.425760031,162.9369965,58.47900009,19.52149963,153.6869965,68.19789886,19.45619965
0.939970016,173.7070007,1.355559945,248.654007,74.87120056,8.424200058,1.077909946,138.8359985,1.51414001,176.4550018,63.11970139,3.990629911,124.6910019,2311.169922,17.39340019,77.11399841,71.76260376,63.78820038,179.6790009,2249.360107,28.05060005,61.18239975,64.34940338,49.07820129,409.7829895,2351.290039,81.99060059,305.9289856,217.6210022,27.01469994,403.3439941,2515.929932,86.24169922,256.8670044,192.0010071,13.69040012,180.2149963,33.21649933,16.74580002,142.5599976,44.70270157,15.58360004
0.876682997,112.0780029,1.648270011,239.3600006,45.09600067,5.245500088,0.875117004,91.70459747,1.340659976,205.3110046,34.81209946,3.12635994,67.51830292,3241.379883,6.359620094,64.32579803,48.29259872,5.104839802,54.48630142,3497.100098,5.867919922,68.02349854,47.05960083,3.589629889,320.3819885,3507.75,49.8932991,532.9660034,168.8289948,12.59399986,332.0230103,3097.76001,68.70240021,375.993988,144.3480072,5.318600178,159.3540039,62.5007019,19.99679947,146.9609985,76.93730164,18.04330063
0.659770012,104.5419998,1.513970017,238.6799927,43.13180161,4.683559895,0.756753981,94.64430237,1.311769962,207.3809967,39.08409882,3.175859928,64.5739975,2968.129883,5.613480091,58.45880127,40.78290176,4.943940163,51.23329926,3112.48999,4.852680206,67.11070251,39.6012001,4.047719955,171.2279968,3487.179932,41.42459869,522.9630127,178.0010071,9.193149567,187.3880005,2596.570068,69.36389923,283.8930054,136.151001,2.493609905,164.0500031,57.53770065,19.59449959,154.9019928,66.70040131,19.87890053
0.966476023,111.2910004,1.669739962,239.1309967,42.98040009,5.23277998,0.931141019,91.47100067,1.341590047,205.7510071,33.59590149,3.146509886,67.24700165,3320.709961,6.423130035,65.6364975,49.78720093,5.087220192,56.41799927,3583.399902,6.206200123,68.07019806,48.45429993,3.469690084,357.0429993,3521.800049,51.56700134,535.4650269,165.4700012,13.4151001,357.5580139,3246.969971,66.75920105,404.2359924,148.3589935,6.447169781,160.2579956,63.9856987,20.01889992,146.0410004,79.66629791,17.81049919
0.642089009,139.6309967,1.346600056,249.0180054,67.2335968,7.564909935,0.768781006,104.4599991,1.378409982,174.4429932,54.25270081,3.729120016,131.6419983,1482.430054,18.24430084,64.51360321,70.34089661,43.45780182,127.0329971,1298.969971,18.99819946,60.45539856,74.01679993,33.56499863,454.526001,2500.149902,89.67040253,387.7200012,216.0700073,26.72410011,449.4060059,2593.370117,92.6257019,280.0809937,191.2460022,12.65550041,187.1990051,36.50650024,16.83729935,143.7749939,47.6167984,16.52630043
1.150539994,52.76520157,1.735120058,230.9409943,11.19130039,2.557919979,0.866123021,98.98149872,1.327000022,227.8840027,36.29349899,3.434550047,61.28649902,3157.370117,5.575059891,63.78779984,44.40219879,4.846210003,63.35499954,3150.389893,6.5385499,67.22399902,44.9817009,4.05136013,259.7929993,3422.590088,43.65769958,543.1420288,162.3560028,11.08269978,233.4720001,3542.679932,49.31510162,479.3359985,161.2120056,7.816589832,170.0140076,58.08660126,20.44249916,153.2350006,70.9992981,21.16810036
0.679750025,104.7470016,1.520840049,238.0740051,40.35070038,4.387969971,0.69768399,93.37509918,1.311869979,204.4900055,38.25230026,3.095769882,64.43689728,2951.590088,5.595809937,58.33779907,40.82500076,5.221010208,60.76089859,3062.72998,5.768300056,67.1230011,40.19390106,4.266610146,199.7230072,3430.120117,43.02149963,493.3599854,175.7920074,9.506910324,229.0549927,2866.26001,61.80390167,344.5239868,142.7720032,3.700680017,159.6139984,57.57649994,19.53019905,153.621994,67.80570221,19.11779976
0.696740985,107.0839996,1.550199986,237.9839935,39.6427002,3.852639914,0.642956018,93.46330261,1.31348002,207.1959991,38.05459976,3.129260063,62.97539902,2902.459961,5.435140133,57.62620163,38.59469986,4.759689808,73.52590179,2828.290039,6.429940224,66.77030182,38.96910095,4.171929836,173.7420044,3387.399902,39.78340149,537.59198,173.6320038,7.863540173,192.9640045,3080.48999,54.73929977,408.0750122,148.503006,4.182720184,173.2230072,57.80920029,19.89349937,159.9149933,69.30269623,21.18320084
0.631313026,140.2929993,1.327589989,249.3880005,66.6595993,7.514770031,0.767337978,104.836998,1.520009995,173.2250061,54.54809952,3.669029951,132.2109985,1435.670044,18.28129959,64.47160339,70.90100098,44.51810074,124.8069992,1292.719971,18.43490028,60.42430115,74.4890976,34.3288002,456.348999,2488.47998,87.73799896,377.9679871,214.9019928,26.52589989,440.8880005,2568.610107,92.02210236,276.2120056,189.697998,12.60429955,187.298996,36.10369873,16.86700058,144.1580048,47.29370117,16.10219955
0.927147985,176.4019928,1.353360057,248.621994,76.05210114,8.428509712,1.059610009,137.0610046,1.513319969,176.154007,63.1548996,3.955260038,125.3990021,2310.98999,17.51980019,78.26820374,74.69529724,66.29360199,178.7079926,2237.340088,28.37080002,61.28279877,67.01080322,51.02880096,421.3080139,2337.47998,82.37999725,298.8519897,216.1699982,27.4144001,416.3819885,2510.860107,86.15249634,253.9940033,191.845993,13.76990032,180.4250031,32.55530167,16.7269001,142.0820007,44.84189987,15.50039959
0.754574001,173.6239929,1.334020019,248.3419952,79.91870117,8.594510078,0.794920981,123.5080032,1.51165998,173.5919952,63.28390121,3.800090075,130.0540009,2060.449951,18.31480026,79.82630157,95.92620087,71.82250214,165.371994,1936.800049,28.64909935,61.57450104,85.04769897,55.45479965,476.3779907,2313.76001,88.16860199,281.8999939,210.6900024,29.53140068,480.0130005,2499.02002,90.13249969,246.6710052,191.3000031,14.17640018,181.8959961,30.88899994,16.75589943,139.4620056,45.16350174,15.30609989
1.031479955,60.20000076,1.719509959,231.0079956,20.07519913,2.83220005,0.764904976,93.04380035,1.325999975,223.7890015,36.15250015,3.378190041,61.87049866,3069.830078,5.520659924,62.76399994,53.75540161,4.920440197,62.03129959,3038.810059,6.007480145,67.42440033,53.70940018,4.130839825,262.7770081,3420.75,44.96340179,509.3970032,161.6410065,10.4513998,255.4669952,3541.360107,51.52069855,473.2470093,162.4750061,7.013360023,162.8280029,58.23310089,20.35379982,151.3609924,70.44560242,20.85129929
0.750873983,102.5910034,1.541689992,264.9020081,39.26409912,4.573200226,0.809791028,95.17610168,1.269889951,206.602005,38.81549835,3.157910109,65.99859619,3081.800049,5.936160088,61.78329849,44.49649811,5.00304985,48.85229874,3283.379883,5.071179867,66.74079895,43.45130157,3.642169952,195.5209961,3516.810059,43.27809906,524.315979,174.4720001,10.85389996,215.9649963,2843.419922,68.11710358,327.1839905,138.3659973,3.435539961,160.6300049,57.47129822,19.99889946,149.5449982,68.49349976,18.67480087
1.220970035,110.9660034,1.72668004,236.4149933,36.46870041,5.126550198,1.144790053,95.35489655,1.323230028,209.0050049,32.22129822,3.218660116,65.82240295,3488.090088,6.382400036,68.71869659,43.24919891,4.991889954,61.06399918,3752.26001,7.047939777,66.88800049,42.76620102,3.286789894,384.803009,3532.949951,52.26390076,549.5609741,159.1710052,14.32649994,364.4729919,3585.110107,63.83060074,456.7680054,158.9660034,7.77120018,167.3639984,66.23490143,20.35650063,146.6360016,83.54199982,18.0760994
0.646417022,147.8439941,1.33386004,248.4409943,76.50119781,8.826840401,0.667236984,111.1709976,1.516549945,170.1329956,61.30239868,3.908930063,134.7709961,1521.089966,18.96030045,67.9489975,96.11060333,50.46860123,148.8059998,1307.920044,24.65600014,60.65380096,88.70839691,39.05509949,515.065979,2373.100098,99.58260345,327.572998,225.0390015,30.71590042,518.1489868,2523.959961,101.4459991,259.0310059,192.3399963,14.30430031,187.7940063,32.71110153,17.01639938,140.7259979,45.16719818,16.2154007
1.036020041,111.1940002,1.685709953,239.0390015,41.44900131,5.235839844,0.985742986,92.17579651,1.342329979,206.5769958,32.9095993,3.167380095,67.03250122,3377.800049,6.456319809,66.57230377,48.85950089,5.053679943,57.74069977,3647.23999,6.476109982,68.06220245,47.64319992,3.384560108,373.8250122,3530.469971,52.16189957,540.7849731,163.4149933,13.85980034,366.6740112,3321.01001,65.9611969,418.5939941,150.2449951,7.026450157,161.9839935,64.97219849,20.05450058,145.7899933,81.35510254,17.82290077
0.821546018,171.3849945,1.348670006,248.1909943,83.62270355,9.70483017,0.884465992,129.2489929,1.512249947,170.3600006,65.353302,4.213409901,134.6340027,1858.380005,19.05150032,74.09220123,94.58519745,60.16880035,176.4499969,1629.619995,29.70179939,60.94869995,82.03829956,46.02059937,517.322998,2291.780029,101.7300034,309.5270081,233.0599976,32.14049911,524.0430298,2484.090088,103.3519974,249.3899994,193.9060059,15.07359982,194.6519928,30.76709938,17.08139992,142.3450012,42.9007988,16.70610046
0.714770019,104.4179993,1.519649982,238.0630035,42.332901,4.755819798,0.752164006,92.78489685,1.311669946,205.3800049,38.06869888,3.142819881,65.04840088,2998.780029,5.655869961,59.22219849,45.09960175,5.165609837,54.90579987,3160.379883,5.29805994,67.2723999,43.93239975,4.069439888,219.3820038,3469.77002,44.62049866,502.8510132,175.5800018,10.41660023,240.5399933,2828.949951,66.68000031,329.1340027,140.8170013,3.558190107,159.3470001,58.33879852,19.47990036,152.4980011,68.77780151,18.96590042
1.110229969,111.7210007,1.703009963,236.022995,39.60810089,5.159739971,1.029340029,93.28410339,1.32198,206.8509979,32.36750031,3.164989948,66.79669952,3428.219971,6.50138998,67.12270355,46.8553009,5.096700191,58.61199951,3717.459961,6.820129871,66.95629883,45.95729828,3.480750084,392.1610107,3549.02002,53.32310104,540.4390259,161.0529938,14.43319988,379.1990051,3573.969971,65.0565033,451.4580078,159.3880005,7.523690224,163.7579956,65.72779846,20.25979996,146.7779999,82.53399658,17.82229996
0.641578019,104.7139969,1.530660033,238.6199951,40.88159943,4.107089996,0.700021029,95.56970215,1.313030005,208.9049988,39.08840179,3.176160097,63.18420029,2909.350098,5.466569901,57.53369904,36.56110001,4.721300125,62.54629898,2921.639893,5.519939899,66.89369965,36.13290024,4.122719765,138.197998,3424.530029,37.91519928,546.0809937,177.2590027,7.47950983,153.0269928,2672.070068,61.56940079,314.7950134,140.2059937,2.9296,171.326004,57.00730133,19.79929924,158.6529999,66.49819946,21.07239914
0.728900015,103.2109985,1.565099955,237.3899994,38.30260086,3.682679892,0.655314982,93.50240326,1.314520001,209.326004,37.9007988,3.16940999,62.43909836,2903.149902,5.379220009,57.92630005,41.15060043,4.672389984,74.1631012,2798.370117,6.381219864,66.87909698,41.48429871,4.136879921,168.8560028,3381.679932,39.04040146,549.4089966,172.1609955,7.486710072,182.753006,3116.870117,53.42839813,417.0350037,149.651001,4.371679783,174.7769928,57.85609818,19.92589951,159.9190063,69.43309784,21.5279007
