Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.771046996,100.2639999,1.549800038,264.5350037,37.84989929,4.46916008,0.77601099,91.72260284,1.269629955,204.8930054,37.7154007,0.0,65.68039703,3093.300049,5.963769913,62.32630157,51.51739883,5.169730186,55.79079819,3252.27002,5.552219868,66.94180298,50.27280045,3.633440018,247.8679962,3481.090088,46.36989975,504.6489868,172.3569946,11.26019955,269.2200012,3071.590088,63.25,372.6340027,145.0870056,4.813910007,155.072998,58.18239975,19.91990089,146.9940033,70.48950195,17.8246994
0.698942006,107.5339966,1.54934001,238.098999,39.4455986,3.799020052,0.623565018,93.31490326,1.313330054,207.2310028,37.86830139,0.0,62.86349869,2898.959961,5.421030045,57.45679855,38.07030106,4.649650097,74.74739838,2805.810059,6.504940033,66.62030029,38.51380157,4.136779785,178.9720001,3385.969971,40.00559998,540.8839722,172.7819977,7.886680126,196.5639954,3153.580078,53.77220154,426.822998,149.9980011,4.399419785,176.1499939,57.97090149,19.96910095,161.6909943,69.84950256,21.54120064
0.687849998,148.2839966,1.335649967,248.7910004,75.79029846,8.854800224,0.753472984,113.935997,1.516780019,170.7230072,61.28210068,0.0,137.1580048,1501.280029,19.3253994,67.39029694,86.76339722,49.15890121,150.595993,1276.319946,24.39669991,60.56760025,83.05580139,37.94459915,530.9790039,2372.040039,103.2210007,342.552002,225.8099976,31.38500023,529.5339966,2529.080078,104.4049988,262.4070129,192.7230072,14.57040024,189.6869965,33.26890182,16.97459984,142.3070068,44.78519821,16.23530006
0.691280007,103.1669998,1.55053997,237.776001,39.4408989,3.806279898,0.67869997,95.02519989,1.313989997,209.901001,38.67819977,0.0,62.52320099,2894.560059,5.392159939,57.74319839,37.93980026,4.682789803,69.49030304,2826.02002,5.948890209,66.89800262,38.04119873,4.131529808,135.0099945,3390.449951,36.97109985,559.9959717,174.4669952,6.832039833,149.7460022,2901.26001,56.83620071,368.9660034,144.7489929,3.391930103,174.1600037,57.17440033,19.87080002,159.5610046,67.68099976,21.42700005
0.712499976,105.935997,1.544049978,237.6999969,39.26160049,3.991699934,0.673089981,92.18859863,1.312970042,205.5339966,38.2635994,0.0,63.54550171,2925.870117,5.500150204,58.05469894,40.16830063,5.216450214,71.77729797,2906.23999,6.526169777,67.02220154,40.54769897,4.321090221,191.7449951,3402.47998,41.85409927,498.6029968,175.0330048,8.652440071,221.5639954,3060.370117,56.62630081,393.8510132,147.6340027,4.178100109,161.822998,57.68709946,19.66620064,155.0019989,68.89099884,19.75020027
0.892863989,165.904007,1.352900028,248.6640015,71.21130371,7.964509964,1.010360003,134.5749969,1.515570045,177.8220062,61.28419876,0.0,121.9140015,2285.76001,16.89340019,75.63670349,70.5565033,61.25170135,169.177002,2263.360107,26.19120026,61.14160156,63.53490067,47.18690109,374.6889954,2389.449951,76.60359955,311.2170105,213.0220032,25.37590027,364.1860046,2533.139893,81.77570343,262.2619934,191.0070038,13.09679985,176.4080048,34.32830048,16.71910095,142.3699951,45.49240112,15.49199963
0.917674005,74.35959625,1.672209978,233.4799957,29.66950035,3.848989964,0.735983014,84.87439728,1.322020054,210.8529968,34.55609894,0.0,64.11519623,3152.719971,5.856299877,63.68429947,65.49410248,5.164750099,54.30479813,3240.23999,5.192669868,67.59780121,62.5807991,3.809329987,323.8070068,3490.870117,48.89160156,501.7810059,160.6109924,11.93200016,314.3110046,3561.399902,56.48740005,448.9060059,161.2599945,6.877630234,156.7960052,60.85760117,19.97859955,146.8880005,75.01029968,17.85519981
1.451820016,100.598999,1.731690049,237.4179993,31.65810013,5.669700146,1.351510048,99.76940155,1.32367003,207.9620056,32.17979813,0.0,65.17810059,3491.419922,6.206960201,70.72530365,39.42169952,5.152589798,62.31850052,3726.820068,6.847270012,66.71669769,38.6739006,3.106780052,369.7449951,3483.060059,50.67910004,543.7299805,159.0249939,14.25370026,339.2839966,3585.469971,61.77009964,453.5499878,159.0690002,7.719470024,176.0299988,66.85549927,20.06780052,147.5789948,83.56759644,18.46050072
0.89400202,168.3309937,1.35413003,248.4470062,84.76740265,10.42039967,0.986348987,138.3159943,1.512619972,169.5579987,68.19159698,0.0,140.1419983,1760.469971,19.98119926,72.19830322,87.98970032,55.69839859,188.7859955,1496.359985,31.06030083,60.7038002,77.25650024,42.51699829,562.2050171,2268.699951,113.7369995,330.303009,241.9649963,34.74409866,568.9240112,2480.949951,114.322998,251.4579926,195.9759979,16.13549995,198.4109955,31.50600052,17.1086998,144.0390015,40.92979813,16.83250046
0.684237003,149.0859985,1.336050034,248.6640015,76.71730042,8.959170341,0.734929025,114.2249985,1.516440034,170.4309998,61.74869919,0.0,136.8009949,1513.52002,19.28709984,67.76390076,90.04759979,49.83840179,152.1080017,1286.01001,24.92210007,60.59780121,84.77729797,38.46920013,530.1630249,2364.050049,103.2369995,337.1119995,226.6790009,31.5163002,530.7990112,2524.600098,104.4769974,260.7380066,192.8320007,14.62409973,189.7910004,32.94260025,16.99749947,141.9290009,44.63399887,16.27980042
1.265120029,37.01839828,1.732049942,228.0820007,10.57180023,2.835979939,0.929037988,99.42890167,1.327219963,233.4140015,35.67480087,0.0,63.33580017,3195.030029,5.837490082,64.45149994,43.70589828,4.942500114,57.41049957,3274.129883,5.964700222,67.36699677,43.36790085,4.094769955,296.5589905,3452.280029,46.36130142,531.2960205,162.8040009,12.2723999,269.4190063,3542.860107,51.95930099,475.9259949,160.6799927,7.504119873,172.1719971,58.69680023,20.3288002,153.9600067,71.77279663,21.0435009
0.728892028,150.3059998,1.338039994,248.9470062,76.67160034,9.143569946,0.825419009,118.4290009,1.516330004,170.8999939,62.47060013,0.0,140.9819946,1492.319946,19.96529961,67.52110291,81.56439972,49.01639938,157.8170013,1245.189941,25.27630043,60.5320015,78.62259674,37.72200012,561.1699829,2348.209961,109.7409973,352.9370117,228.0189972,33.07170105,556.4520264,2526.27002,109.5370026,263.3210144,193.6690063,15.24769974,191.8930054,33.30059814,16.97400093,143.5390015,43.88050079,16.3519001
0.942865014,113.3089981,1.662739992,239.2290039,44.70849991,5.353640079,0.924679995,92.41159821,1.341179967,206.0870056,33.77970123,0.0,68.07450104,3319.199951,6.534689903,65.28040314,47.34410095,5.067800045,55.17480087,3606.939941,6.214600086,68.00939941,46.24039841,3.496510029,352.7990112,3528.139893,51.49700165,541.690979,166.8710022,13.47840023,356.5639954,3170.860107,69.10189819,389.6679993,146.3289948,6.053929806,160.8139954,63.94869995,20.03569984,146.7160034,79.41729736,18.04700089
0.88944298,97.17230225,1.657619953,235.7720032,38.33819962,4.660260201,0.794197977,85.15249634,1.319980025,202.802002,34.00149918,0.0,65.70379639,3205.959961,6.087359905,64.43379974,63.77669907,5.260379791,54.48279953,3377.26001,5.386760235,67.33550262,60.81959915,3.68227005,344.2820129,3507.790039,50.68209839,506.6610107,162.5899963,12.5302,341.8380127,3560.939941,60.45819855,440.6019897,161.378006,6.666989803,155.5,62.3946991,19.97019958,145.3619995,77.36119843,16.85650063
0.743287027,103.3410034,1.524600029,237.6569977,41.32500076,4.682189941,0.740948021,91.12270355,1.311759949,204.6660004,37.64649963,0.0,65.04049683,3009.300049,5.650119781,59.64789963,49.19219971,5.298600197,58.3730011,3157.080078,5.595160007,67.41000366,48.04370117,4.072179794,245.2030029,3457.590088,46.31470108,492.6870117,174.3249969,10.88210011,269.2590027,2981.560059,64.3443985,359.6530151,144.4830017,4.323880196,155.5140076,58.53239822,19.41790009,150.7380066,69.82299805,18.39179993
0.695137978,147.0720062,1.334710002,249.0480042,73.96469879,8.679920197,0.79717499,113.7779999,1.517359972,171.4250031,60.26670074,0.0,138.5930023,1467.219971,19.50970078,66.63030243,79.56759644,47.76470184,147.7980042,1245.849976,23.32929993,60.50460052,78.45500183,36.80649948,535.085022,2386.320068,103.8280029,357.6229858,224.2220001,31.31819916,527.9359741,2537.929932,104.7509995,266.4530029,192.548996,14.52299976,190.2669983,33.97579956,16.94309998,143.4629974,44.92829895,16.24909973
0.722305,102.0270004,1.53805995,264.6730042,39.20899963,4.432869911,0.76761198,93.98739624,1.269860029,205.9730072,38.71760178,0.0,65.37879944,3037.120117,5.828110218,61.18280029,45.14590073,5.07186985,53.71239853,3193.52002,5.320469856,66.75800323,44.16230011,3.7442801,199.7640076,3480.639893,43.47999954,510.2030029,175.0529938,10.34430027,225.1750031,2872.659912,65.20749664,336.1239929,140.6549988,3.735399961,158.723999,57.20920181,19.97299957,149.5480042,68.06199646,18.59830093
0.875463009,108.2860031,1.650869966,239.1600037,42.88010025,5.022739887,0.847492993,89.81610107,1.34089005,204.5310059,34.85889816,0.0,66.51809692,3215.820068,6.210070133,64.36380005,53.25370026,5.162960052,56.0177002,3430.580078,5.78689003,68.14199829,51.63159943,3.600059986,323.1369934,3495.570068,50.04579926,520.367981,167.7819977,12.39260006,333.8859863,3191.860107,65.37329865,394.3160095,147.0169983,5.769440174,156.9459991,62.00249863,19.94879913,145.8860016,76.48930359,17.63619995
0.553045988,133.3529968,1.313689947,249.7610016,60.51800156,6.28869009,0.705191016,94.44329834,1.511139989,177.2440033,50.70470047,0.0,119.5999985,1619.47998,16.13100052,60.97819901,61.86420059,39.16759872,97.66929626,1555.560059,12.8046999,60.80799866,70.13459778,30.40559959,349.2080078,2594.27002,67.58460236,395.1889954,204.9299927,20.89599991,316.7869873,2646.72998,75.14990234,293.0130005,186.2109985,10.34720039,182.8869934,39.13850021,17.04150009,144.201004,51.30509949,16.64539909
0.748679996,102.7300034,1.540820003,264.928009,39.40999985,4.581470013,0.812237978,95.4417038,1.269899964,206.7519989,38.94260025,0.0,66.02850342,3079.840088,5.930980206,61.73669815,44.08810043,4.989449978,48.07099915,3284.899902,5.008250237,66.72720337,43.05469894,3.641769886,189.8280029,3521.169922,42.95090103,526.5,174.6430054,10.80379963,210.2200012,2824.909912,68.64320374,323.4429932,137.6940002,3.279570103,161.0390015,57.38069916,20.0048008,149.7230072,68.28369904,18.73870087
0.754939973,159.9499969,1.344130039,248.2700043,82.82610321,9.897219658,0.784991026,124.913002,1.513470054,169.6190033,65.44059753,0.0,138.2100067,1621.969971,19.61420059,70.35620117,96.61799622,53.84349823,170.9250031,1368.329956,28.87290001,60.70819855,85.18489838,41.2016983,545.3959961,2296.419922,108.7630005,325.7179871,235.7089996,33.53310013,551.5700073,2494.399902,109.6269989,254.0169983,194.4519958,15.48709965,196.0820007,31.4598999,17.13829994,142.7400055,42.3669014,16.88439941
0.672740996,106.3119965,1.541499972,238.1580048,39.97589874,3.963059902,0.663452983,94.39600372,1.313230038,207.1900024,38.39500046,0.0,63.1637001,2904.0,5.459519863,57.58599854,37.39509964,4.822140217,69.34829712,2876.110107,6.131690025,66.85099792,37.46889877,4.20510006,160.8430023,3395.709961,39.14659882,534.9169922,175.0749969,7.782599926,181.0110016,2919.52002,57.02000046,370.4410095,145.1609955,3.691940069,171.0540009,57.45840073,19.81679916,158.7460022,68.07260132,20.89419937
1.045220017,112.0810013,1.687940001,239.0059967,41.63880157,5.261879921,0.994980991,92.75019836,1.342409968,207.0549927,32.77529907,0.0,67.31939697,3394.860107,6.521399975,66.67369843,47.69260025,5.037799835,57.88949966,3676.790039,6.604090214,68.04060364,46.6330986,3.376810074,379.0090027,3536.570068,52.45729828,544.8099976,163.4369965,14.05119991,371.20401,3316.550049,66.52880096,418.2009888,150.2709961,7.119550228,162.4259949,65.21459961,20.0753994,145.9539948,81.76509857,17.91609955
0.931394994,107.4029999,1.663419962,239.0599976,41.74969864,5.056069851,0.88617003,89.55930328,1.341420054,204.697998,34.04040146,0.0,66.3839035,3266.76001,6.246600151,65.21160126,54.26060104,5.140100002,56.24520111,3488.949951,5.89015007,68.17019653,52.46269989,3.51154995,344.322998,3507.159912,50.88999939,523.4219971,165.4499969,12.88879967,346.756012,3274.22998,64.59870148,408.75,148.9309998,6.343659878,158.1130066,63.06579971,19.95470047,145.4120026,78.2826004,17.50749969
1.114060044,112.1340027,1.704519987,235.9519958,39.62390137,5.154940128,1.030429959,93.6344986,1.322070003,207.2109985,32.29589844,0.0,66.92060089,3438.909912,6.544449806,67.14409637,46.16949844,5.089119911,58.62960052,3737.070068,6.91493988,66.94740295,45.38199997,3.485150099,396.4769897,3555.77002,53.62440109,542.5679932,161.072998,14.58880043,383.0690002,3574.02002,65.4076004,452.0740051,159.220993,7.601679802,163.9149933,65.84130096,20.27350044,146.901001,82.74019623,17.88269997
0.733808994,151.9519958,1.339419961,248.7899933,78.17289734,9.318969727,0.810917974,119.6480026,1.515810013,170.4720001,63.30509949,0.0,140.1679993,1521.73999,19.86499977,68.13800049,85.67259979,50.04899979,160.8390045,1270.859985,26.17490005,60.57149887,80.88159943,38.51509857,558.2180176,2336.01001,109.6800003,344.4599915,229.7890015,33.20360184,557.1890259,2519.139893,109.7020035,260.7349854,193.8769989,15.31700039,192.2519989,32.83950043,17.00110054,143.0639954,43.58950043,16.40040016
0.751082003,101.4069977,1.544260025,264.6350098,38.53829956,4.469039917,0.778056979,93.13480377,1.269749999,205.522995,38.24750137,0.0,65.64089966,3071.139893,5.914669991,61.8146019,47.75910187,5.115270138,54.33530045,3235.550049,5.43528986,66.8368988,46.67720032,3.681760073,222.9669952,3484.090088,44.90520096,508.3819885,173.7250061,10.87959957,246.4609985,2965.320068,64.5542984,352.8519897,142.5390015,4.236269951,157.2120056,57.70679855,19.95129967,148.352005,69.3015976,18.23699951
1.102159977,180.6360016,1.369740009,248.6699982,84.76129913,10.66160011,1.298280001,154.6380005,1.512030005,169.6519928,69.57900238,0.0,137.7769928,2011.0,19.60090065,74.98789978,74.73829651,58.37960052,203.2149963,1772.73999,32.04990005,60.68170166,65.29319763,44.38990021,540.1970215,2277.699951,110.0569992,332.0509949,249.1560059,33.56750107,547.1519775,2464.939941,112.4349976,248.1490021,196.8000031,15.90849972,200.3040009,32.05039978,17.07089996,145.7019958,40.26060104,16.68639946
0.731473029,166.1900024,1.339359999,248.1239929,81.332901,9.179229736,0.753042996,121.5970001,1.51275003,171.1139984,63.77149963,0.0,132.7689972,1830.890015,18.73290062,74.43930054,100.012001,61.75529861,165.5200043,1642.550049,28.39459991,61.09840012,87.23930359,47.50220108,500.8859863,2312.949951,96.07959747,299.7330017,223.9960022,30.9538002,507.1640015,2495.620117,97.96970367,249.7429962,192.6069946,14.57479954,189.0420074,30.93899918,17.00559998,140.651001,44.15639877,16.26189995
1.279450059,109.7040024,1.768000007,236.6410065,31.37400055,4.548120022,1.209660053,97.49099731,1.325119972,214.8029938,32.75299835,0.0,65.01139832,3547.830078,6.31359005,70.31009674,37.32369995,4.718259811,62.27740097,3772.72998,7.343259811,66.73570251,37.93510056,3.106290102,368.7409973,3529.639893,51.03150177,562.0150146,157.6170044,13.97210026,346.67099,3597.47998,61.97809982,469.1480103,158.6410065,8.014650345,168.8150024,65.31620026,20.76309967,146.5469971,83.16410065,18.60300064
0.569612026,138.8769989,1.315819979,249.4219971,66.2507019,7.080230236,0.709446013,97.47669983,1.509860039,175.1779938,53.74259949,0.0,126.3130035,1547.109985,17.3743,62.32410049,69.55609894,41.94189835,114.2440033,1385.530029,16.37400055,60.88800049,74.59329987,32.5780983,431.7749939,2512.709961,82.87190247,380.7990112,211.5180054,25.13349915,408.6700134,2617.919922,87.13899994,283.6029968,187.1450043,12.01469994,185.2140045,36.71139908,17.08300018,143.1089935,49.41439819,16.68799973
0.840528011,95.84829712,1.632869959,235.8480072,36.36790085,3.604830027,0.742172003,87.42269897,1.317790031,209.4880066,37.25159836,0.0,62.16989899,2963.409912,5.360459805,59.64619827,67.98799896,4.921579838,70.94589996,2851.469971,6.257689953,67.64219666,67.54540253,4.166429996,233.822998,3450.040039,44.30799866,493.7160034,169.5010071,9.020279884,241.9360046,3326.600098,54.34550095,442.0379944,154.1309967,5.553520203,159.7960052,59.08760071,19.85960007,150.6190033,70.84210205,20.44829941
1.198220015,38.31880188,1.735499978,228.7590027,8.856559753,2.447999954,0.862323999,99.23200226,1.327530026,233.3209991,36.34019852,0.0,62.19469833,3141.959961,5.667500019,63.67039871,44.62599945,4.881340027,59.61899948,3160.580078,6.154150009,67.38469696,44.98559952,4.156209946,270.9169922,3428.26001,44.82580185,529.9940186,162.3820038,11.44970036,248.0740051,3539.399902,49.93730164,480.4719849,161.2129974,7.571819782,169.7899933,57.53630066,20.40279961,153.8220062,70.00170135,21.4843998
0.685460985,104.927002,1.514829993,238.447998,43.71519852,4.82638979,0.767491996,94.11440277,1.311579943,206.6829987,38.74129868,0.0,64.96990204,2987.030029,5.652160168,58.86249924,42.41949844,5.015089989,50.38759995,3153.820068,4.846739769,67.16819763,41.18370056,4.029779911,187.6029968,3494.469971,42.64099884,519.1569824,177.0720062,9.757860184,204.1609955,2667.879883,70.1760025,296.0280151,136.6159973,2.586679935,162.8600006,58.01470184,19.54669952,154.0299988,67.57109833,19.56139946
1.002519965,113.9150009,1.676509976,239.0670013,43.83769989,5.395659924,0.967554986,93.36399841,1.341760039,207.1519928,32.96789932,0.0,68.4611969,3385.98999,6.681250095,66.07230377,45.99509811,5.03237009,56.25189972,3698.290039,6.589620113,67.99469757,45.09949875,3.425790071,378.6889954,3545.189941,52.72710037,550.1799927,165.3139954,14.21430016,375.2980042,3231.179932,69.19259644,401.6029968,148.1829987,6.743579865,162.2089996,65.08809662,20.07679939,146.6199951,81.3993988,18.11610031
0.795737028,157.7129974,1.345110059,248.6679993,81.59049988,9.930049896,0.874234974,127.7080002,1.514369965,169.9550018,66.13159943,0.0,142.2920074,1588.51001,20.28639984,69.57289886,86.90859985,51.98630142,175.2769928,1315.540039,28.76720047,60.61159897,79.68289948,39.88800049,580.0339966,2291.719971,115.5889969,340.1199951,235.3679962,34.97980118,582.052002,2502.800049,114.8310013,256.8609924,195.2610016,16.09830093,195.0050049,32.13629913,17.04560089,143.5,42.10359955,16.58189964
1.258299947,105.6900024,1.719290018,236.6629944,35.23730087,5.337790012,1.176579952,95.42819977,1.322950006,207.4700012,32.23649979,0.0,65.54170227,3456.419922,6.268370152,68.86109924,44.6794014,5.075009823,60.89609909,3699.899902,6.72743988,66.9036026,43.69300079,3.265729904,376.2000122,3505.449951,51.45949936,541.0540161,159.2100067,14.14560032,352.5100098,3583.689941,62.70840073,452.9750061,159.2899933,7.603819847,169.1909943,66.30190277,20.21069908,146.7409973,83.11789703,18.00130081
1.033280015,112.6159973,1.684999943,239.0110016,42.21289825,5.289989948,0.986549973,92.89109802,1.34224999,207.0910034,32.82690048,0.0,67.60430145,3392.280029,6.5625,66.50340271,47.28369904,5.037089825,57.54059982,3681.919922,6.609280109,68.03040314,46.27119827,3.391839981,379.2269897,3538.919922,52.55419922,546.0949707,163.9440002,14.09379959,372.6889954,3295.27002,67.16670227,414.1679993,149.8009949,7.039400101,162.2870026,65.16809845,20.07640076,146.1190033,81.6638031,17.96479988
1.040169954,113.9169998,1.68561995,238.9309998,42.97980118,5.391300201,0.993000984,94.10019684,1.342180014,208.0269928,32.51110077,0.0,68.66069794,3426.649902,6.770959854,66.53970337,44.98690033,5.00894022,57.09569931,3752.47998,6.853610039,67.98680115,44.25979996,3.387559891,393.7730103,3555.540039,53.42060089,555.8759766,164.4199982,14.65849972,385.776001,3267.689941,69.09549713,409.1570129,149.4259949,7.204780102,163.0980072,65.71829987,20.1053009,146.6130066,82.52629852,18.18950081
0.569124997,138.8200073,1.315760016,249.4120026,66.14900208,7.076280117,0.704726994,97.64070129,1.509819984,175.0579987,53.8030014,0.0,125.7789993,1549.890015,17.29730034,62.37649918,69.94259644,42.09059906,115.435997,1389.890015,16.57570076,60.89289856,75.27880096,32.72320175,432.2139893,2510.409912,82.77960205,378.1400146,211.3809967,25.12689972,410.17099,2616.550049,87.11430359,282.8450012,187.1080017,12.03849983,184.9190063,36.60509872,17.07579994,142.9210052,49.35160065,16.61669922
0.664475024,143.7630005,1.331230044,249.2129974,70.59449768,8.146129608,0.78341198,109.3970032,1.518589973,172.2299957,57.62630081,0.0,136.0659943,1442.920044,19.01059914,65.57649994,75.44470215,46.18399811,136.901001,1254.339966,21.02230072,60.46340179,76.62969971,35.60250092,503.0499878,2432.379883,97.00370026,367.446991,219.9060059,29.25930023,491.7650146,2552.27002,99.29949951,270.9840088,191.2709961,13.68350029,188.8950043,34.93889999,16.90679932,143.7879944,46.02610016,16.17519951
1.192690015,198.9859924,1.38981998,248.5749969,84.37329865,9.691430092,1.516649961,147.246994,1.513000011,169.9389954,65.7036972,0.0,131.0319977,2396.149902,18.46680069,76.79889679,62.82020187,61.5102005,202.2859955,2056.429932,30.72780037,60.71670151,55.53540039,46.57210159,494.9030151,2295.389893,99.41480255,318.9150085,247.3159943,30.79500008,497.4639893,2463.120117,101.3860016,245.9340057,195.2149963,14.93089962,200.0829926,30.16259956,17.0678997,145.1390076,43.52410126,17.27949905
1.223799944,43.10839844,1.740910053,229.7870026,7.632070065,2.515160084,0.909425974,100.7900009,1.327509999,231.9880066,36.17570114,0.0,61.99459839,3195.25,5.710390091,64.32479858,41.98320007,4.852759838,60.93529892,3228.209961,6.488379955,67.27310181,42.59719849,4.049180031,274.2340088,3435.090088,44.60749817,544.4780273,162.2720032,11.77149963,244.3379974,3544.23999,49.84560013,481.0090027,160.6329956,7.929969788,171.5700073,58.07820129,20.44000053,153.6589966,71.15229797,21.32679939
0.693902016,105.4940033,1.550680041,237.8809967,39.49150085,3.81437993,0.652554989,94.33100128,1.313750029,208.4960022,38.21829987,0.0,62.74399948,2897.110107,5.41189003,57.6393013,37.67079926,4.692090034,72.2963028,2820.929932,6.250780106,66.8042984,37.96120071,4.147250175,157.1159973,3382.860107,38.42990112,551.2050171,173.6950073,7.389920235,173.6119995,3011.290039,55.12469864,394.2479858,147.1799927,3.909559965,174.8009949,57.5780983,19.89900017,160.2769928,68.72910309,21.41519928
0.644509017,143.6109924,1.331369996,248.8919983,72.09359741,8.224289894,0.70973599,107.901001,1.518219948,171.2669983,58.78699875,0.0,133.8339996,1487.27002,18.71899986,66.36419678,84.95179749,47.76100159,139.3240051,1300.109985,22.04789925,60.54560089,84.09880066,37.04809952,499.9320068,2419.600098,95.58480072,343.4039917,220.298996,29.13660049,496.3529968,2544.030029,98.08110046,265.2019958,191.3950043,13.69019985,185.8600006,34.0625,16.91309929,141.5019989,46.31579971,15.91759968
0.790093005,101.2099991,1.552539945,264.7319946,37.86539841,4.566810131,0.807829022,92.93250275,1.269760013,205.3860016,37.66830063,0.0,66.02279663,3124.129883,6.031710148,62.63389969,49.28020096,5.108009815,53.30360031,3313.199951,5.475080013,66.88739777,48.06340027,3.581259966,245.5310059,3499.669922,46.13259888,513.5349731,172.1060028,11.56499958,263.105011,3030.219971,64.83300018,363.0610046,143.5619965,4.67249012,157.3220062,58.49700165,19.94869995,147.5050049,70.85040283,18.01370049
1.164590001,120.2350006,1.744240046,220.1179962,47.62760162,6.423349857,1.109089971,131.2359924,1.355149984,200.1360016,54.19860077,0.0,102.0139999,2727.590088,13.26889992,76.49420166,57.55730057,41.97779846,146.7929993,2682.469971,20.42490005,66.01490021,54.74229813,31.86599922,399.0629883,2788.810059,74.97360229,418.5379944,201.1139984,22.07159996,392.6059875,2957.409912,79.02780151,356.0880127,181.3959961,11.87930012,177.8419952,44.23009872,19.61730003,145.3769989,54.895401,18.3654995
1.312759995,69.5134964,1.737480044,232.654007,19.38409996,3.976799965,1.103670001,99.56479645,1.325680017,222.1390076,33.98099899,0.0,64.09420013,3366.550049,6.051959991,67.32060242,40.86849976,4.949679852,60.28900146,3527.449951,6.616119862,67.08329773,40.66339874,3.602920055,333.428009,3475.810059,48.33470154,547.0939941,160.3999939,13.37199974,301.79599,3567.860107,56.51129913,468.1109924,159.5449982,7.830719948,172.8589935,62.57569885,20.33600044,150.5359955,77.8302002,19.72979927
0.660522997,106.1389999,1.536120057,238.2440033,39.89390182,4.033569813,0.666796982,94.6006012,1.312970042,206.3009949,38.40399933,0.0,63.38850021,2907.280029,5.485730171,57.5345993,37.18090057,4.900680065,67.17500305,2914.669922,6.039110184,66.87619781,37.0644989,4.261869907,163.9960022,3401.639893,39.60240173,524.0479736,175.503006,8.031979561,186.3959961,2870.560059,57.82540131,357.5950012,144.0809937,3.605890036,168.9389954,57.38560104,19.76169968,157.8659973,67.62689972,20.56189919
1.080010056,97.87039948,1.686249971,236.0399933,36.01760101,5.022699833,0.980538011,89.53600311,1.321519971,205.0279999,32.8103981,0.0,65.43260193,3331.649902,6.148940086,66.58110046,54.9673996,5.179269791,57.10540009,3532.97998,5.920159817,67.17079926,52.63499832,3.468230009,363.7520142,3505.51001,50.92020035,522.7089844,159.9960022,13.42920017,345.9129944,3575.050049,61.10559845,445.4119873,160.1179962,7.187369823,163.4299927,64.72799683,20.02890015,146.3220062,80.65789795,17.40519905
1.078729987,112.8570023,1.696210027,238.878006,41.17010117,5.271649837,1.021350026,93.91179657,1.342790008,208.2369995,32.40209961,0.0,67.70510101,3436.840088,6.638040066,67.06189728,45.65090179,5.003610134,58.56669998,3739.040039,6.904230118,68.01080322,44.8871994,3.346869946,391.8469849,3549.090088,53.07989883,552.9550171,162.9380035,14.48509979,380.6480103,3331.590088,67.04769897,422.0880127,150.9730072,7.474170208,163.5390015,65.79979706,20.1182003,146.1679993,82.79920197,18.08460045
1.047309995,179.3309937,1.364840031,248.7220001,77.98269653,9.227129936,1.231619954,150.2949982,1.513700008,174.7510071,66.18299866,0.0,128.1340027,2331.449951,18.00320053,76.78399658,66.84580231,62.03939819,198.7030029,2226.149902,30.2262001,61.01210022,59.4701004,47.54539871,443.0910034,2327.689941,91.14250183,317.8909912,229.197998,28.90990067,439.8309937,2499.01001,94.97989655,255.0339966,194.1190033,14.52659988,186.5269928,33.15200043,16.8409996,144.0899963,42.92950058,15.95040035
0.783698976,164.1799927,1.346779943,248.1869965,83.89160156,10.02280045,0.81862402,127.9639969,1.512699962,169.621994,65.97899628,0.0,137.548996,1687.069946,19.52070045,71.41960144,96.90059662,55.52809906,175.227005,1436.800049,29.6182003,60.75979996,84.32610321,42.40090179,540.0939941,2286.929932,107.927002,321.6889954,237.2070007,33.45759964,547.1229858,2486.959961,109.0749969,252.177002,194.6170044,15.49919987,197.2799988,31.14640045,17.16130066,142.9559937,42.05950165,16.99259949
0.724831998,102.8939972,1.535519958,264.9599915,40.06129837,4.553219795,0.804750025,95.96720123,1.269940019,207.1860046,39.44580078,0.0,65.77780151,3049.139893,5.841199875,61.26599884,42.8302002,4.950069904,46.79399872,3245.800049,4.809189796,66.68029785,41.8260994,3.678009987,166.5559998,3522.790039,41.55329895,530.4349976,175.6560059,10.28190041,188.1849976,2752.659912,69.61399841,309.9670105,135.8359985,2.735369921,162.0890045,56.8742981,20.02070045,150.5169983,67.14620209,18.99720001
