Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
1.168050051,90.35489655,1.258360028,212.5690002,45.35269928,5.819680214,1.303359985,87.58640289,1.447409987,176.0599976,43.86380005,3.905369997,44.05569839,2079.120117,3.905339956,61.01440048,57.23199844,1.78192997,49.79710007,2090.040039,4.719950199,50.10210037,53.96889877,1.335980058,277.8399963,3778.570068,48.47940063,446.0969849,215.522995,14.39150047,336.5050049,3786.51001,61.85219955,409.9419861,208.8379974,9.518280029,219.1569977,79.67720032,39.47520065,211.0019989,90.62509918,42.61660004,9.0
0.287171006,55.66379929,0.457024992,134.7070007,43.00690079,3.285660028,0.256471992,47.55310059,0.32704401,105.1930008,44.36589813,2.004590034,82.01029968,1907.5,5.387060165,64.46649933,64.06030273,5.248350143,84.90380096,1916.199951,6.758369923,51.20370102,63.90039825,3.27628994,443.2269897,3435.159912,44.49980164,454.9030151,260.2850037,17.48349953,496.0650024,3399.810059,57.29729843,417.4299927,257.6990051,10.37059975,211.1060028,63.52909851,38.52939987,200.1869965,69.54920197,41.2682991,27.0
0.427846998,69.43370056,0.536581993,180.7510071,57.77479935,5.076859951,0.378201991,54.34880066,0.433165014,125.6439972,45.45470047,2.631609917,76.29759979,1925.959961,5.26692009,64.15799713,63.04460144,4.646729946,74.12950134,1974.430054,5.579750061,50.99079895,65.34480286,2.620419979,366.7799988,3277.300049,41.89810181,432.6069946,240.8430023,16.63430023,418.6600037,3336.120117,54.04529953,393.8989868,247.1719971,9.683130264,210.246994,64.58640289,38.51380157,193.6970062,75.83059692,41.04999924,0.0
0.493575007,70.37609863,0.58841002,197.8000031,60.91799927,5.714640141,0.472384989,57.73149872,0.429008991,140.3139954,48.02119827,3.283659935,55.08340073,2026.77002,5.054240227,63.87649918,60.06409836,3.72913003,54.70140076,2068.159912,4.863239765,50.70920181,57.29869843,1.761809945,323.2340088,3581.719971,38.0666008,422.9490051,220.9559937,16.08519936,368.3510132,3556.840088,51.36520004,391.230011,205.4960022,9.536100388,210.1349945,66.08249664,38.03139877,197.9349976,78.86309814,40.51919937,27.0
0.355726987,67.5121994,0.529049993,171.4790039,55.87969971,4.744279861,0.309819996,51.91389847,0.351018012,119.2170029,45.28450012,2.478840113,77.39559937,1908.27002,5.269740105,64.37159729,63.73669815,4.865069866,80.47640228,1951.430054,6.147630215,51.11750031,65.53749847,2.983340025,401.8630066,3324.149902,42.58729935,442.7319946,250.4309998,17.20509911,458.4140015,3335.590088,56.08589935,403.2160034,251.3159943,10.02980042,211.3070068,63.42589951,38.54550171,196.2310028,73.33149719,41.34680176,18.0
1.175430059,90.86689758,1.300119996,214.1889954,46.23680115,6.07626009,1.315490007,88.64189911,1.519070029,177.0690002,43.91569901,3.987360001,43.83879852,2084.699951,3.978169918,61.11180115,58.51150131,1.755409956,49.65829849,2090.090088,4.993340015,50.13510132,54.94189835,1.358890057,277.6799927,3778.0,49.53969955,450.1180115,219.901001,14.76920033,339.7999878,3790.870117,62.49679947,411.8569946,212.302002,9.819950104,219.4830017,81.43640137,39.50279999,213.0449982,92.04219818,42.69929886,0.0
0.356777012,63.01229858,0.49802199,155.5549927,50.43690109,4.018030167,0.306109995,51.11050034,0.397682995,115.1060028,44.96379852,2.308370113,82.92489624,1875.640015,5.390100002,64.26799774,63.85810089,5.112150192,86.10279846,1920.170044,6.369880199,51.12870026,67.57089996,3.256069899,405.7650146,3250.389893,43.39149857,444.6950073,254.298996,17.02599907,470.7609863,3321.77002,57.24919891,407.9129944,265.8129883,10.08349991,210.4889984,63.7254982,38.51250076,193.6950073,73.15200043,41.27959824,0.0
1.038650036,89.90329742,1.470080018,211.7879944,50.96419907,7.204030037,0.897303998,81.39890289,1.320880055,165.177002,44.17290115,4.178549767,49.73360062,2070.47998,4.687719822,61.7120018,65.48449707,2.934309959,49.93889999,2082.040039,5.812200069,50.24280167,63.06209946,1.760769963,294.4110107,3757.300049,51.15010071,458.3099976,246.1320038,16.50079918,389.0499878,3739.080078,65.38690186,415.8680115,237.6329956,11.53950024,221.6040039,85.67579651,39.51129913,224.5549927,93.35929871,42.95930099,9.0
0.57791698,62.92440033,0.783223987,147.1660004,42.7038002,3.667190075,0.400709987,59.61750031,0.716000974,125.3769989,46.69530106,2.729939938,76.57630157,1926.800049,5.278329849,63.80220032,63.69580078,4.787350178,76.2263031,1954.949951,6.250510216,51.25870132,64.73789978,2.786999941,378.4769897,3444.300049,43.4211998,452.946991,251.4960022,17.24559975,452.7929993,3477.23999,57.72669983,414.9150085,252.8840027,10.63010025,212.3159943,66.15940094,37.98880005,200.0169983,79.48120117,40.73070145,9.0
0.318203002,56.10609818,0.467031002,133.0269928,42.88550186,3.108850002,0.272592992,48.65409851,0.380227,107.1849976,44.42789841,2.034229994,84.09980011,1877.079956,5.44698,64.32019806,63.99829865,5.265960217,88.74510193,1901.949951,6.715809822,51.17879868,66.3640976,3.452820063,426.2470093,3326.0,44.30979919,451.1690063,259.4639893,17.15410042,491.3399963,3361.290039,58.11629868,415.3930054,267.5119934,10.26970005,210.4550018,63.54320145,38.50419998,195.0149994,71.22660065,41.26979828,27.0
1.078920007,91.9233017,1.482159972,217.8209991,51.18650055,7.400919914,1.006600022,84.5483017,1.475729942,169.3509979,44.16159821,4.271940231,48.77709961,2076.790039,4.620510101,61.71409988,65.96669769,2.716370106,50.27560043,2078.330078,6.041729927,50.25719833,61.83980179,1.733100057,293.8699951,3747.129883,52.64630127,463.1610107,248.9819946,16.70339966,388.7460022,3747.540039,65.21569824,417.1900024,235.8159943,11.58570004,221.4329987,88.56929779,39.54399872,225.1569977,95.07530212,42.99150085,0.0
1.195369959,88.40299988,1.352489948,206.4170074,43.31750107,5.347519875,1.317450047,86.67299652,1.357990026,175.4799957,43.7541008,3.762979984,43.57730103,2072.97998,3.780800104,60.77890015,54.72489929,1.694980025,48.3647995,2091.51001,4.239779949,50.04919815,52.4367981,1.298179984,273.9400024,3761.800049,46.75270081,437.4880066,205.852005,13.65970039,320.5849915,3786.110107,60.23020172,405.5920105,201.7050018,9.121080399,218.147995,75.3710022,39.42169952,203.1150055,87.41220093,42.3390007,0.0
1.069659948,91.06770325,1.183179975,219.2870026,50.15610123,6.461999893,1.081699967,83.41349792,1.33870995,170.0110016,44.1617012,3.912090063,48.74980164,2089.629883,4.286870003,61.45489883,62.14310074,2.449579954,50.89229965,2089.060059,5.214029789,50.19369888,60.32419968,1.43938005,290.743988,3770.860107,52.50749969,453.4989929,234.1060028,15.30770016,351.9320068,3792.389893,65.21279907,412.8599854,232.5460052,9.629570007,220.9219971,85.11560059,39.48519897,221.651001,92.72319794,43.00030136,27.0
0.38725701,73.10369873,0.548114002,191.9140015,62.6969986,5.698440075,0.330554992,53.50239944,0.34899801,125.1669998,45.6780014,2.692909956,72.31809998,1941.130005,5.183020115,64.35399628,63.56760025,4.608150005,73.37950134,1991.560059,5.771699905,51.05659866,64.37439728,2.55953002,383.2099915,3355.97998,41.27819824,437.3429871,244.3000031,17.1942997,434.1199951,3363.820068,53.70069885,395.7999878,240.6450043,9.913370132,211.7339935,63.37409973,38.56840134,198.2570038,74.81369781,41.25189972,0.0
1.199890018,86.30069733,1.312059999,206.348999,43.63639832,4.992949963,1.215229988,82.66320038,1.173310041,171.1210022,43.71409988,3.657599926,44.74079895,2062.600098,3.757839918,60.79740143,54.55559921,2.06133008,46.12179947,2088.080078,3.793910027,50.00569916,51.59579849,1.413800001,277.4169922,3782.649902,45.2358017,433.9719849,206.8800049,13.22700024,323.0020142,3751.48999,59.72679901,403.1919861,198.4880066,8.891360283,218.2899933,77.16960144,39.33480072,205.7559967,83.21630096,42.20669937,0.0
0.367148012,69.54329681,0.523387015,176.529007,57.99060059,4.912889957,0.319276005,52.66770172,0.371316999,121.2429962,45.47259903,2.545890093,78.9661026,1890.079956,5.302159786,64.32209778,63.83890152,4.921329975,81.94560242,1944.609985,6.153480053,51.11709976,67.2779007,3.090120077,396.7600098,3257.600098,42.6228981,441.427002,250.6100006,17.14229965,457.5390015,3306.189941,56.78789902,402.9159851,257.5669861,10.01990032,211.1369934,63.48389816,38.54330063,194.3119965,73.68560028,41.39749908,18.0
1.097429991,90.24210358,1.084779978,220.4470062,48.65739822,6.121290207,1.146999955,84.09850311,1.379649997,172.1349945,44.08850098,3.91821003,47.73210144,2095.189941,4.108379841,61.3470993,60.13499832,2.279540062,51.52619934,2082.659912,4.976439953,50.22320175,57.98149872,1.427010059,286.5740051,3793.73999,50.75730133,450.8519897,227.2830048,14.84130001,341.0710144,3805.290039,64.04989624,413.7470093,225.7480011,9.485369682,219.548996,85.16079712,39.45759964,220.197998,91.71900177,42.94260025,0.0
1.022009969,87.06960297,1.322440028,204.3079987,48.91450119,6.341300011,0.89764303,80.14949799,1.217380047,164.0670013,44.13589859,3.853179932,49.4654007,2075.580078,4.583539963,61.55920029,63.72769928,2.837219954,49.61449814,2094.280029,5.481619835,50.18239975,63.28419876,1.569190025,291.6749878,3772.800049,49.86320114,453.1470032,239.6620026,15.77890015,376.9930115,3756.77002,65.79740143,413.6489868,238.0559998,10.14470005,220.779007,82.41290283,39.46269989,218.2380066,92.01629639,42.88059998,0.0
0.821503997,74.87750244,1.291569948,176.7279968,46.03549957,4.908699989,0.559498012,76.00489807,1.039389968,159.3190002,49.21429825,3.643179893,57.86930084,2020.630005,5.237140179,63.10359955,65.86430359,3.690099955,57.03570175,2034.780029,6.125120163,49.97100067,64.27749634,1.991170049,311.0849915,3701.149902,43.20249939,450.8500061,249.0859985,16.8621006,414.5509949,3638.149902,59.83300018,409.8729858,239.845993,10.93630028,223.9129944,72.24749756,40.64609909,210.5370026,87.33750153,43.67020035,0.0
0.430730999,69.02929688,0.582970023,190.3890076,59.02610016,5.711810112,0.351864994,54.50740051,0.341715008,128.4589996,47.16189957,2.718499899,62.76319885,1998.48999,5.04820013,64.20040131,62.2276001,3.994270086,60.20550156,2032.949951,5.061620235,50.81110001,58.33599854,2.121969938,350.5939941,3476.669922,39.56900024,430.0960083,230.3509979,16.90299988,390.3940125,3462.389893,49.12179947,389.6879883,213.673996,9.973329544,212.6009979,65.80120087,38.15159988,204.6459961,77.64849854,40.66899872,0.0
0.478736013,69.9016037,0.588733971,195.1929932,60.04759979,5.67772007,0.444099993,56.86330032,0.404606014,137.2420044,47.76129913,3.119760036,55.81890106,2023.949951,5.04749012,63.97399902,60.44319916,3.741899967,54.85779953,2062.919922,4.85777998,50.73820114,56.98989868,1.842399955,327.2749939,3571.969971,38.44329834,424.2510071,221.7649994,16.29129982,370.2489929,3542.389893,50.75170135,390.6730042,204.4459991,9.658189774,210.8849945,66.20339966,38.06800079,199.9210052,78.66609955,40.5591011,27.0
0.262131989,45.1432991,0.339837998,101.6660004,32.104599,2.1698699,0.226209,45.11240005,0.333205998,96.38169861,43.54240036,1.627220035,83.11810303,1901.160034,5.466279984,64.41919708,64.19499969,5.465189934,86.67990112,1904.76001,7.051370144,51.24879837,63.58440018,3.530499935,453.9769897,3472.189941,44.95750046,459.4500122,264.230011,17.625,510.5610046,3484.810059,56.97119904,426.9769897,263.5849915,10.82960033,210.6490021,63.03419876,38.53350067,202.151001,67.80010223,41.09140015,0.0
0.396701008,57.23770142,0.600790024,138.7640076,43.07949829,3.327470064,0.300956994,50.10860062,0.456755996,110.9069977,44.46709824,2.141570091,81.96279907,1899.609985,5.447360039,64.10890198,63.39039993,4.976530075,82.20999908,1940.859985,6.135449886,51.07540131,66.11070251,2.933049917,391.0960083,3323.600098,42.75500107,443.7829895,251.423996,16.58779907,458.571991,3392.25,55.29320145,406.8320007,260.928009,9.925410271,209.4550018,64.72440338,38.46369934,193.1430054,76.30139923,41.00009918,27.0
1.086570024,91.89649963,1.465610027,217.9060059,50.85499954,7.31306982,1.035400033,85.15910339,1.499119997,170.2369995,44.14789963,4.25549984,48.41220093,2079.02002,4.586550236,61.68989944,65.7385025,2.635479927,50.28689957,2078.909912,6.036900043,50.25370026,61.45849991,1.700320005,293.0069885,3749.379883,52.69710159,463.4240112,248.246994,16.63870049,386.1040039,3752.820068,65.11620331,417.2090149,234.9600067,11.44559956,221.3009949,88.53209686,39.5469017,224.4850006,95.2437973,42.98939896,0.0
0.302341998,55.76229858,0.494673997,130.8289948,42.33129883,2.910540104,0.271342993,48.19800186,0.365565985,105.427002,44.33860016,1.964470029,83.71990204,1894.77002,5.455029964,64.37809753,64.19329834,5.201960087,88.54519653,1893.73999,6.802249908,51.15119934,64.97250366,3.467499971,434.9729919,3384.5,45.37379837,452.9700012,260.8059998,17.10880089,494.3139954,3342.179932,59.37419891,414.1759949,264.3169861,10.07619953,210.6869965,63.81269836,38.4978981,194.2180023,69.4280014,41.29520035,27.0
0.994791985,83.18119812,1.457530022,193.923996,47.06600189,6.288330078,0.797833979,78.93309784,1.232710004,160.9409943,44.01839828,3.970439911,50.2881012,2063.23999,4.812290192,61.6882019,65.15630341,3.074790001,50.22689819,2076.550049,5.814809799,50.22900009,63.46269989,1.781859994,293.8469849,3780.080078,47.53580093,455.7420044,245.2079926,16.36730003,394.2250061,3731.800049,63.85710144,415.5849915,237.5480042,11.39470005,220.6410065,81.52130127,39.47460175,219.5800018,91.64409637,42.87129974,9.0
0.428820014,80.25319672,0.568280995,217.4720001,71.48919678,6.797570229,0.369217992,55.50650024,0.371829003,132.3860016,46.24330139,2.96446991,67.86440277,1974.069946,5.145860195,64.28600311,63.34080124,4.357309818,66.08139801,2025.969971,5.413630009,50.97219849,63.64080048,2.126219988,361.2879944,3379.0,40.20159912,431.1289978,237.8079987,17.05890083,406.9989929,3384.860107,51.79140091,388.071991,233.4369965,9.723059654,212.0540009,63.88610077,38.5868988,199.4369965,75.98809814,41.13690186,9.0
0.304095,59.91260147,0.466775,151.3619995,47.92649841,4.027309895,0.271939993,48.83610153,0.300300002,111.0019989,44.73609924,2.232259989,77.37460327,1927.699951,5.253069878,64.50630188,63.5387001,5.045179844,78.7358017,1951.849976,6.376790047,51.17689896,62.48339844,2.96239996,430.9159851,3453.800049,43.0257988,450.5840149,253.7200012,17.55680084,477.5220032,3425.530029,55.20220184,412.1929932,243.9660034,10.33090019,211.397995,63.604599,38.55519867,201.9450073,71.33100128,41.27750015,0.0
1.257339954,88.61270142,1.42888999,207.1600037,44.06990051,5.487170219,1.436280012,89.35549927,1.453340054,179.2019958,43.78929901,3.83178997,41.46350098,2078.48999,3.668689966,60.72679901,53.97629929,1.343050003,46.31959915,2095.850098,4.150420189,50.0603981,52.15000153,1.283360004,265.9700012,3758.01001,47.39160156,436.7600098,199.8540039,13.56529999,303.1019897,3788.699951,60.49670029,406.2090149,197.2039948,9.311980247,218.4629974,75.51789856,39.44609833,204.5160065,87.90350342,42.39170074,0.0
0.33701399,54.61009979,0.510942996,130.6849976,41.14870071,3.103810072,0.25940299,47.94010162,0.411184013,104.8519974,44.26779938,1.987730026,84.91639709,1882.76001,5.505670071,64.24970245,63.98500061,5.317739964,86.84500122,1917.619995,6.677649975,51.17039871,66.74279785,3.226660013,423.1579895,3343.280029,43.74769974,452.5700073,259.9649963,17.0814991,491.9129944,3411.699951,56.67549896,417.2810059,270.8880005,10.30970001,210.1349945,64.04530334,38.49409866,197.2140045,72.93440247,41.14319992,0.0
0.280254006,56.95050049,0.439945996,141.6840057,44.77009964,3.657180071,0.249551997,47.38840103,0.297022015,106.336998,44.50239944,2.092839956,80.30950165,1917.060059,5.315299988,64.52960205,63.79650116,5.259349823,81.44110107,1938.119995,6.65031004,51.21580124,63.0177002,3.097490072,447.0889893,3461.820068,43.64680099,455.4949951,258.5419922,17.69330025,495.2049866,3437.330078,55.81110001,417.8519897,251.0460052,10.46570015,211.3220062,63.46099854,38.54740143,203.0319977,70.18319702,41.26750183,27.0
0.512436986,74.81500244,0.580866992,200.5350037,62.78179932,5.87074995,0.475524008,59.15840149,0.453065008,139.3379974,47.94540024,3.039060116,63.84859848,1986.699951,5.011529922,63.88850021,61.61780167,4.112140179,61.27399826,2034.449951,5.102310181,50.72409821,61.47800064,2.101569891,336.1950073,3432.419922,40.43149948,425.7600098,228.345993,16.4151001,382.303009,3437.300049,53.27890015,390.1740112,223.4779968,9.465970039,210.6320038,65.67440033,38.00709915,196.8130035,77.88939667,40.36700058,0.0
0.389317006,69.8946991,0.515115023,179.8220062,58.54589844,5.063809872,0.339192986,53.21390152,0.405761003,122.2139969,45.46500015,2.553220034,80.10829926,1898.25,5.336100101,64.2460022,63.88249969,4.910399914,80.39070129,1946.109985,6.033840179,51.06150055,67.43009949,2.943059921,388.9419861,3237.899902,42.79130173,439.1090088,249.125,16.97680092,447.197998,3308.590088,55.99629974,400.4970093,260.006012,9.917079926,210.8049927,64.15299988,38.53950119,194.7290039,73.75160217,41.2358017,18.0
1.202929974,88.51869965,1.364799976,206.7839966,43.52959824,5.395370007,1.334550023,87.14800262,1.378440022,176.0850067,43.76610184,3.781039953,43.30630112,2074.419922,3.773010015,60.78310013,54.72930145,1.643949986,48.21139908,2092.040039,4.258850098,50.05469894,52.48490143,1.297109962,272.9700012,3760.689941,46.96369934,437.7489929,205.3699951,13.68669987,318.57901,3787.590088,60.34429932,405.8789978,201.5079956,9.174940109,218.2420044,75.47029877,39.42839813,203.5700073,87.6678009,42.35919952,0.0
0.342525989,57.65190125,0.491275996,139.4329987,44.51399994,3.406090021,0.28114301,49.26470184,0.403964996,109.0100021,44.52780151,2.105149984,84.34400177,1878.800049,5.449570179,64.25939941,63.91049957,5.23815012,87.17759705,1914.76001,6.55287981,51.15050125,66.93039703,3.266279936,416.5350037,3300.860107,43.71369934,448.9989929,257.5480042,17.05240059,483.0159912,3369.540039,56.94480133,413.0920105,268.4349976,10.20610046,210.2460022,63.80149841,38.49869919,195.4909973,72.77549744,41.18149948,27.0
0.449735999,69.07430267,0.588506997,190.4149933,58.56280136,5.561830044,0.395823002,55.41640091,0.365328014,133.0570068,47.49020004,2.919529915,57.36629868,2016.439941,5.053299904,64.08930206,61.03570175,3.77335,55.47060013,2052.399902,4.858660221,50.77799988,56.74440002,1.971109986,335.131012,3552.719971,39.05709839,426.355011,223.3820038,16.57069969,374.355011,3516.370117,50.27330017,390.4289856,202.5269928,9.815320015,211.5619965,66.21299744,38.10100174,201.9900055,78.2141037,40.60100174,27.0
1.065979958,92.35600281,1.400259972,220.1679993,51.66270065,7.269120216,1.021690011,84.0266037,1.416949987,169.1790009,44.19260025,4.165150166,49.2195015,2079.51001,4.543190002,61.66550064,65.17539978,2.666779995,50.31650162,2082.97998,5.778649807,50.23910141,61.77389908,1.640329957,294.7799988,3745.580078,53.69979858,460.4049988,245.2590027,16.35930061,377.9970093,3758.5,65.65249634,415.3699951,235.628006,11.01010036,221.8390045,87.34459686,39.54069901,225.154007,94.80770111,43.03839874,9.0
0.387044013,57.52669907,0.576870024,139.6970062,43.6114006,3.376519918,0.297939986,49.99819946,0.447661012,110.6989975,44.49290085,2.141380072,82.71640015,1895.040039,5.445680141,64.13500214,63.49459839,5.037119865,83.26429749,1936.0,6.206719875,51.0868988,66.33280182,2.986180067,396.019989,3313.389893,42.91839981,444.6419983,252.595993,16.67589951,463.0960083,3385.659912,55.50699997,407.7420044,262.7399902,9.967920303,209.5890045,64.52390289,38.46920013,193.5890045,75.67630005,41.0237999,27.0
1.193750024,87.67040253,1.258139968,211.2169952,44.49959946,5.158820152,1.203269958,82.94889832,1.204540014,171.5039978,43.7417984,3.734730005,44.32030106,2066.5,3.805269957,60.90710068,55.68170166,2.097919941,46.36589813,2090.060059,3.992650032,50.01610184,51.89039993,1.406520009,278.1019897,3811.129883,45.60089874,438.3800049,211.6929932,13.50279999,331.8269958,3756.919922,60.49319839,405.4909973,201.5579987,9.003769875,218.9259949,79.71730042,39.35820007,210.7749939,84.29640198,42.3390007,0.0
0.342487007,52.99010086,0.56506902,126.2030029,39.23960114,2.961250067,0.242358997,47.07419968,0.425069004,102.1139984,44.1053009,1.925140023,84.4960022,1890.380005,5.565810204,64.22180176,64.05950165,5.319729805,85.48269653,1925.430054,6.745130062,51.17710114,66.72100067,3.143820047,424.0830078,3384.699951,43.57500076,455.072998,261.4819946,17.03709984,496.3930054,3448.080078,56.49089813,419.8789978,272.8320007,10.35140038,210.0379944,64.5605011,38.49319839,198.1360016,73.64600372,41.13510132,18.0
1.122089982,91.07319641,1.142729998,217.8370056,47.31019974,6.114520073,1.224079967,86.13259888,1.435829997,174.121994,43.97480011,3.950129986,46.22900009,2086.75,4.037040234,61.22499847,59.36169815,2.063940048,51.32460022,2084.540039,4.982560158,50.15599823,56.10739899,1.395670056,284.4190063,3786.719971,50.08069992,450.9169922,224.2969971,14.83030033,344.8850098,3790.090088,63.24029922,412.6130066,218.4609985,9.642979622,219.7330017,83.50689697,39.48410034,217.1759949,92.15270233,42.81890106,0.0
1.139950037,90.62470245,1.157559991,214.0140076,45.57920074,5.778999805,1.255689979,86.24949646,1.394979954,174.4210052,43.86940002,3.881870031,44.99739838,2076.070068,3.920180082,61.05810165,57.50999832,1.94303,50.48429871,2087.959961,4.68185997,50.09500122,54.10919952,1.351500034,281.1000061,3789.330078,48.19189835,446.5249939,217.6109924,14.39529991,342.0360107,3779.199951,62.05149841,410.1900024,210.5449982,9.395019531,219.3430023,80.66480255,39.46580124,213.5469971,90.49919891,42.68019867,9.0
1.156069994,90.98799896,1.248280048,215.1340027,46.47269821,6.084169865,1.285220027,87.81610107,1.489070058,176.0399933,43.92660141,3.973510027,44.63349915,2084.080078,3.995840073,61.14160156,58.74069977,1.858940005,50.31840134,2088.330078,4.986169815,50.13679886,55.1955986,1.369629979,280.2009888,3779.98999,49.62919998,450.303009,221.2640076,14.7876997,342.67099,3788.939941,62.6719017,411.9450073,213.9019928,9.763489723,219.5639954,81.92630005,39.49700165,214.1470032,92.07389832,42.72809982,0.0
0.31874001,61.12799835,0.506896019,151.0059967,48.71620178,3.875499964,0.283834994,49.66669846,0.338775009,111.7969971,44.78860092,2.224070072,80.13600159,1906.400024,5.331910133,64.42389679,63.88019943,5.046390057,83.71360016,1926.930054,6.477600098,51.15969849,64.58820343,3.176179886,423.9609985,3380.459961,43.77690125,449.0369873,255.7409973,17.29459953,478.8039856,3354.419922,57.15370178,410.1159973,254.5709991,10.14729977,211.154007,63.58840179,38.53139877,197.3269958,71.29750061,41.32870102,0.0
0.832845986,72.6934967,1.247509956,170.5650024,43.90269852,4.440770149,0.594937027,75.93699646,1.005820036,159.3860016,49.11510086,3.516449928,56.96120071,2025.199951,5.135449886,63.03379822,64.73010254,3.550169945,56.15859985,2042.719971,5.858479977,49.95149994,63.91690063,1.891780019,307.446991,3720.899902,42.47480011,448.7799988,244.3329926,16.45890045,403.973999,3656.590088,59.73099899,409.2839966,238.3049927,10.47140026,223.6519928,70.99310303,40.6332016,208.4989929,86.84079742,43.66970062,9.0
1.149350047,90.52100372,1.19385004,213.3919983,45.45159912,5.789340019,1.272740006,86.72090149,1.412580013,174.9880066,43.86489868,3.888299942,44.67250061,2076.820068,3.913840055,61.03879929,57.37609863,1.885329962,50.28310013,2088.699951,4.691919804,50.09659958,54.01660156,1.344949961,280.0230103,3784.840088,48.27679825,446.2789917,216.7570038,14.38850021,340.32901,3781.530029,61.95399857,410.026001,209.7680054,9.435199738,219.2599945,80.20279694,39.46879959,212.4420013,90.53430176,42.6515007,9.0
0.269775003,47.14139938,0.388927013,109.3470001,33.83530045,2.475500107,0.212270007,44.73270035,0.353587002,95.6427002,43.70249939,1.689229965,86.46499634,1878.560059,5.536230087,64.43250275,64.26660156,5.666749954,87.27880096,1911.140015,7.120950222,51.30599976,65.85199738,3.41760993,458.5490112,3432.340088,44.83420181,462.8380127,266.5230103,17.72529984,521.3480225,3488.780029,56.97529984,431.848999,272.9599915,10.90629959,210.7669983,63.28829956,38.51699829,205.6649933,69.29959869,41.17430115,18.0
0.333326995,61.66699982,0.517987013,147.9409943,48.34360123,3.60503006,0.293931991,50.55410004,0.369168013,113.7630005,44.92089844,2.277430058,82.48560333,1867.170044,5.368319988,64.33640289,63.72850037,5.11604023,87.75579834,1910.02002,6.496230125,51.19029999,67.11650085,3.498699903,415.1530151,3274.280029,43.70589828,447.0400085,255.7649994,17.08130074,480.1350098,3298.550049,58.99160004,410.3829956,262.9920044,10.10249996,210.5619965,63.43519974,38.49990082,191.3090057,72.77809906,41.49890137,0.0
0.263018012,42.18930054,0.309166014,91.69719696,29.20159912,1.848260045,0.224496007,44.86930084,0.338544011,95.02960205,43.28609848,1.534700036,82.58070374,1901.719971,5.468599796,64.35220337,64.15979767,5.445099831,87.17189789,1902.199951,7.064469814,51.22119904,63.39289856,3.627690077,450.5910034,3470.129883,44.74000168,458.5280151,264.0379944,17.55419922,509.3510132,3501.320068,56.63079834,426.7780151,264.0010071,10.89700031,210.2640076,62.89279938,38.54109955,200.0610046,67.69059753,40.99369812,0.0
0.312406987,60.50019836,0.487915993,151.0319977,48.33850098,3.952899933,0.277595013,49.26679993,0.322223008,111.2890015,44.75120163,2.220870018,78.88710022,1916.920044,5.299540043,64.45950317,63.76950073,5.044020176,81.52339935,1938.199951,6.43930006,51.16770172,63.6391983,3.072449923,427.0039978,3415.540039,43.44309998,449.7720032,255.0310059,17.41909981,478.2109985,3388.120117,56.18799973,411.0939941,250.076004,10.24100018,211.2890015,63.55799866,38.54330063,199.6869965,71.26119995,41.2961998,0.0
0.443215996,69.61849976,0.583562016,193.0189972,59.80500031,5.829070091,0.367267996,55.07630157,0.353680015,129.4519958,47.16559982,2.744430065,62.67549896,2000.040039,5.035140038,64.18759918,62.19300079,3.993819952,59.99499893,2035.420044,5.057119846,50.79990005,58.62210083,2.092890024,348.0360107,3471.709961,39.51070023,429.446991,230.0500031,16.86170006,388.553009,3461.469971,49.01240158,389.1319885,215.2279968,9.946310043,212.6970062,65.87650299,38.15859985,204.7660065,77.76290131,40.67219925,0.0
1.21863997,86.95449829,1.295379996,216.7310028,45.61989975,5.107600212,1.163619995,81.55220032,1.15407002,170.6410065,43.69599915,3.768810034,44.61769867,2068.550049,3.826620102,60.99219894,56.27529907,2.237010002,45.40890121,2089.52002,3.920190096,50.00579834,52.08959961,1.474779963,278.6539917,3826.679932,45.5522995,438.7449951,213.970993,13.38850021,331.3450012,3750.199951,60.82300186,405.571991,203.2720032,9.082940102,219.647995,81.69159698,39.31600189,214.2400055,82.26950073,42.20069885,0.0
0.364464998,66.65599823,0.526741982,173.9909973,55.42910004,4.955530167,0.31764701,51.93310165,0.320176005,120.7919998,45.23260117,2.531650066,71.00650024,1951.630005,5.143489838,64.42960358,63.0727005,4.593800068,71.8809967,1988.670044,5.778120041,51.0909996,61.73109818,2.610980034,392.7539978,3433.300049,41.48199844,440.0239868,243.4320068,17.2560997,438.0629883,3412.48999,53.4095993,400.2420044,231.3410034,10.07339954,211.6390076,63.90200043,38.57500076,200.4609985,74.22290039,41.27730179,0.0
