Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.337159991,52.0102005,0.875048995,265.1210022,32.35430145,6.486050129,0.350394994,39.91070175,0.770467997,204.697998,25.61170006,3.781879902,49.98550034,2032.0,4.51019001,65.2492981,42.11940002,3.838959932,55.22520065,2054.01001,4.761099815,48.92710114,36.38180161,1.727480054,178.6239929,4156.839844,32.88539886,397.9509888,131.822998,15.41209984,213.2429962,4158.200195,42.6515007,348.6719971,117.473999,7.739210129,244.9579926,92.83830261,42.01589966,212.7400055,105.5859985,35.07839966,0.0
0.308129013,47.94300079,0.673421025,275.7829895,28.16300011,5.801270008,0.460584015,38.73270035,0.968514025,205.7140045,22.97940063,3.944329977,47.04560089,2026.969971,4.478970051,67.41609955,39.86619949,2.134759903,52.32770157,2054.97998,5.059700012,50.26839828,35.97050095,1.48435998,164.5950012,4155.209961,31.09980011,389.2019958,126.211998,13.7645998,213.5599976,4158.299805,43.55899811,350.5299988,112.2259979,8.617810249,214.3240051,94.2664032,138.2299957,201.1360016,104.8069992,42.5041008,22.5
0.299210012,47.56480026,0.854511976,275.6229858,30.79829979,6.530789852,0.343389004,37.55749893,0.750181019,208.7700043,24.06329918,3.895539999,45.13750076,1978.609985,4.361999989,68.30709839,42.03559875,2.836060047,50.17029953,2005.25,4.679950237,51.60599899,37.06330109,1.671509981,138.0540009,4138.620117,32.16189957,406.5090027,131.151001,15.26609993,171.2519989,4116.52002,41.55630112,351.2139893,117.4820023,8.051529884,246.8130035,92.40460205,41.72949982,216.1690063,107.5569992,38.79359818,16.9
0.27353999,48.26290131,0.873183012,250.5850067,30.62350082,6.215229988,0.311221004,36.46910095,0.82367301,204.2200012,23.92830086,3.770639896,51.92409897,1936.48999,4.514619827,64.96700287,41.14649963,2.370850086,55.10559845,1963.699951,4.644899845,49.88150024,35.47969818,1.630149961,180.0149994,4135.399902,32.71839905,407.2430115,130.8170013,15.09560013,211.2640076,4112.799805,41.38499832,354.4920044,117.1179962,7.788129807,247.8119965,90.70269775,42.3608017,215.3209991,105.6429977,39.92409897,0.0
0.306616992,40.63180161,0.878161013,293.1319885,27.17519951,6.619470119,0.392152011,32.88869858,0.725952983,213.647995,21.51639938,4.325009823,34.71920013,1954.689941,4.249889851,69.83260345,41.73109818,2.225850105,41.00630188,1973.150024,4.972070217,55.81389999,40.03879929,1.617810011,64.43009949,4153.0,30.87360001,397.901001,126.7350006,14.39019966,102.9710007,4104.879883,41.99739838,350.9049988,117.3089981,8.935680389,229.1309967,94.76460266,41.30950165,231.7019958,116.1529999,41.81420135,0.0
0.332421005,37.93000031,0.881349027,262.144989,26.3708992,6.444190025,0.386680007,31.13809967,0.850161016,212.4669952,21.04310036,4.204189777,40.39110184,1974.959961,4.319280148,67.44010162,42.27560043,2.230760098,46.76660156,1981.800049,4.830840111,55.67710114,38.38710022,1.627529979,83.10780334,4109.629883,31.08720016,401.1080017,129.6690063,14.57970047,122.0390015,4046.330078,42.26409912,356.5390015,120.237999,8.783169746,235.5679932,99.77559662,42.1697998,228.9049988,115.3809967,42.56280136,28.2
0.446420014,58.11100006,0.900416017,276.1809998,34.94800186,6.686240196,0.500142992,45.37020111,0.758198977,205.5,27.4102993,3.843290091,44.24209976,2191.340088,4.490119934,64.6780014,41.49530029,3.928760052,51.26119995,2202.629883,4.973390102,47.31999969,37.23469925,1.873540044,171.8540039,4237.259766,31.91460037,397.1210022,128.3079987,15.05049992,200.3309937,4261.02002,42.08760071,340.4249878,115.3219986,7.873099804,236.3849945,98.20120239,36.52840042,203.25,108.6809998,31.03210068,0.0
0.449355006,58.18370056,0.916186988,309.6409912,36.6371994,6.963640213,0.446224988,44.51039886,0.751043022,206.6809998,27.87599945,3.922440052,43.78099823,2214.129883,4.410260201,68.53900146,41.92660141,7.618529797,52.57799911,2227.47998,4.833799839,47.23949814,37.67779922,2.055929899,163.3280029,4265.52002,31.98480034,400.2319946,141.7539978,15.34389973,207.8990021,4297.569824,41.83069992,346.0429993,123.7080002,7.831779957,242.404007,104.0770035,37.02610016,211.9570007,113.3259964,31.36840057,0.0
0.292302996,39.03099823,0.843225002,246.6999969,25.66469955,5.548709869,0.291886002,31.39559937,0.79973501,200.5169983,19.41539955,3.954920053,50.53969955,1930.75,4.113180161,67.42549896,39.91460037,1.811499953,57.26290131,1957.140015,4.795249939,53.93590164,35.87419891,1.497799993,139.2550049,4018.719971,29.74370003,397.9979858,134.6080017,13.00419998,190.4129944,3950.899902,42.3885994,361.6589966,120.2809982,8.419910431,222.9230042,93.75830078,133.4839935,218.6390076,105.0410004,46.54249954,16.9
0.316652,48.66339874,0.673258007,278.0159912,28.46120071,5.828919888,0.460794002,39.58440018,0.953772008,205.9029999,23.33289909,3.976259947,44.58300018,2015.540039,4.510210037,67.53179932,39.88040161,2.22755003,50.15729904,2046.199951,5.059790134,50.48559952,36.26250076,1.488890052,160.3220062,4165.830078,30.91279984,389.0780029,124.1419983,13.77929974,209.3450012,4171.970215,43.55390167,349.7479858,111.3899994,8.65089035,214.2630005,94.3214035,138.923996,201.3880005,105.0559998,42.52159882,22.5
0.321220994,44.73939896,0.891071975,261.3250122,29.35000038,6.425340176,0.342534006,35.11330032,0.790064991,204.5420074,22.58399963,3.944129944,47.7336998,1957.069946,4.323319912,67.46340179,41.17010117,2.456599951,52.27249908,1984.329956,4.635739803,52.25350189,36.24200058,1.665269971,138.9160004,4085.659912,31.7432003,408.0119934,132.0310059,15.19769955,170.2290039,4057.48999,41.34360123,357.2139893,119.1549988,7.985710144,249.1190033,95.49289703,42.56890106,221.1900024,109.2559967,40.44680023,0.0
0.242048994,44.24620056,0.694757998,251.3630066,26.94949913,5.67468977,0.253304988,35.89640045,0.680351973,204.9949951,21.41640091,3.905950069,51.03630066,1900.030029,4.202020168,66.95379639,39.34149933,1.814859986,57.55899811,1938.640015,4.758100033,51.63809967,35.14479828,1.493219972,163.5379944,4045.659912,30.15040016,401.6719971,130.348999,13.46590042,218.2440033,3987.159912,42.03590012,359.1199951,118.6139984,8.602230072,224.0639954,88.93779755,133.3110046,212.8249969,105.2160034,48.80720139,0.0
0.348315001,52.99269867,0.884172022,263.493988,32.39810181,6.448110104,0.353783011,40.5345993,0.785443008,204.7890015,25.6704998,3.761499882,48.86750031,2020.5,4.535980225,64.88020325,42.07899857,3.405879974,54.08060074,2045.040039,4.762350082,48.94120026,36.40420151,1.72025001,178.4190063,4165.419922,32.99990082,397.8519897,129.8119965,15.39290047,211.9530029,4168.109863,42.65280151,347.5710144,116.2699966,7.728919983,244.8760071,91.39520264,42.03250122,212.2489929,105.0289993,35.08729935,0.0
0.253571987,45.28319931,0.677359998,275.8190002,27.96240044,5.880179882,0.343917012,36.79639816,0.782719016,209.5440063,22.43460083,3.963700056,45.74509811,1950.709961,4.260709763,69.73549652,40.34489822,2.043359995,51.76699829,1982.050049,4.796179771,52.18249893,36.44409943,1.485640049,141.1719971,4104.049805,30.61639977,400.3739929,129.0039978,13.58530045,190.3569946,4065.139893,42.22359848,353.6140137,115.5179977,8.750450134,223.1950073,90.51460266,134.0980072,209.2510071,105.6429977,47.40919876,28.2
0.537515998,42.26910019,0.879827976,271.4030151,28.41340065,6.635739803,0.506205022,33.55350113,0.788784027,215.647995,24.05559921,4.434100151,32.25719833,2239.030029,4.782979965,66.69869995,42.42490005,4.722700119,38.5632019,2239.330078,4.973589897,51.42789841,40.8348999,1.879670024,71.49720001,4350.240234,31.30389977,398.8039856,129.6589966,14.7737999,92.97869873,4370.240234,42.27399826,349.6759949,121.3779984,9.043290138,225.2460022,111.3769989,127.0889969,208.1060028,121.0749969,47.96379852,0.0
0.411590993,56.33060074,0.901939988,286.0119934,34.33729935,6.578660011,0.404431999,42.87620163,0.758509994,206.6130066,27.68460083,3.869489908,46.26089859,2132.030029,4.511899948,65.70269775,41.58620071,6.160399914,54.34909821,2149.179932,4.830480099,47.957901,37.12870026,1.930739999,171.8029938,4231.899902,32.30709839,399.6910095,135.4900055,15.06820011,215.8899994,4260.959961,41.80099869,347.6789856,120.223999,7.762219906,241.6990051,98.12529755,37.22430038,210.2480011,109.9329987,31.50760078,0.0
0.255434006,45.8783989,0.672267973,273.7330017,28.16320038,5.942910194,0.394293994,37.42900085,0.837302029,205.9730072,22.99259949,3.946049929,43.04710007,1973.410034,4.424330235,67.82479858,40.72219849,2.154429913,48.8871994,2004.869995,4.875959873,50.86930084,37.15029907,1.475620031,143.7940063,4180.339844,31.52289963,391.526001,126.0889969,13.76019955,191.0899963,4156.5,43.34609985,347.980011,113.2770004,8.570409775,220.8829956,90.21600342,136.1929932,208.6049957,104.711998,43.97449875,0.0
0.255791992,44.7417984,0.910942018,244.5119934,29.68759918,6.080110073,0.284633011,34.63660049,0.761399984,199.9909973,23.33720016,3.789700031,54.12950134,1935.609985,4.443200111,64.39209747,41.36320114,2.351429939,56.48799896,1959.530029,4.684050083,50.30179977,35.39080048,1.620229959,176.7810059,4102.660156,32.22280121,403.4590149,133.8829956,14.64099979,205.5370026,4065.709961,41.729599,357.7810059,119.3180008,7.613510132,245.2630005,91.94809723,42.96500015,216.076004,104.8789978,37.61819839,22.5
0.252938986,38.26480103,0.933628023,236.2689972,27.72360039,6.051670074,0.266003013,31.02549934,0.744108975,199.6170044,20.89439964,3.863820076,53.39070129,1916.119995,4.336629868,64.82939911,41.37739944,1.827839971,55.82720184,1938.969971,4.677609921,52.37950134,35.51250076,1.593979955,151.6799927,4048.879883,31.58329964,403.6889954,135.8880005,14.58440018,177.9019928,3994.050049,41.70669937,361.6409912,121.0449982,7.656370163,245.1990051,94.270401,43.19620132,220.0780029,105.5469971,37.86780167,0.0
0.224032,43.51100159,0.88716203,238.8280029,28.94249916,6.005099773,0.278439999,33.88779831,0.74861002,199.8009949,22.86490059,3.769140005,54.63560104,1916.439941,4.444429874,63.88190079,41.28519821,2.070149899,57.2112999,1938.890015,4.680870056,50.58649826,34.97040176,1.587900043,172.723999,4091.26001,32.26750183,403.4450073,133.8679962,14.58790016,203.3619995,4050.850098,41.72240067,359.6210022,119.875,7.592889786,245.1000061,91.81420135,43.0021019,215.9140015,104.7279968,37.67430115,22.5
0.447474003,46.22740173,1.011710048,271.5360107,29.75060081,6.7084198,0.426806986,35.62099838,0.767017007,212.6349945,24.12829971,4.171500206,38.7010994,2085.399902,4.518509865,66.56210327,42.27170181,3.272850037,43.7989006,2086.580078,4.922669888,51.80929947,39.21390152,1.735470057,108.4960022,4231.640137,31.51950073,397.4609985,127.0699997,15.19349957,132.2480011,4240.209961,41.43840027,344.0320129,116.1669998,8.626979828,232.9989929,98.63210297,40.78430176,216.5809937,111.1320038,38.64419937,0.0
0.391406,44.35430145,0.934553981,265.0480042,28.9197998,6.501379967,0.419743001,35.24810028,0.793769002,211.2339935,23.45070076,4.064559937,40.38949966,2051.129883,4.471010208,65.75150299,41.92589951,2.920409918,46.14910126,2053.120117,4.871640205,52.43420029,38.45619965,1.68441999,108.1070023,4191.049805,31.65620041,396.0400085,127.5429993,14.91749954,139.2769928,4174.97998,41.84529877,348.1130066,117.3880005,8.432060242,235.2630005,98.4815979,41.27610016,218.4900055,111.3960037,39.1352005,22.5
0.358074009,45.90449905,0.687152028,275.947998,28.08779907,5.587530136,0.530740023,37.94210052,0.989759982,206.8560028,23.79719925,4.005599976,41.07989883,2115.169922,4.681799889,66.39199829,39.71920013,2.200309992,45.70610046,2099.48999,5.104129791,50.30379868,37.44979858,1.506539941,131.7649994,4252.450195,30.95999908,390.5180054,124.2990036,12.96580029,173.2230072,4249.939941,42.76300049,348.25,111.4940033,8.646280289,209.2019958,99.9720993,132.2709961,197.8619995,109.6529999,39.80110168,0.0
0.450024009,55.61619949,0.908128977,250.1990051,32.12139893,6.407479763,0.434266001,47.40019989,0.747500002,205.0910034,26.92679977,3.795000076,44.46139908,2092.889893,4.574429989,61.76100159,41.32519913,2.209810019,52.57180023,2114.540039,4.954639912,48.57500076,37.06760025,1.83415997,172.7189941,4213.700195,32.7901001,395.0780029,120.0329971,15.5,208.3999939,4224.950195,42.88479996,343.6640015,113.2289963,7.878419876,238.5200043,88.55180359,39.41289902,204.253006,104.4720001,33.42160034,28.2
0.460575014,46.6012001,0.936682999,285.0289917,30.66640091,7.432050228,0.47458601,35.80020142,0.763114989,212.3159943,25.02540016,4.359610081,36.16870117,2179.159912,4.458539963,69.61000061,43.61429977,5.170519829,42.66320038,2169.199951,4.868830204,50.89770126,39.86289978,1.913759947,97.20469666,4316.279785,30.98800087,411.7879944,133.4299927,16.57740021,128.2599945,4340.450195,42.09619904,348.2890015,121.7649994,8.965450287,238.9369965,105.8529968,39.68799973,218.9129944,119.814003,38.96139908,0.0
0.334897012,47.94250107,0.676419973,282.42099,28.15130043,5.60337019,0.533174992,38.96099854,1.075049996,206.5839996,23.25970078,3.965569973,45.36330032,2068.780029,4.537509918,67.85749817,39.63850021,2.227689981,50.53229904,2098.610107,5.085599899,50.16740036,36.21269989,1.493440032,157.3500061,4188.689941,30.94580078,390.6220093,125.8050003,12.99940014,201.9669952,4217.77002,42.77030182,349.42099,110.9850006,8.615249634,211.3589935,97.42710114,137.2109985,197.4170074,106.8619995,40.29029846,0.0
0.283859998,39.72050095,0.830470026,246.5350037,25.85890007,5.535069942,0.284247994,31.8757,0.784386992,200.5440063,19.63920021,3.938970089,51.11740112,1927.109985,4.126810074,67.22299957,39.87730026,1.810299993,57.75320053,1954.380005,4.796370029,53.5617981,35.75550079,1.496369958,144.7380066,4021.399902,29.80509949,397.946991,134.4440002,13.00030041,196.7740021,3953.340088,42.39220047,361.4179993,120.1620026,8.412579536,222.6239929,92.8219986,133.5950012,217.5140076,104.6949997,46.51179886,16.9
0.295547992,46.97600174,0.851314008,278.0610046,30.66200066,6.555510044,0.343508989,37.30459976,0.74328202,208.8919983,23.92779922,3.914360046,44.68519974,1977.920044,4.340109825,68.71769714,42.07220078,2.856040001,49.7845993,2004.459961,4.678730011,51.91279984,37.19469833,1.669549942,132.8249969,4134.899902,32.07450104,406.6029968,131.3970032,15.27470016,166.1999969,4110.120117,41.55149841,351.4039917,117.6709976,8.079790115,246.8890076,92.67849731,41.75439835,216.6970062,107.8980026,38.85449982,16.9
0.365103006,42.48199844,0.921545029,260.1860046,28.52599907,6.460430145,0.384346008,33.75230026,0.779942989,208.845993,22.55820084,4.106579781,42.28319931,2023.369995,4.417870045,65.93869781,41.87919998,2.657429934,47.60079956,2030.52002,4.812449932,52.90069962,38.10839844,1.649340034,112.4049988,4150.330078,31.40500069,398.2890015,129.7440033,14.76280022,141.7920074,4124.390137,41.34980011,351.8389893,118.2259979,8.359820366,235.1790009,97.79640198,41.16579819,218.8659973,110.1090012,38.91719818,0.0
0.453045994,44.13410187,0.913115025,272.026001,28.98200035,6.997509956,0.491614997,35.2215004,0.760333002,212.8560028,24.32360077,4.364699841,35.2757988,2159.050049,4.57201004,66.41629791,42.65480042,3.603499889,40.68980026,2135.860107,4.902170181,51.74990082,40.23379898,1.841729999,89.38659668,4285.149902,31.04649925,401.6929932,126.8399963,15.81809998,116.2269974,4300.200195,41.07450104,346.072998,118.2639999,9.035019875,229.973999,103.5619965,38.57189941,214.3609924,117.3600006,38.7582016,16.9
0.252261013,41.33430099,0.792537987,243.2140045,26.32139969,5.478290081,0.245997995,32.96760178,0.718789995,200.5279999,20.1359005,3.878710032,53.70479965,1909.420044,4.148320198,66.39910126,39.75040054,1.775020003,60.06909943,1939.439941,4.799190044,52.47109985,35.30939865,1.491369963,162.4920044,4019.860107,29.96549988,397.8370056,134.5890045,12.97920036,217.5319977,3946.340088,42.40259933,361.2980042,120.4169998,8.376759529,221.7420044,89.51499939,133.3329926,214.3370056,103.4059982,46.40340042,16.9
0.163518995,42.11769867,0.737586975,235.4689941,27.42079926,5.291570187,0.171591997,30.44949913,0.613255024,199.9499969,19.71310043,3.761590004,64.16999817,1898.130005,4.10943985,66.61740112,39.81549835,1.752699971,69.40579987,1914.0,4.798480034,51.1507988,34.49330139,1.495519996,202.7700043,3984.77002,30.53140068,398.427002,146.6730042,12.91609955,265.375,3884.959961,42.42459869,367.5549927,125.526001,8.316459656,220.201004,80.38899994,131.0099945,206.7640076,98.54769897,46.19469833,0.0
0.45431,41.55099869,0.884523988,265.3670044,28.29330063,6.821529865,0.509455979,34.5766983,0.753580987,213.2899933,23.96489906,4.408629894,33.93330002,2214.800049,4.857059956,64.89990234,42.60020065,2.727969885,38.62110138,2154.449951,4.915359974,51.58340073,41.24169922,1.819450021,78.63330078,4310.25,31.10330009,401.5159912,123.2080002,15.66520023,109.2149963,4312.140137,41.1086998,345.4649963,116.8119965,9.07254982,228.3370056,107.7440033,38.34780121,210.6309967,119.8399963,38.68500137,16.9
