Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.981498003,86.41290283,1.264279962,626.3250122,76.70429993,56.9695015,1.077530026,76.26399994,1.426689982,495.644989,69.08039856,54.88880157,28.25740051,2102.199951,3.587939978,261.0690002,93.16470337,25.7269001,35.10889816,2143.659912,3.994499922,201.0579987,87.29910278,23.90559959,130.2120056,3974.659912,28.86930084,887.0089722,250.0079956,171.5850067,165.1320038,3996.139893,40.0143013,737.5579834,234.477005,156.3670044,351.7860107,121.762001,45.99140167,352.1099854,140.4360046,51.7262001
0.958741009,108.4110031,1.495350003,593.3510132,92.29750061,56.77550125,1.052170038,94.35009766,1.527819991,390.7890015,78.07800293,50.94960022,34.49449921,2081.439941,4.560739994,236.9279938,104.5090027,32.53269958,40.52930069,2114.149902,4.988689899,157.673996,95.84570313,27.52109909,172.5549927,3949.120117,46.64709854,810.4899902,299.2349854,180.4219971,213.2169952,4005.149902,61.94229889,622.8530273,282.776001,166.6159973,357.3940125,101.7460022,49.33150101,346.151001,114.3099976,48.18560028
0.989790022,80.81809998,1.299190044,626.7940063,74.27999878,57.64139938,1.064620018,72.38420105,1.433949947,492.3559875,68.10399628,55.43709946,27.12680054,2103.469971,3.616290092,265.3110046,95.41269684,27.25180054,35.78630066,2151.929932,3.918499947,201.3930054,88.29859924,23.93959999,121.2669983,3997.310059,26.89500046,903.3880005,257.7070007,177.5850067,158.2330017,4030.75,39.83029938,744.3950195,238.7369995,159.9340057,360.5339966,121.4680023,47.28649902,366.506012,140.9539948,53.24860001
0.984435022,93.91429901,1.315500021,622.223999,77.91490173,55.29449844,0.997739971,79.61710358,1.319329977,397.321991,65.51249695,47.03789902,32.94469833,2128.530029,3.622849941,236.9219971,95.69519806,27.1779995,38.49700165,2164.76001,4.281429768,146.1799927,84.59989929,21.31439972,158.2380066,3992.580078,35.22340012,800.5349731,269.0509949,171.1730042,194.4230042,4027.310059,44.73799896,592.5640259,241.9290009,139.0330048,350.42099,108.401001,52.46450043,337.178009,122.7910004,47.44630051
1.208999991,84.23760223,1.415599942,629.1820068,74.93830109,58.37870026,1.308390021,73.86519623,1.553570032,506.6600037,67.07839966,56.55360031,30.03660011,2128.76001,3.790410042,253.1309967,93.82150269,25.91069984,35.26570129,2162.110107,4.039750099,199.3249969,87.99099731,24.2737999,123.7020035,4043.699951,34.51819992,853.7000122,265.1440125,167.2389984,149.8190002,4058.969971,42.48160172,713.2800293,249.5789948,152.3679962,345.0,118.901001,47.64699936,344.7250061,136.8269958,51.23749924
1.002009988,88.5861969,1.272119999,593.2290039,74.41929626,54.56650162,1.039430022,75.50080109,1.259359956,422.8169861,63.90209961,47.40209961,32.02679825,2123.01001,3.425740004,240.3419952,93.42810059,26.05780029,37.57360077,2158.399902,4.047669888,162.8999939,83.76740265,21.72299957,150.0110016,4005.219971,30.98609924,823.4619751,260.1119995,169.1230011,182.1009979,4022.840088,39.73889923,640.7119751,235.595993,141.3549957,343.9410095,112.8600006,50.57040024,343.2019958,129.802002,49.86780167
0.844291985,93.27300262,1.212280035,601.6350098,76.22850037,52.7215004,0.951380014,80.00830078,1.222270012,384.7579956,64.31549835,43.71260071,33.23109818,2116.25,3.354099989,229.1660004,88.33850098,22.95879936,39.66419983,2148.25,4.125239849,144.4029999,80.00299835,20.13820076,164.4360046,3982.649902,30.67749977,800.2410278,239.5209961,153.7039948,204.326004,4003.149902,41.26710129,603.2329712,218.9600067,132.8000031,343.6359863,110.6679993,49.70320129,336.3989868,124.2910004,47.0461998
0.980570018,86.42050171,1.267310023,626.5499878,76.83679962,56.9695015,1.074830055,76.23000336,1.426900029,498.4639893,69.38349915,55.15650177,27.79520035,2100.429932,3.588340044,261.7720032,92.97419739,25.59679985,34.47320175,2142.52002,3.958230019,204.1410065,87.68959808,24.22730064,129.1369934,3963.840088,28.69420052,890.1149902,247.2489929,171.4819946,165.2409973,3979.76001,39.94520187,744.4099731,233.2839966,158.8699951,351.7619934,121.987999,45.60039902,352.1459961,140.6490021,51.81620026
1.155419946,90.97530365,1.330360055,593.2550049,74.80709839,52.68659973,0.995374978,75.5809021,1.080839992,383.9979858,61.86259842,43.6882019,33.75510025,2138.25,3.407919884,233.1959991,94.53299713,27.47769928,37.49760056,2173.310059,4.192070007,142.378006,82.74479675,20.83099937,155.2019958,4013.389893,35.01129913,775.8259888,274.5920105,167.1970062,183.9129944,4034.550049,42.42979813,568.0800171,246.7539978,131.9490051,340.0870056,105.6309967,53.0617981,335.0889893,122.8980026,47.52750015
0.98576802,93.38240051,1.321050048,622.8980103,77.81890106,55.41090012,0.999952018,78.61840057,1.321069956,398.7210083,65.07029724,47.30379868,32.92829895,2136.919922,3.638149977,238.647995,97.88890076,29.41399956,38.49359894,2177.350098,4.326019764,144.4629974,85.23690033,21.3348999,156.1640015,3997.72998,36.63000107,800.1749878,279.4609985,176.5440063,192.6600037,4037.449951,45.54000092,583.5830078,247.5939941,139.0390015,350.4689941,107.2460022,53.29249954,337.1369934,122.4860001,47.38209915
0.823743999,91.7562027,1.173910022,542.3189697,73.42310333,49.58420181,0.825334013,75.53900146,0.946054995,346.1610107,60.17890167,39.25419998,32.98910141,2091.780029,3.366019964,233.2120056,92.59780121,25.09210014,38.39929962,2118.600098,3.99454999,161.25,84.85299683,22.78569984,166.6269989,3982.060059,27.86420059,800.9940186,252.9309998,170.4279938,199.654007,3980.810059,38.63489914,662.3939819,238.1820068,148.220993,343.8619995,113.3499985,52.64289856,347.1239929,126.8919983,49.80080032
0.98587501,82.07759857,1.304170012,626.4609985,75.1446991,57.06129837,1.085649967,73.09549713,1.432850003,498.5350037,68.28710175,55.24079895,27.64240074,2111.23999,3.683919907,260.0830078,94.97840118,27.99729919,35.0821991,2155.209961,3.884690046,200.8849945,87.90789795,24.36510086,119.6610031,4006.340088,30.06089973,883.2420044,261.5570068,173.4299927,155.1340027,4034.360107,40.6595993,739.5109863,243.5659943,154.8179932,351.8120117,122.427002,46.44490051,352.0939941,141.3190002,51.5923996
0.965740025,99.89240265,1.492110014,605.3920288,85.91570282,56.2358017,1.011080027,84.84089661,1.511819959,383.8970032,70.68479919,50.01919937,32.86600113,2113.47998,4.389840126,251.3220062,105.5810013,31.51469994,38.77610016,2150.610107,4.711790085,152.4290009,93.20179749,24.75440025,155.3809967,3994.040039,44.17210007,819.7860107,310.4649963,176.5,198.246994,4061.51001,58.45819855,588.776001,281.2120056,156.2310028,364.5570068,104.6050034,51.61830139,350.9440002,117.8470001,47.7478981
0.912701011,101.598999,1.510030031,604.8460083,88.06140137,55.10089874,0.928591013,86.75640106,1.478369951,385.7019958,73.04149628,49.48830032,34.32040024,2123.429932,4.46818018,239.3619995,108.9729996,34.84069824,40.47119904,2159.969971,4.757359982,142.9049988,95.34739685,26.67550087,160.6549988,4003.5,45.47409821,810.5709839,321.3569946,189.5939941,212.7420044,4064.189941,59.25080109,578.2620239,289.493988,162.2180023,363.7850037,103.1490021,53.18429947,348.1199951,116.9629974,49.27019882
1.08743,82.26300049,1.357900023,613.3809814,75.27069855,56.83819962,1.19212997,73.10749817,1.478760004,498.1619873,67.76779938,54.84080124,28.44339943,2129.780029,3.817349911,253.3410034,95.44460297,27.94519997,35.01290131,2170.850098,4.093100071,199.0720062,88.25309753,24.77169991,117.8280029,4042.72998,34.13380051,857.0,267.9689941,169.8829956,149.8500061,4061.659912,43.21229935,729.9790039,251.5549927,150.8329926,342.3919983,123.0029984,47.0768013,341.7380066,141.4320068,50.55889893
0.979309022,85.626297,1.275490046,593.4459839,75.5094986,54.24290085,1.040019989,75.02510071,1.33991003,461.1080017,67.36109924,51.28369904,28.73550034,2097.060059,3.470360041,256.7749939,93.00469971,26.37730026,36.13850021,2138.320068,3.870280027,192.9629974,86.16750336,23.27499962,133.4199982,3981.209961,26.85059929,869.4559937,251.8099976,170.5249939,167.279007,4007.97998,38.51729965,724.4650269,233.1629944,151.0740051,344.2869873,120.0540009,46.83459854,347.2669983,138.2409973,51.28440094
0.964552999,94.55509949,1.302719951,608.6890259,79.96710205,54.37110138,1.007830024,79.21050262,1.31438005,386.7279968,65.58989716,46.36930084,32.08250046,2120.719971,3.970809937,242.154007,100.2030029,29.02169991,38.15520096,2160.149902,4.447179794,151.8390045,88.81300354,22.56450081,154.0859985,3979.870117,39.64789963,803.1149902,283.7449951,175.4409943,193.2140045,4040.26001,51.46179962,600.059021,259.3880005,145.173996,349.8460083,108.7259979,51.11809921,336.0289917,122.8840027,46.56689835
1.035789967,88.91649628,1.28895998,615.7210083,74.40419769,55.16149902,1.081220031,74.58190155,1.282099962,429.1400146,62.66120148,47.73680115,32.71049881,2143.050049,3.498620033,234.6130066,94.87860107,27.71269989,37.74480057,2181.75,4.228919983,150.3849945,83.09899902,21.05139923,150.298996,4020.719971,34.78409958,800.8250122,270.3659973,170.9830017,182.6640015,4038.379883,42.12749863,599.2109985,239.8549957,137.2969971,349.3039856,111.875,52.40280151,350.7520142,129.8529968,49.87879944
0.966624022,96.05490112,1.335190058,609.4000244,81.13690186,54.49710083,1.009729981,80.39260101,1.316920042,389.7189941,66.59519958,46.86840057,32.52099991,2132.219971,3.971120119,242.048996,102.723999,32.59820175,39.12350082,2175.810059,4.462910175,147.2449951,89.45690155,22.87590027,153.6089935,3991.810059,41.08470154,802.4310303,298.5069885,181.4080048,197.0099945,4052.469971,52.00289917,586.8850098,267.8200073,145.1340027,349.8840027,106.6470032,52.15589905,335.9989929,121.9599991,46.60979843
0.982814014,85.66750336,1.292960048,625.6040039,76.56099701,57.52180099,1.051599979,75.58560181,1.421470046,480.756012,68.74949646,54.58890152,28.22260094,2087.540039,3.389319897,269.5020142,94.70870209,27.23399925,36.62939835,2132.360107,3.720720053,200.9519958,87.64980316,23.99909973,131.1970062,3964.01001,25.01510048,913.9910278,252.2389984,179.529007,166.3419952,4003.189941,37.58229828,747.914978,231.4989929,161.2559967,360.6239929,121.0930023,47.3871994,366.7449951,139.3249969,53.5237999
1.095870018,83.97709656,1.386019945,614.7910156,74.96880341,57.10689926,1.222000003,73.17700195,1.527400017,503.072998,67.07579803,56.00239944,29.51029968,2127.100098,3.896630049,253.5370026,92.75309753,25.66080093,35.94369888,2160.929932,4.097109795,197.3679962,84.94989777,23.29949951,120.3880005,4056.820068,34.3227005,842.1140137,270.6940002,164.2570038,140.6660004,4086.800049,42.44879913,689.5969849,247.1970062,144.4819946,342.32901,121.7429962,47.75650024,341.8009949,140.7660065,50.89260101
0.927408993,99.03359985,1.397439957,639.8209839,84.28859711,58.03469849,0.998409986,82.79450226,1.432549953,396.303009,68.81780243,50.11880112,33.11520004,2136.699951,4.170219898,247.2310028,109.3789978,35.72050095,40.29990005,2180.679932,4.554590225,143.4750061,94.2480011,24.56839943,154.8049927,4007.439941,43.5265007,822.598999,322.1749878,196.1390076,207.0039978,4076.73999,55.47969818,577.6450195,288.4909973,155.0050049,361.6340027,106.1210022,53.35350037,341.5710144,120.9250031,46.90940094
0.98782903,94.54329681,1.355119944,625.0089722,79.46549988,55.65280151,1.003679991,79.23179626,1.339259982,404.2869873,66.11969757,48.46459961,32.67919922,2144.820068,3.772919893,243.6170044,102.1940002,33.84790039,39.44580078,2193.389893,4.433509827,144.673996,87.68720245,21.99570084,153.7089996,3998.219971,39.75310135,807.822998,297.8110046,185.2859955,194.7380066,4051.580078,48.75749969,580.7910156,259.9410095,142.5299988,350.82901,105.5680008,54.02479935,337.118988,121.487999,47.29489899
0.981826007,98.61710358,1.460289955,617.1669922,85.40989685,56.92869949,1.134870052,85.20970154,1.637120008,400.2049866,71.70709991,50.96360016,30.43610001,2091.600098,4.397850037,253.1549988,99.83599854,27.77009964,35.61719894,2127.969971,4.64921999,172.822998,93.34410095,24.90810013,153.9929962,3926.330078,43.98070145,825.1450195,271.993988,171.0180054,186.4499969,4008.439941,59.16889954,653.5239868,265.5549927,161.0480042,355.151001,107.6780014,47.72990036,332.3150024,117.8000031,47.15399933
1.038010001,87.7276001,1.308359981,617.348999,74.50270081,55.3470993,1.086500049,73.7460022,1.295210004,441.7149963,63.04199982,48.93330002,31.77619934,2151.320068,3.592809916,239.3190002,97.16269684,29.81649971,37.67620087,2195.719971,4.301640034,157.3159943,84.56140137,21.59770012,143.397995,4031.659912,36.67679977,811.2910156,278.2619934,176.6049957,176.9320068,4051.5,43.55730057,618.21698,244.6289978,140.7440033,349.6069946,113.1060028,52.62519836,351.0050049,131.2859955,50.09270096
0.984586,85.95939636,1.304550052,626.2180176,76.69750214,57.55339813,1.054819942,75.74759674,1.427109957,486.5840149,68.917099,54.96989822,28.30060005,2094.219971,3.461280107,268.0109863,94.25810242,26.74200058,35.80730057,2137.040039,3.779659986,202.2649994,87.6631012,24.18729973,129.8910065,3968.800049,26.6928997,910.9169922,250.9819946,177.2960052,164.6900024,3996.350098,38.51179886,747.4160156,231.6750031,161.5670013,360.5939941,121.6100006,47.07640076,366.7070007,139.753006,53.51729965
1.203609943,81.21499634,1.384130001,629.210022,74.67669678,58.39179993,1.302080035,72.52899933,1.546149969,508.131012,67.33239746,56.70339966,28.46159935,2143.879883,3.878859997,254.076004,96.53330231,27.84230042,35.2981987,2186.689941,4.174990177,197.8419952,88.93640137,24.79949951,117.1429977,4059.459961,35.48070145,859.8380127,270.9039917,171.9799957,148.3800049,4075.889893,43.90579987,726.6259766,253.2969971,153.9589996,345.1159973,124.3619995,47.62279892,344.8720093,141.753006,51.2818985
1.002560019,87.79579926,1.274710059,593.8060303,74.71430206,54.67739868,1.042060018,75.57859802,1.271919966,432.1260071,65.01080322,48.42679977,31.09690094,2112.5,3.423330069,246.5310059,93.98809814,26.24760056,37.09740067,2148.219971,3.962860107,173.7070007,85.06629944,22.52149963,145.3569946,4000.76001,29.25919914,838.0159912,259.5400085,171.5160065,176.7700043,4020.300049,38.95880127,671.5009766,237.7590027,145.6029968,344.071991,114.7030029,49.79700089,343.3280029,131.4869995,50.15719986
1.066210032,85.81259918,1.306849957,606.9019775,75.59850311,55.17129898,1.14260006,75.47409821,1.394829988,482.6380005,67.61440277,53.31359863,29.42130089,2114.75,3.657809973,253.25,93.59269714,25.9083004,35.52500153,2152.27002,4.019659996,194.9299927,87.0632019,23.77400017,130.1970062,4007.060059,31.37199974,853.65802,258.868988,168.8480072,160.4830017,4027.530029,40.9233017,715.2780151,242.625,150.9750061,342.4200134,119.8830032,47.12739944,342.756012,138.121994,50.46020126
0.912828982,100.6940002,1.503720045,604.9760132,87.29270172,55.13819885,0.931564987,85.96520233,1.48477006,385.151001,72.4332962,49.65230179,33.71609879,2131.310059,4.445459843,237.220993,109.7180023,33.69800186,39.42350006,2169.300049,4.697340012,139.9019928,95.2193985,25.63209915,158.4149933,4016.129883,44.91419983,809.2130127,321.4580078,189.4450073,214.0480042,4071.25,58.47389984,571.8280029,287.2229919,160.2689972,363.7720032,103.6100006,53.32960129,348.0639954,117.3339996,49.25139999
1.153540015,91.52339935,1.325459957,591.9050293,74.5734024,52.47399902,0.993278027,76.31020355,1.079349995,379.4760132,61.93569946,42.82839966,33.73089981,2134.409912,3.375070095,223.8710022,89.23609924,24.35639954,38.57419968,2166.429932,4.142000198,136.4649963,79.69480133,19.67280006,159.2140045,4011.969971,33.38589859,768.1870117,255.8049927,152.8509979,189.6190033,4023.47998,41.33459854,558.0759888,229.4570007,126.2770004,339.9159851,106.4720001,51.31389999,335.0169983,123.3339996,47.44079971
1.016939998,81.58609772,1.366940022,652.5300293,74.16230011,61.03379822,1.136360049,71.02709961,1.435559988,510.019989,64.94380188,57.08190155,29.41640091,2176.209961,3.94333005,249.5829926,101.3919983,29.30319977,35.28979874,2217.48999,4.37526989,185.7409973,90.49829865,24.93390083,116.6750031,4127.120117,40.39920044,856.9030151,288.3469849,179.3070068,143.6799927,4138.52002,46.2112999,701.0009766,265.7319946,153.5820007,355.4809875,121.4570007,50.05419922,352.0899963,139.598999,50.8893013
0.899379015,90.69860077,1.264400005,589.5139771,76.12149811,54.49020004,0.930859983,73.82740021,1.158519983,382.9129944,62.1332016,44.98659897,32.2419014,2158.409912,3.560580015,240.7700043,105.2109985,35.21450043,38.3871994,2210.800049,4.454259872,135.0919952,85.27449799,20.26070023,151.6439972,4013.350098,37.67359924,788.940979,303.7479858,202.5070038,189.022995,4069.48999,44.81140137,556.9279785,250.9420013,134.8659973,346.9530029,105.987999,58.14390182,342.4450073,123.8040009,48.5503006
1.05606997,87.35299683,1.314990044,614.5139771,74.0943985,55.51119995,1.100309968,72.57299805,1.250929952,436.4039917,62.02959824,48.6969986,31.78440094,2159.719971,3.599679947,239.6239929,99.41919708,32.2887001,37.94540024,2209.379883,4.390540123,152.4320068,84.86329651,21.18849945,143.2969971,4030.469971,38.20489883,803.9229736,288.2210083,182.8059998,177.9129944,4063.340088,44.51950073,600.9910278,248.0659943,138.8059998,345.6730042,111.0039978,53.97900009,347.8169861,129.2940063,48.91469955
0.980572999,82.29119873,1.330049992,603.2139893,76.03130341,55.3266983,1.092399955,72.91960144,1.420950055,493.9949951,68.27140045,54.37580109,27.55089951,2122.340088,3.744390011,252.1880035,95.19550323,29.64439964,35.26670074,2168.449951,3.922290087,196.9230042,87.59269714,24.71170044,115.1880035,4030.429932,32.88499832,858.0469971,268.0299988,169.0789948,152.7109985,4053.25,42.38999939,731.440979,249.7380066,150.2649994,338.1480103,122.9800034,46.28099823,340.25,141.673996,50.50189972
1.023609996,85.82219696,1.28974998,617.5609741,75.09829712,56.55649948,1.094799995,74.40039825,1.321539998,468.2770081,65.8404007,51.90610123,30.27449989,2132.580078,3.667000055,248.2169952,95.56690216,27.12369919,36.42259979,2171.870117,4.157350063,180.3890076,86.24780273,22.91399956,133.3829956,4028.800049,33.65829849,839.8049927,267.1640015,172.9810028,164.5319977,4053.47998,42.16880035,681.2789917,244.1320038,145.8249969,345.6579895,117.8720016,49.05319977,343.0119934,136.1029968,49.79410172
1.018309951,95.93609619,1.400670052,617.9050293,81.82790375,55.66569901,1.084630013,81.79109955,1.496309996,399.4750061,67.72910309,50.80329895,32.37369919,2121.090088,4.181089878,253.7369995,104.0780029,30.14520073,37.77140045,2158.679932,4.397459984,156.5630035,92.41500092,24.09230042,149.5310059,3996.0,42.62400055,819.0469971,302.2600098,175.473999,191.026001,4066.219971,55.1446991,598.0040283,276.8349915,154.973999,355.1629944,106.5100021,51.05630112,342.3919983,118.9550018,47.24850082
0.837795019,91.86090088,1.180529952,567.8699951,74.66329956,52.04869843,0.820560992,78.0388031,1.063230038,385.5109863,63.74029922,43.8266983,32.37739944,2093.23999,3.17482996,239.6049957,91.87069702,25.25779915,38.38090134,2123.169922,3.860709906,163.6060028,83.37280273,22.26110077,160.7129974,3981.98999,25.9375,829.5139771,250.8170013,169.0429993,196.6239929,3986.97998,36.71160126,666.757019,233.7960052,144.9490051,337.7200012,112.5350037,50.99480057,340.1470032,128.4880066,50.32580185
0.986495972,81.08180237,1.314769983,626.4840088,74.70269775,57.05720139,1.086670041,72.37169647,1.432289958,498.5620117,68.02149963,55.1875,27.49710083,2115.889893,3.712330103,258.4230042,95.42359924,28.76499939,35.22669983,2161.199951,3.867749929,198.8670044,87.87120056,24.42970085,117.3799973,4016.189941,30.63629913,880.5620117,264.79599,173.4989929,154.2819977,4044.51001,40.99240112,736.3449707,245.9819946,153.9799957,351.8320007,122.6299973,46.59820175,352.1019897,141.572998,51.51750183
1.212039948,83.63780212,1.431740046,629.1849976,74.44789886,58.38190079,1.31317997,73.38200378,1.552649975,506.381012,66.37419891,56.49879837,30.59980011,2142.709961,3.830679893,248.848999,95.00430298,26.43160057,35.10269928,2175.040039,4.087890148,195.1009979,88.31829834,24.46030045,122.2659988,4070.820068,36.50149918,845.8060303,270.4030151,167.2279968,146.9499969,4081.409912,43.49639893,705.1900024,254.0359955,151.3500061,345.0159912,118.5049973,47.94020081,344.6990051,136.3650055,51.04040146
1.109220028,80.50309753,1.399970055,630.8549805,73.60040283,58.84619904,1.227880001,71.82859802,1.505439997,516.0869751,65.76550293,58.06259918,30.0625,2163.070068,3.942369938,248.1289978,100.2310028,27.91539955,33.11629868,2197.22998,4.212379932,195.5700073,91.38700104,25.59329987,116.0059967,4119.399902,38.57600021,849.7290039,284.553009,173.2850037,133.3119965,4130.109863,44.96319962,718.2990112,266.0480042,156.7200012,349.2539978,121.6169968,47.84479904,352.9559937,138.7859955,51.2364006
1.007279992,85.90779877,1.287220001,591.5819702,74.61389923,54.27859879,1.061300039,75.09200287,1.31577003,453.071991,65.95780182,51.07040024,30.11170006,2110.590088,3.507019997,250.8699951,93.82019806,26.24250031,36.37269974,2147.449951,3.92956996,184.75,86.37190247,23.40710068,137.9539948,4006.0,29.29700089,848.4609985,258.2250061,169.9259949,169.2550049,4025.100098,39.42369843,699.5739746,239.4459991,151.1820068,343.1350098,117.7949982,48.18379974,347.7049866,135.052002,51.08300018
0.966040015,95.48729706,1.32201004,608.9949951,80.50309753,54.46020126,1.008270025,79.76409912,1.308159947,388.7969971,66.08080292,46.47940063,32.56359863,2134.790039,3.906120062,240.4170074,102.0029984,32.68330002,39.15850067,2179.139893,4.452390194,145.7960052,88.51950073,22.49920082,154.0749969,3992.570068,40.4375,799.2620239,296.1759949,181.348999,196.5220032,4049.879883,50.8348999,584.0300293,264.0109863,143.2850037,349.7449951,106.5630035,52.40399933,335.9599915,122.2399979,46.61209869
0.97489202,109.1269989,1.576650023,597.5230103,94.14199829,56.38660049,1.04727006,95.69529724,1.545300007,394.8619995,80.22180176,50.86370087,35.75450134,2082.689941,4.649549961,235.2700043,105.7440033,35.56340027,42.27740097,2113.75,5.085189819,153.6920013,96.46269989,29.50119972,173.526001,3954.120117,47.65800095,805.4379883,307.4259949,185.2610016,215.7409973,4014.51001,62.76940155,612.9359741,288.6730042,169.8249969,356.8599854,99.51039886,50.70510101,346.2829895,112.5619965,49.64459991
0.981674016,83.95899963,1.307960033,604.2639771,75.74620056,55.43030167,1.094679952,74.12129974,1.428359985,499.4949951,68.33070374,55.03089905,28.02930069,2112.060059,3.740969896,258.9259949,94.20770264,26.92090034,34.59749985,2152.350098,3.995440006,205.7339935,88.51930237,24.71360016,121.7750015,4004.27002,31.90469933,867.3469849,261.3139954,170.4129944,153.8699951,4024.939941,41.52370071,741.6530151,247.4980011,154.6040039,338.269989,122.4779968,46.53039932,340.3410034,141.1289978,50.76950073
0.98703599,93.28939819,1.334990025,624.1710205,78.19390106,55.59389877,1.002040029,77.71399689,1.326990008,401.4710083,64.85890198,47.85169983,32.6814003,2148.040039,3.681730032,242.1329956,101.6289978,33.65319824,39.13169861,2197.01001,4.409220219,142.7769928,86.57689667,21.47120094,153.5500031,4001.649902,38.8348999,803.5549927,295.8930054,185.7089996,192.7980042,4051.439941,47.16460037,575.4370117,255.7180023,140.1959991,350.6440125,105.5759964,54.51119995,337.118988,121.9530029,47.31850052
0.973699987,92.64959717,1.323099971,586.3289795,79.32219696,51.93439865,1.005110025,77.86229706,1.354740024,380.0299988,64.98609924,46.14319992,30.87730026,2102.840088,4.08137989,246.9459991,97.91439819,26.23240089,36.03010178,2137.600098,4.409190178,167.3529968,90.61289978,23.66309929,150.9360046,3955.219971,39.93420029,814.6560059,268.2860107,167.3580017,184.2120056,4017.850098,53.14860153,639.8079834,258.131012,153.0310059,347.7359924,110.9160004,49.20349884,339.7799988,122.526001,47.38959885
1.029010057,107.3980026,1.594959974,599.6879883,93.11699677,56.47719955,1.119140029,93.84380341,1.583019972,390.7260132,78.69290161,51.10990143,36.51589966,2102.129883,4.593349934,235.0480042,108.5360031,38.73180008,43.48160172,2134.76001,5.014629841,145.322998,96.67250061,29.86339951,170.2709961,3975.340088,47.45429993,800.2620239,323.1059875,191.6109924,218.6880035,4040.110107,61.68600082,588.8150024,296.6579895,168.2059937,356.6640015,98.8085022,52.2582016,347.5109863,112.4150009,49.85770035
0.932392001,90.37229919,1.223359942,600.5280151,73.89820099,53.81560135,0.988766015,76.47969818,1.166319966,386.6929932,62.22949982,42.5381012,34.23220062,2137.939941,3.360440016,200.3430023,80.03029633,20.12179947,40.0821991,2165.02002,4.115240097,123.2929993,73.33950043,17.18600082,168.0610046,3996.48999,30.73970032,757.6019897,217.1419983,124.2610016,207.7070007,3993.02002,39.27880096,537.6989746,192.8450012,115.7279968,343.9519958,110.8960037,47.76039886,346.1319885,128.3370056,48.86619949
0.983901024,85.71179962,1.29945004,626.2080078,76.62129974,57.55329895,1.053609967,75.58599854,1.428490043,487.5350037,68.99340057,55.02640152,28.20639992,2094.909912,3.471669912,268.3710022,93.90049744,26.62870026,35.53789902,2137.830078,3.78730011,202.647995,87.34819794,24.10720062,129.0299988,3966.070068,26.68029976,912.1350098,248.8860016,176.5130005,164.4190063,3988.25,38.63140106,748.875,229.3070068,161.5379944,360.5239868,121.7050018,46.62590027,366.6229858,139.9409943,53.58010101
0.871339977,92.43730164,1.206150055,593.9459839,74.76000214,52.10580063,0.832355976,78.47190094,0.99911201,390.0409851,63.48149872,42.73249817,33.57929993,2121.570068,3.275890112,212.6959991,82.07810211,20.88879967,41.36819839,2153.879883,4.132480145,134.298996,75.8289032,18.40889931,169.9320068,3983.580078,28.91860008,786.6090088,217.6620026,137.5540009,222.1369934,3987.300049,38.41899872,582.9550171,197.9100037,126.598999,341.9710083,111.8399963,46.47389984,345.3070068,128.3970032,48.79610062
0.965052009,94.81439972,1.310950041,608.9699707,80.32759857,54.39580154,1.008929968,79.51460266,1.319540024,387.5650024,65.87619781,46.61309814,31.98999977,2119.72998,4.005390167,243.6929932,100.5889969,29.08659935,38.01129913,2159.139893,4.454549789,152.9869995,89.28679657,22.73089981,153.2740021,3979.27002,40.09529877,805.2160034,285.1329956,175.2140045,192.6179962,4042.649902,52.1344986,601.84198,261.4960022,146.0299988,349.9190063,108.677002,51.00690079,336.0400085,122.6729965,46.54740143
1.015990019,81.65940094,1.383249998,651.6279907,74.28710175,60.95190048,1.131950021,72.05049896,1.438570023,509.6950073,66.25579834,56.89799881,28.77400017,2165.179932,3.963249922,253.0319977,99.05139923,28.28280067,35.86220169,2207.870117,4.261529922,191.9689941,89.7405014,24.98690033,114.2850037,4097.72998,39.6916008,864.1740112,279.6749878,177.0249939,144.9559937,4111.029785,45.73910141,714.5109863,260.2219849,153.8699951,355.3110046,123.3570023,49.05260086,352.0050049,141.276001,51.06510162
0.846029997,93.59369659,1.217779994,587.960022,75.771698,53.29800034,0.830691993,79.68309784,1.047629952,382.7780151,64.39099884,43.42660141,33.54069901,2119.050049,3.411040068,217.0169983,84.46330261,21.59429932,41.07870102,2151.149902,4.194240093,137.4299927,77.51529694,19.05419922,169.6109924,3980.219971,29.78030014,784.0200195,224.9570007,144.9960022,217.5180054,3987.379883,39.89250183,590.8709717,203.9190063,130.404007,343.0889893,110.9690018,47.9090004,341.8659973,125.4729996,48.40610123
