Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.256173015,45.14410019,0.679506004,278.3850098,27.9871006,5.906330109,0.354925007,36.70550156,0.795014024,209.6580048,22.47069931,3.975909948,45.16109848,1956.609985,4.253960133,70.09290314,40.39490128,2.060719967,51.13029861,1987.089966,4.79531002,52.34569931,36.59049988,1.485849977,136.9839935,4108.959961,30.63640022,400.4410095,129.0670013,13.59899998,185.2960052,4072.429932,42.22000122,353.3989868,115.3970032,8.766440392,223.4600067,90.92739868,134.0670013,209.3869934,105.939003,47.44380188
0.459353,43.50429916,0.905315995,271.2909851,28.82760048,6.961870193,0.498192996,34.90010071,0.757790029,213.0070038,24.26239967,4.377960205,34.55479813,2175.540039,4.641039848,66.08139801,42.65179825,3.613349915,39.69589996,2142.810059,4.90583992,51.64810181,40.5605011,1.842880011,85.06240082,4299.790039,31.14410019,401.6560059,126.3470001,15.77840042,112.2529984,4314.290039,41.0870018,346.1199951,118.2539978,9.041009903,229.5879974,104.5329971,38.51910019,213.5240021,118.0719986,38.74240112
0.417593986,47.22949982,0.705437005,307.8980103,27.79759979,5.757549763,0.771990001,38.62760162,1.537289977,207.8959961,23.53350067,3.985399961,43.16049957,2225.409912,4.57242012,71.35099792,39.87509918,2.305720091,46.6495018,2235.75,4.954619884,48.81140137,36.03620148,1.547260046,137.3710022,4265.549805,32.34749985,393.3009949,129.0679932,13.20590019,172.529007,4305.109863,42.48809814,344.4339905,106.3730011,8.547140121,216.2810059,107.4639969,141.8059998,191.1679993,110.677002,40.64350128
0.437278003,58.1493988,0.902669013,282.1159973,35.10839844,6.672130108,0.472521991,44.88650131,0.758656979,205.4830017,27.49959946,3.841690063,44.51259995,2176.530029,4.483019829,65.33039856,41.53530121,4.714970112,51.97399902,2192.219971,4.972159863,47.40790176,37.22900009,1.878020048,172.0930023,4235.839844,32.04759979,397.256012,131.0269928,15.03050041,204.8379974,4263.379883,42.10150146,342.269989,116.9169998,7.861259937,237.0440063,98.33380127,36.59600067,205.8439941,109.0830002,31.06159973
0.245787993,38.20759964,0.926604986,235.4620056,27.71369934,6.043409824,0.262272,30.9484005,0.73624301,199.5899963,20.95789909,3.86097002,53.78450012,1914.349976,4.341469765,64.73819733,41.36370087,1.820150018,56.0802002,1936.949951,4.677320004,52.26010132,35.43730164,1.58968997,153.4279938,4049.560059,31.60549927,403.678009,136.1029968,14.57929993,179.4570007,3994.629883,41.70510101,361.946991,121.1419983,7.649700165,245.1430054,94.08309937,43.17810059,219.6139984,105.4169998,37.85340118
0.416516006,54.22050095,0.888092995,277.6530151,33.31900024,6.402080059,0.43374601,42.34780121,0.767731011,205.7149963,26.83340073,3.865350008,43.02370071,2141.0,4.630980015,64.61869812,41.43349838,4.599460125,50.16650009,2138.290039,4.983580112,48.4530983,37.73099899,1.814659953,155.4199982,4258.040039,32.28229904,397.0339966,130.3679962,14.80319977,193.9620056,4267.109863,42.11360168,345.4230042,117.2870026,7.888440132,234.6369934,97.97019958,36.45439911,207.7070007,110.2539978,31.00589943
0.319642007,50.85990143,0.875666022,258.4609985,31.7052002,6.351379871,0.332529992,38.80369949,0.794283986,207.8289948,24.8621006,3.767019987,50.32310104,1984.819946,4.510900021,65.57319641,41.77610016,2.989010096,54.49449921,2011.069946,4.688930035,49.27709961,36.07080078,1.684239984,180.6320038,4156.709961,32.75899887,405.7879944,130.4160004,15.20079994,212.3670044,4149.22998,41.59230042,350.5450134,116.5979996,7.844130039,246.1889954,90.959198,41.54130173,212.7810059,105.1600037,38.28390121
0.190170005,41.52050018,0.752349973,234.1730042,26.83869934,5.34815979,0.182189003,31.27669907,0.631550014,200.0639954,19.77219963,3.780050039,62.19010162,1896.849976,4.103819847,66.02760315,39.71829987,1.732390046,67.46730042,1917.420044,4.798830032,51.30450058,34.59780121,1.488280058,193.6490021,3986.780029,30.28269958,398.1300049,141.9499969,12.92840004,254.1929932,3889.889893,42.41740036,365.1919861,123.8529968,8.310480118,220.6470032,83.22119904,131.503006,208.4340057,100.2009964,46.23709869
0.336768001,37.86560059,0.886947989,265.0580139,26.31150055,6.478360176,0.390322,31.02680016,0.840228021,212.5359955,21.02939987,4.231369972,39.53760147,1976.030029,4.305339813,67.8234024,42.31380081,2.236330032,45.94010162,1982.589966,4.831369877,55.83860016,38.63029861,1.629179955,78.56809998,4116.109863,31.01300049,401.1640015,129.522995,14.59309959,117.0830002,4055.219971,42.25939941,356.2179871,120.1299973,8.811120033,235.4470062,99.83480072,42.17649841,229.4320068,115.6060028,42.57559967
0.359771013,46.33980179,0.686140001,278.5820007,28.12999916,5.602009773,0.544026017,38.31729889,1.022279978,206.8679962,23.84729958,4.007339954,41.01549911,2114.639893,4.664559841,66.80120087,39.71649933,2.233200073,45.71609879,2105.929932,5.101640224,50.30039978,37.31890106,1.504809976,133.6430054,4251.169922,30.96179962,390.5020142,124.0820007,12.97799969,174.8609924,4256.330078,42.76409912,348.0639954,111.0309982,8.650019646,209.4980011,100.0970001,133.5090027,197.4589996,109.3740005,39.88589859
0.372469008,40.85720062,0.992651999,272.6919861,27.85689926,6.570400238,0.395179987,31.51889992,0.86076498,215.3509979,21.90360069,4.221749783,38.50910187,2000.51001,4.510009766,68.75730133,43.25930023,2.500509977,43.69820023,2003.780029,4.878469944,54.63619995,39.23669815,1.625309944,90.23789978,4180.439941,31.69860077,401.7399902,128.4550018,14.66079998,119.8570023,4155.049805,42.46910095,349.2380066,117.3010025,8.594630241,239.7319946,98.6608963,42.69910049,226.8320007,114.0329971,41.17850113
0.199827999,41.13430023,0.734910011,223.5610046,25.79409981,5.353409767,0.178110003,32.95930099,0.603168011,199.7910004,20.66869926,3.708460093,59.54840088,1893.079956,4.056580067,63.99150085,39.40409851,1.66407001,63.85839844,1920.550049,4.799270153,50.06940079,34.11050034,1.460950017,188.6269989,4013.73999,30.04610062,397.6690063,134.6549988,12.90019989,244.0829926,3936.879883,42.42070007,362.1619873,122.2220001,8.211890221,220.4730072,85.54699707,131.3630066,203.9669952,101.0899963,46.16070175
0.426930994,42.93610001,1.03760004,269.1520081,28.06310081,6.416250229,0.388756007,33.72660065,0.767179012,214.7180023,22.85989952,4.226669788,37.27159882,2024.060059,4.512030125,67.34159851,42.35440063,2.699179888,42.72969818,2021.72998,4.935800076,53.58309937,39.68220139,1.635519981,90.89649963,4210.310059,31.68460083,398.7659912,126.1019974,14.28590012,122.4369965,4192.629883,42.08499908,348.256012,116.5920029,8.715060234,233.5870056,96.38619995,43.38029861,223.7129974,111.3960037,41.64810181
0.40821299,52.45640182,0.878365993,275.446991,32.68199921,6.338970184,0.431870013,41.11460114,0.76820302,205.7749939,26.52350044,3.884789944,42.56909943,2139.169922,4.68076992,64.35160065,41.41159821,4.443500042,49.31959915,2126.419922,4.987909794,48.76539993,37.94689941,1.789399981,148.4589996,4265.279785,32.24209976,396.9549866,130.048996,14.74359989,187.3959961,4266.779785,42.11220169,346.0969849,117.2289963,7.908569813,233.5809937,98.78410339,36.35549927,207.5529938,110.9240036,30.96949959
0.323433012,52.1026001,0.890305996,258.3940125,31.83510017,6.271979809,0.326097012,38.80329895,0.838485003,207.9519958,24.8390007,3.722440004,49.31489944,1954.949951,4.580060005,65.13359833,41.75180054,2.529309988,52.97200012,1986.140015,4.690030098,49.42010117,36.05709839,1.655200005,181.201004,4157.740234,33.12129974,405.6520081,128.026001,15.15159988,210.8999939,4152.529785,41.59989929,348.8250122,114.6019974,7.806990147,246.2850037,88.74690247,41.60839844,213.0059967,104.2180023,38.32009888
0.368842006,42.3103981,0.922483027,261.3049927,28.43289948,6.476610184,0.389524013,33.63460159,0.779654026,208.9309998,22.56340027,4.123069763,41.65480042,2027.910034,4.416679859,66.07369995,41.9048996,2.692250013,47.04750061,2033.47998,4.813389778,53.01789856,38.27159882,1.653530002,108.8320007,4156.189941,31.36650085,398.3240051,129.6459961,14.76809978,138.3760071,4130.959961,41.35219955,351.7550049,118.3030014,8.382120132,235.0590057,98.16259766,41.16130066,219.2109985,110.5039978,38.93659973
0.274325997,45.56190109,0.921905994,247.9470062,30.08699989,6.130040169,0.290695995,35.27809906,0.759392977,200.0690002,23.75029945,3.802510023,53.86989975,1952.609985,4.431709766,64.69110107,41.40169907,2.621969938,56.30759811,1976.23999,4.685760021,50.07180023,35.61750031,1.643560052,178.822998,4111.910156,32.15660095,403.480011,134.0859985,14.67700005,207.4389954,4077.689941,41.7336998,356.9089966,119.3590012,7.629670143,245.3370056,92.37680054,42.93330002,216.1869965,105.1500015,37.5788002
0.328574985,32.62170029,0.916319013,248.9129944,24.87610054,6.437510014,0.314125001,28.11669922,0.748347998,207.2460022,18.94669914,4.34017992,43.32970047,1950.359985,4.15170002,67.96600342,41.99200058,1.914000034,49.63489914,1962.800049,4.753950119,56.99060059,37.9878006,1.600550056,78.03469849,4009.330078,30.07089996,405.9970093,134.2089996,14.38459969,111.5039978,3936.23999,41.01819992,362.8710022,123.2590027,8.860099792,231.3880005,100.2350006,41.67079926,229.5059967,113.3310013,42.29959869
0.347460002,37.25019836,0.924255013,278.1239929,25.59600067,6.563799858,0.376181006,30.52499962,0.76849699,208.7299957,20.39189911,4.341919899,37.74129868,1950.150024,4.066830158,69.51480103,41.67750168,2.119899988,44.74509811,1970.319946,4.901899815,56.98770142,39.08190155,1.619310021,59.71730042,4092.810059,29.95249939,399.7829895,129.8650055,14.27740002,97.6108017,4035.75,41.67210007,356.4440002,120.8119965,8.910579681,229.798996,99.72149658,41.99890137,230.8309937,115.1449966,41.91469955
0.331797004,34.49629974,0.906095028,253.6889954,25.27519989,6.456530094,0.334609002,28.98110008,0.743009984,207.4100037,19.74889946,4.341939926,42.2560997,1963.290039,4.192599773,67.95709991,42.00960159,2.065140009,48.3730011,1972.699951,4.756840229,56.35599899,38.22919846,1.608770013,78.65470123,4048.129883,30.23380089,405.9360046,133.1679993,14.39550018,112.8079987,3985.100098,41.02560043,361.6130066,122.6729965,8.867549896,231.1730042,100.1110001,41.60279846,228.5149994,113.8339996,42.25090027
0.277956009,47.32920074,0.876362979,253.0820007,30.02070045,6.232769966,0.32307899,35.73320007,0.844567001,204.3630066,23.21829987,3.803260088,50.05250168,1923.199951,4.480909824,65.49919891,41.13280106,2.090039968,53.65629959,1952.23999,4.640810013,50.97600174,35.57550049,1.618520021,163.6679993,4108.060059,32.57210159,407.4700012,130.095993,15.09469986,195.0509949,4082.719971,41.37229919,355.2720032,117.0550003,7.835730076,248.3950043,91.54949951,42.4836998,217.5839996,106.5540009,40.16849899
0.272390008,43.74610138,0.924380004,246.5180054,29.76399994,6.142700195,0.280292004,34.4510994,0.743321002,199.9859924,23.32019997,3.826050043,54.96450043,1954.02002,4.399809837,64.90989685,41.41450119,2.655950069,56.90140152,1976.390015,4.684850216,50.28369904,35.65620041,1.644350052,178.1849976,4094.75,31.96859932,403.5270081,135.3159943,14.67910004,205.1820068,4050.419922,41.72909927,357.9549866,120.1460037,7.641689777,245.2489929,93.16449738,42.94419861,216.8560028,105.3519974,37.58599854
0.400703013,46.98450089,0.700334013,293.0939941,28.07040024,5.767580032,0.654036999,38.85229874,1.253749967,208.2259979,23.85659981,4.056670189,41.28279877,2172.879883,4.583399773,69.16239929,39.86920166,2.623430014,45.69139862,2189.300049,4.950630188,50.07550049,36.93270111,1.608049989,133.7169952,4268.290039,31.21920013,392.9129944,125.7770004,13.22469997,168.904007,4313.379883,42.44950104,347.7229919,110.1289978,8.581970215,215.3320007,104.2490005,139.3190002,193.9730072,109.8949966,40.55739975
0.184149995,48.39730072,0.638531029,262.8259888,27.3560009,5.639989853,0.206476003,39.66609955,0.56398797,205.9759979,22.75250053,3.751019955,43.80759811,1894.800049,4.654660225,64.15550232,39.78499985,1.765450001,50.38280106,1927.150024,4.877399921,50.71929932,33.77170181,1.45709002,178.0079956,4119.560059,31.23920059,391.3049927,117.4300003,13.56709957,230.0829926,4081.600098,43.33340073,350.3559875,109.6070023,8.349340439,219.4889984,87.40650177,133.3529968,229.7949982,105.3980026,43.80289841
0.369269013,53.92850113,0.888064027,271.7980042,33.08340073,6.577700138,0.370923012,41.27690125,0.768724978,204.6089935,26.48110008,3.81001997,48.35179901,2067.22998,4.527070045,64.90779877,41.66659927,4.501939774,54.94210052,2090.5,4.942759991,48.56259918,36.66260147,1.772570014,176.6929932,4187.850098,32.8132019,395.7059937,132.2189941,15.56700039,214.3099976,4203.419922,42.89640045,348.0629883,117.9059982,7.818039894,240.5800018,94.30310059,39.5367012,211.0350037,106.5189972,33.47079849
0.435344011,43.04299927,0.922830999,267.4089966,27.90859985,6.427350044,0.457704991,35.57130051,0.756262004,215.0570068,23.90270042,4.339890003,35.61439896,2098.530029,4.529669762,65.26529694,41.59799957,2.954839945,41.33819962,2077.75,4.990690231,52.95029831,40.18310165,1.799129963,86.29260254,4254.569824,31.3227005,395.7969971,124.4459991,14.32979965,120.9499969,4238.910156,41.70029831,349.8619995,117.6360016,9.090769768,226.8339996,99.3302002,40.60770035,218.3000031,114.8259964,40.76340103
0.355190009,39.90589905,0.926946998,253.6199951,27.38909912,6.118999958,0.355006009,33.02659988,0.77895999,209.753006,21.72579956,4.116980076,43.35480118,1993.959961,4.422090054,65.38960266,41.52640152,2.229269981,48.78839874,2003.910034,4.84528017,54.00320053,37.95869827,1.647539973,108.7699966,4113.75,31.46649933,397.1759949,129.4219971,13.9296999,140.1060028,4070.98999,41.69369888,355.1919861,118.8720016,8.403409958,234.1049957,96.71089935,41.78390121,220.9629974,109.7590027,39.93109894
0.405295998,51.01139832,0.870617986,273.7650146,32.19110107,6.298250198,0.435963005,40.23699951,0.766638994,205.8450012,26.30010033,3.905610085,41.98830032,2144.590088,4.722249985,64.12640381,41.39749908,4.296229839,48.44509888,2121.969971,4.992229939,48.98960114,38.18889999,1.773010015,141.8609924,4273.620117,32.17570114,396.8859863,129.6119995,14.70250034,180.9029999,4268.660156,42.1108017,346.3900146,117.1179962,7.932469845,232.602005,99.7213974,36.25090027,207.1569977,111.6110001,30.92840004
0.203920007,43.70270157,0.739883006,239.9949951,27.16740036,5.386149883,0.208037004,33.31309891,0.668651998,200.4250031,20.65019989,3.794100046,61.90250015,1907.02002,4.164760113,65.96219635,39.65159988,1.77057004,66.99569702,1931.579956,4.803269863,50.56700134,34.66690063,1.485689998,202.1860046,4002.040039,30.32699966,397.7969971,138.3209991,12.94989967,264.0390015,3904.080078,42.42179871,362.3240051,121.5780029,8.331979752,220.0350037,84.33519745,133.3399963,207.8029938,100.9720001,46.2234993
0.223225996,46.00859833,0.655939996,248.6759949,27.38929939,5.604529858,0.242908999,37.52920151,0.666390002,208.3130035,21.94169998,3.814399958,52.51100159,1902.439941,4.28632021,65.90100098,39.81150055,1.774240017,58.89260101,1943.170044,4.805630207,50.34769821,34.84170151,1.478170037,183.2180023,4066.969971,30.4776001,399.7059937,128.8289948,13.43560028,240.4340057,4010.649902,42.26039886,355.7650146,117.1849976,8.563170433,220.4799957,87.01000214,133.7460022,208.5090027,102.8710022,47.03649902
0.291034997,47.79489899,0.878349006,252.3829956,30.77949905,6.289800167,0.311322004,36.76139832,0.783967972,204.2050018,24.14660072,3.810230017,52.19079971,1961.280029,4.469629765,65.45030212,41.17399979,2.714190006,55.46149826,1986.540039,4.645730019,49.65620041,35.72439957,1.660279989,180.8130035,4144.709961,32.45539856,407.3200073,132.1349945,15.14350033,211.6999969,4122.75,41.38140106,354.7059937,118.0360031,7.820879936,247.7129974,91.771698,42.30810165,215.223999,106.1579971,39.87139893
0.34136501,37.10779953,0.906406999,273.4880066,25.8845005,6.565949917,0.388821006,30.38529968,0.819043994,212.6529999,20.57570076,4.301169872,38.11809921,1959.910034,4.207980156,69.31500244,42.40319824,2.142430067,44.90420151,1973.469971,4.828979969,56.81980133,38.94110107,1.622730017,64.67459869,4106.970215,30.66469955,401.3980103,129.7579956,14.6281004,102.4459991,4044.080078,42.24160004,356.4679871,120.2149963,8.887610435,235.5679932,100.1620026,42.29600143,232.5820007,116.0510025,42.68650055
0.255416989,44.24409866,0.701292992,256.3909912,27.00110054,5.72244978,0.280247003,35.7541008,0.716445029,205.1529999,21.42650032,3.943710089,49.84640121,1912.73999,4.20870018,67.68520355,39.40110016,1.875120044,56.30379868,1949.030029,4.756649971,51.96300125,35.37459946,1.496780038,157.1609955,4050.580078,30.14170074,401.7520142,130.1840057,13.4932003,210.6260071,3996.98999,42.0298996,358.9360046,118.1409988,8.639140129,224.473999,90.19450378,133.8379974,213.371994,105.9349976,48.88370132
0.336816996,52.07849884,0.878686011,266.9949951,31.99970055,6.5145998,0.36769101,40.29299927,0.781150997,205.0399933,25.37350082,3.794159889,44.5591011,2004.0,4.540500164,65.1815033,42.24380112,2.94769001,50.10589981,2032.089966,4.763040066,49.44049835,37.25159836,1.700309992,160.5,4203.169922,33.16749954,397.6839905,127.6139984,15.42319965,193.897995,4199.330078,42.67520142,345.0889893,115.1480026,7.78895998,244.701004,89.72910309,42.20100021,213.8200073,105.2450027,35.18239975
0.397269011,55.81909943,0.894178987,278.9339905,33.88679886,6.440219879,0.395815015,42.77890015,0.764011025,205.4199982,27.19659996,3.822180033,46.41809845,2104.040039,4.545070171,65.03309631,41.44070053,5.152750015,54.31299973,2130.679932,4.969490051,48.1590004,36.96789932,1.826969981,174.3609924,4213.799805,32.41669846,397.2479858,132.7689972,14.85039997,213.9100037,4244.279785,42.11169815,346.7720032,118.2600021,7.818130016,237.6080017,96.10919952,36.75510025,209.246994,108.6050034,31.16220093
0.256844014,44.92890167,0.681560993,280.5769958,27.99909973,5.931849957,0.360965014,36.54470062,0.800384998,209.7689972,22.46170044,3.986789942,44.76029968,1959.650024,4.24296999,70.42769623,40.4455986,2.071729898,50.69549942,1989.459961,4.794179916,52.54150009,36.72790146,1.48608005,132.9049988,4110.220215,30.64979935,400.526001,129.25,13.61229992,180.5010071,4073.909912,42.21569824,353.3099976,115.4089966,8.781419754,223.7570038,91.17259979,133.8529968,209.7039948,106.2020035,47.47729874
0.29244101,37.94810104,0.856023014,244.1329956,25.43989944,5.546889782,0.277440012,30.50130081,0.793762982,200.4120026,18.89509964,3.960989952,51.62020111,1925.5,4.085140228,67.49389648,39.94869995,1.787439942,58.40919876,1950.369995,4.793560028,54.34939957,35.9197998,1.499539971,138.3179932,3994.860107,29.6678009,398.1010132,135.7330017,13.00090027,189.8999939,3915.149902,42.38470078,362.6040039,121.0319977,8.417869568,223.1820068,93.76029968,132.8040009,219.8480072,105.0009995,46.55289841
0.384602994,54.98160172,0.888207018,278.2780151,33.62200165,6.411859989,0.382259995,41.95709991,0.761824012,205.3650055,27.13069916,3.825619936,47.22180176,2093.449951,4.552859783,65.02020264,41.43249893,5.315130234,55.15010071,2121.929932,4.968100071,48.2798996,36.89369965,1.814409971,175.1820068,4205.759766,32.41350174,397.2730103,133.5850067,14.82450008,215.7100067,4238.720215,42.11019897,347.7980042,118.6880035,7.812459946,237.826004,96.3789978,36.77310181,209.6620026,108.6839981,31.18440056
0.327962995,47.05360031,0.683375001,276.7909851,28.27560043,5.955279827,0.489255995,38.62870026,0.954469979,205.9940033,23.55069923,4.003230095,41.71490097,2042.839966,4.545440197,67.16809845,40.02600098,2.342890024,46.58639908,2041.300049,5.071310043,50.49580002,37.17610168,1.487820029,142.0440063,4208.22998,31.38680077,388.9200134,123.6050034,13.86699963,187.1679993,4207.290039,43.58639908,348.4679871,111.6029968,8.676400185,213.9299927,94.84700012,136.529007,202.3379974,105.8550034,42.37129974
0.454863995,45.25299835,0.937583029,259.4970093,28.11199951,6.276370049,0.438906997,38.00830078,0.756774008,214.9409943,24.69960022,4.27959013,37.74440002,2084.610107,4.468249798,64.07759857,41.28820038,2.845410109,44.61449814,2083.22998,4.99229002,52.69749832,39.33250046,1.830039978,102.5449982,4242.580078,31.28280067,395.3989868,123.5770035,14.24740028,139.1649933,4224.959961,41.68880081,350.8250122,117.3779984,9.054050446,226.3710022,96.90769958,40.63949966,217.0850067,112.4120026,40.72539902
0.411477,55.95000076,0.907212973,265.5320129,33.1678009,6.543859959,0.402862012,44.12129974,0.769267976,204.8509979,26.74609947,3.788749933,45.65470123,2075.649902,4.542789936,63.92610168,41.56779861,3.392179966,52.75579834,2100.639893,4.947509766,48.39789963,36.89590073,1.791700006,174.9920044,4205.25,32.83610153,395.4580078,126.7170029,15.56540012,210.0370026,4220.549805,42.89300156,344.8980103,115.2200012,7.829929829,239.8619995,91.42960358,39.50550079,208.5319977,105.4580002,33.44649887
0.295251995,48.20700073,0.673523009,272.269989,28.48080063,5.874869823,0.389138997,39.28469849,0.814704001,205.8899994,23.3939991,3.976809978,42.14530182,1972.22998,4.538259983,66.3246994,39.8871994,2.212830067,47.87829971,1990.359985,5.065289974,50.63100052,36.65660095,1.490049958,152.4689941,4169.100098,31.01639938,388.9859924,122.8040009,13.81110001,202.5350037,4152.790039,43.56940079,349.4849854,112.1760025,8.646539688,214.1080017,91.13659668,135.2440033,206.3119965,104.9860001,42.34939957
0.379958987,54.65119934,0.909870982,259.9219971,32.37260056,6.358280182,0.350764006,42.03239822,0.795143008,205.0350037,25.8477993,3.725820065,46.52539825,1993.660034,4.584040165,64.06490326,41.98020172,2.639899969,51.87829971,2023.709961,4.766069889,48.98680115,36.65430069,1.705979943,176.6849976,4180.109863,33.25460052,397.6140137,125.2170029,15.34280014,209.2570038,4185.189941,42.65650177,345.1860046,113.5540009,7.715370178,244.6300049,87.43450165,42.08140182,211.4880066,103.572998,35.10160065
0.262086987,48.25999832,0.869360983,252.6000061,30.26129913,6.184619904,0.32803601,35.92139816,0.888583004,204.3739929,23.38549995,3.76135993,50.34180069,1914.689941,4.526539803,65.05750275,41.13560104,2.055830002,53.9538002,1944.02002,4.641799927,50.74290085,35.35440063,1.604789972,169.1799927,4113.990234,32.84389877,407.3380127,129.423996,15.06919956,201.7859955,4089.610107,41.38270187,354.7200012,116.4169998,7.797110081,248.3639984,90.99900055,42.47940063,217.227005,106.1309967,40.11830139
0.448448002,44.2378006,0.933606029,262.6870117,27.98250008,6.337029934,0.444873005,36.89709854,0.757716,214.9810028,24.34300041,4.305109978,36.87189865,2089.719971,4.484350204,64.60870361,41.41329956,2.925479889,43.35720062,2082.52002,4.99116993,52.8730011,39.63890076,1.818950057,95.27809906,4246.970215,31.26409912,395.5750122,124.1849976,14.27999973,130.7839966,4230.720215,41.69229889,350.6480103,117.6520004,9.068490028,226.6060028,98.09420013,40.63560104,217.8059998,113.3980026,40.74750137
0.359344989,53.70059967,0.889968991,263.8210144,32.54059982,6.451330185,0.35967201,41.14780045,0.786903977,204.848999,25.85759926,3.758059978,48.14339828,2024.530029,4.541110039,64.7838974,42.07049942,3.34194994,53.58330154,2049.530029,4.763420105,48.86449814,36.49459839,1.727040052,178.0039978,4173.209961,33.02050018,397.8210144,128.9750061,15.39850044,211.5910034,4178.620117,42.65430069,346.8410034,115.8190002,7.732150078,244.8569946,90.96569824,42.02569962,211.9140015,104.9100037,35.08160019
0.338402003,40.47499847,0.958443999,285.0369873,27.3864994,6.698699951,0.407169014,32.13809967,0.78856802,215.4290009,21.67749977,4.311069965,35.70280075,1977.660034,4.387380123,70.02110291,43.27980042,2.335210085,41.38909912,1984.300049,4.876860142,55.32149887,40.01139832,1.617460012,71.40720367,4171.879883,31.4598999,401.9249878,127.1780014,14.72229958,106.5780029,4130.850098,42.44829941,349.368988,117.1729965,8.747980118,238.6950073,96.46469879,42.74000168,228.9340057,115.2279968,41.32619858
0.326671004,38.92490005,0.867834985,260.6239929,26.67819977,6.408289909,0.39063099,31.66570091,0.859983981,212.4329987,21.40749931,4.170380116,41.00889969,1979.810059,4.358500004,66.92700195,42.23189926,2.304500103,47.17779922,1985.660034,4.831289768,55.13629913,38.18460083,1.628540039,90.43109894,4119.759766,31.2670002,401.0140076,129.4440002,14.56610012,129.8190002,4060.050049,42.27180099,356.4179993,120.0920029,8.748620033,235.6049957,99.53489685,42.12390137,227.5950012,115.2740021,42.51990128
0.326366007,37.51250076,0.942764997,255.6309967,27.06739998,6.296549797,0.318325013,29.78429985,0.797858,208.8890076,20.46999931,4.135849953,44.46239853,1958.680054,4.413589954,67.4910965,42.43330002,2.145050049,49.01470184,1972.459961,4.763569832,54.82979965,37.81119919,1.559679985,104.7799988,4071.800049,31.3987999,403.2179871,132.5930023,14.24720001,131.9839935,4021.129883,41.74340057,356.3569946,119.7210007,8.336750031,238.2160034,97.58209991,42.4803009,225.2169952,110.9459991,40.96279907
0.42068699,56.85820007,0.90486002,289.6260071,34.7010994,6.629189968,0.413702011,43.35589981,0.757165015,206.6470032,27.8397007,3.877150059,45.68209839,2149.459961,4.500189781,66.00669861,41.62459946,6.458310127,54.09349823,2165.590088,4.831369877,47.81740189,37.24010086,1.951599956,170.2359924,4242.100098,32.26279831,399.7430115,136.1239929,15.10379982,214.9149933,4273.890137,41.8044014,347.2349854,120.5879974,7.774330139,241.7299957,98.97090149,37.18830109,210.2630005,110.3840027,31.48259926
0.29014501,48.2397995,0.849494994,274.3829956,31.25729942,6.664869785,0.370113999,38.13359833,0.743698001,205.1309967,24.74600029,3.878890038,42.33390045,2001.089966,4.493130207,66.37740326,42.53820038,3.34375,48.10639954,2028.280029,4.760570049,50.10559845,38.22320175,1.681800008,139.6320038,4222.390137,33.15650177,397.6950073,129.5110016,15.48970032,175.1799927,4205.830078,42.69950104,344.7739868,116.427002,7.881410122,244.6699982,90.68689728,42.38869858,217.2050018,106.6600037,35.28480148
0.33297199,48.04750061,0.680324972,278.9559937,28.55780029,5.935979843,0.486524999,39.53279877,0.953216016,206.1100006,23.71829987,4.02038002,41.08850098,2028.930054,4.555230141,67.46089935,39.99739838,2.382110119,46.38259888,2039.97998,5.06746006,50.65530014,37.11230087,1.491760015,145.1860046,4201.569824,31.08810043,388.8800049,122.3909988,13.85070038,191.5480042,4206.080078,43.57139969,348.355011,110.9179993,8.695610046,213.9819946,94.96569824,138.0670013,201.7129974,105.7829971,42.44369888
0.336852014,34.32410049,0.914134026,255.7489929,25.19179916,6.480490208,0.339538991,28.85860062,0.752744973,207.5429993,19.70240021,4.354800224,41.52920151,1962.030029,4.176469803,68.27770233,42.05059814,2.05208993,47.87239838,1972.189941,4.757589817,56.65209961,38.3669014,1.610460043,74.28790283,4052.530029,30.17840004,405.946991,132.9660034,14.40929985,108.7519989,3988.800049,41.03010178,361.2730103,122.5400009,8.887949944,231.3110046,100.3799973,41.63880157,229.552002,114.0680008,42.27890015
0.274574995,43.43099976,0.714257002,261.9930115,26.85510063,5.794919968,0.316781998,34.9353981,0.76758498,205.3130035,21.15270042,3.998070002,49.01699829,1930.01001,4.182779789,68.82839966,39.48880005,1.940610051,55.3730011,1962.660034,4.752999783,52.63619995,35.67720032,1.502130032,145.9680023,4045.370117,30.09429932,401.9849854,130.9080048,13.53439999,197.5169983,3993.959961,42.01649857,359.5190125,118.2099991,8.690090179,225.3630066,92.34410095,134.0220032,214.5149994,107.1159973,49.020401
