Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.739199996,159.2339935,1.343080044,248.2279968,82.62239838,9.840040207,0.760694027,123.5270004,1.513489962,169.6199951,65.13330078,4.227859974,137.7960052,1611.290039,19.54089928,70.21690369,97.91529846,53.75989914,169.0410004,1361.160034,28.64430046,60.7140007,86.20829773,41.14099884,541.7670288,2300.120117,107.8339996,324.5759888,235.0690002,33.31340027,548.0040283,2495.280029,108.8300018,254.1269989,194.2630005,15.38580036,195.871994,31.43959999,17.14749908,142.5749969,42.5284996,16.9048996
0.66229701,143.427002,1.330800056,249.25,70.12059784,8.08520031,0.787805021,109.0479965,1.518769979,172.3869934,57.23279953,3.796220064,136.0220032,1435.670044,18.98699951,65.41030121,74.36499786,45.90069962,135.4660034,1250.280029,20.68379974,60.45360184,75.7838974,35.36660004,499.7550049,2438.780029,96.39209747,370.7669983,219.4230042,29.05389977,487.3859863,2554.419922,98.81759644,271.9419861,191.1159973,13.59070015,188.9660034,35.11780167,16.90379906,143.9960022,46.11899948,16.19199944
0.721351027,149.4329987,1.337149978,248.9909973,75.91889954,9.028389931,0.822384,117.3239975,1.516610026,171.0720062,61.90200043,4.014339924,140.7129974,1481.410034,19.90270042,67.24759674,80.52179718,48.60609818,155.3529968,1239.459961,24.75169945,60.52019882,78.18139648,37.41210175,556.9390259,2357.370117,108.6699982,355.4400024,227.0169983,32.73120117,551.0709839,2529.639893,108.6309967,264.3720093,193.4210052,15.10130024,191.5690002,33.50360107,16.9647007,143.6190033,44.12189865,16.3307991
1.215809941,47.97309875,1.722229958,229.8240051,15.02690029,3.214220047,0.926006019,96.92749786,1.326060057,227.595993,35.16820145,3.445990086,63.56230164,3213.629883,5.866159916,64.81079865,47.08539963,4.988510132,57.18640137,3306.080078,5.900219917,67.36910248,46.3091011,3.96123004,307.276001,3459.959961,47.07130051,527.6409912,161.8659973,12.40120029,281.8680115,3550.389893,53.36849976,469.7850037,160.6000061,7.445469856,169.6580048,59.73730087,20.25810051,152.125,73.30500031,20.2894001
0.798901975,158.4470062,1.345620036,248.625,81.96340179,9.972490311,0.873853981,128.2169952,1.514209986,169.8760071,66.2786026,4.277140141,141.9140015,1599.97998,20.22920036,69.77870178,87.83070374,52.31930161,175.9669952,1327.800049,28.97130013,60.62310028,80.04000092,40.12689972,577.0349731,2289.709961,115.1839981,338.3370056,235.9199982,34.91289902,579.8709717,2500.719971,114.6050034,256.2590027,195.2749939,16.07620049,195.2910004,32.03680038,17.0557003,143.4550018,42.01940155,16.61569977
0.933624029,109.0619965,1.66328001,239.1159973,42.45830154,5.118969917,0.895711005,90.2609024,1.34138,204.9859924,34.02980042,3.141040087,66.70809937,3276.350098,6.299749851,65.21299744,52.4822998,5.125830173,56.23789978,3511.51001,5.973999977,68.12779999,50.87409973,3.511859894,344.8880005,3509.860107,50.9742012,526.927002,165.8809967,12.97869968,348.2409973,3249.189941,65.5094986,404.4060059,148.3589935,6.266789913,158.6710052,63.2038002,19.97629929,145.7180023,78.45130157,17.63319969
0.787954986,95.39040375,1.585080028,236.3589935,35.29320145,3.468379974,0.692763984,93.14369965,1.315950036,212.1399994,37.76589966,3.21288991,61.85070038,2918.919922,5.32212019,58.5945015,46.18870163,4.725259781,73.40229797,2800.97998,6.314770222,67.16049957,46.36090088,4.145959854,172.404007,3384.540039,39.09410095,545.3519897,170.5749969,7.409190178,182.0059967,3149.469971,52.36899948,420.9079895,150.9640045,4.748779774,171.878006,57.8302002,19.87590027,157.6950073,69.27320099,21.42539978
0.691204011,103.3639984,1.550500035,237.7870026,39.45349884,3.808720112,0.676777005,94.97879791,1.31396997,209.7850037,38.63990021,3.183069944,62.54570007,2894.879883,5.39425993,57.73509979,37.90629959,4.684050083,69.69419861,2826.23999,5.97217989,66.89189911,38.01990128,4.132999897,136.8410034,3389.76001,37.09080124,559.28302,174.4210052,6.882180214,151.6959991,2908.26001,56.71149826,370.5740051,144.9179993,3.43362999,174.1940002,57.20759964,19.87220001,159.6049957,67.75900269,21.42370033
0.861406982,78.04060364,1.657189965,238.4100037,32.1590004,3.562710047,0.664197028,84.40249634,1.32525003,213.4600067,35.47309875,3.252099991,62.89239883,3051.5,5.628089905,62.37179947,68.90769958,5.00770998,58.64110184,3062.830078,5.464190006,67.80539703,67.41950226,3.901299953,296.8080139,3453.399902,48.33610153,476.2789917,160.4909973,10.78859997,306.6019897,3430.370117,56.0121994,452.0910034,154.7089996,6.564060211,149.3970032,59.45610046,20.2071991,146.3789978,72.0802002,19.06640053
0.967849016,113.1039963,1.668939948,239.1589966,44.02870178,5.336810112,0.94036299,92.44819641,1.341470003,206.302002,33.47769928,3.14428997,67.95860291,3340.330078,6.547170162,65.626297,47.542099,5.06193018,55.87680054,3628.889893,6.328279972,68.01979828,46.44350052,3.466939926,361.8800049,3531.429932,51.89720154,542.5219727,166.0090027,13.6821003,362.6830139,3210.02002,68.4910965,397.3080139,147.4519958,6.369900227,161.098999,64.31559753,20.0447998,146.5019989,80.10600281,18.00239944
1.292770028,36.61399841,1.745900035,228.7740021,5.551509857,2.532569885,0.957933009,102.612999,1.327929974,235.2089996,36.0632019,3.512190104,62.60079956,3226.649902,5.813389778,64.7798996,39.07979965,4.855130196,59.75979996,3291.919922,6.479990005,67.26329803,39.69820023,4.053740025,283.868988,3444.909912,45.167099,548.3649902,162.673996,12.25269985,250.6159973,3544.199951,50.3246994,482.2189941,160.2810059,7.954559803,174.0509949,58.21160126,20.44680023,154.4170074,71.45379639,21.47940063
1.114770055,191.2879944,1.373520017,248.6640015,82.15859985,9.502679825,1.363770008,148.6390076,1.512549996,172.1829987,65.99539948,4.333620071,130.1450043,2353.189941,18.32659912,77.91290283,66.89450073,64.01689911,199.9440002,2134.620117,30.66819954,60.96260071,59.40810013,48.8185997,477.4809875,2302.639893,95.51650238,313.8760071,237.3059998,30.09230042,478.3609924,2476.949951,98.18699646,248.2940063,194.5619965,14.7517004,193.4360046,31.27000046,16.92270088,144.3739929,43.20460129,16.43869972
0.930755973,110.8529968,1.661769986,239.1809998,43.40850067,5.196899891,0.902657986,91.06330109,1.341259956,205.3249969,34.0530014,3.137609959,67.15540314,3284.669922,6.368639946,65.14060211,50.41939926,5.108029842,55.94319916,3536.340088,6.047210217,68.07920074,49.0182991,3.51718998,344.4219971,3513.790039,51.01720047,531.4299927,166.5169983,13.06910038,349.1149902,3211.26001,66.78679657,397.4849854,147.427002,6.118090153,159.3220062,63.32400131,19.99819946,146.1369934,78.55439758,17.7954998
0.719785988,148.8309937,1.336509943,249.0639954,75.24659729,8.960729599,0.832269013,116.9290009,1.516829967,171.2980042,61.49739838,4.001540184,141.3710022,1464.52002,19.99180031,66.96749878,78.42579651,48.1271019,154.0599976,1223.420044,24.33460045,60.50090027,76.75640106,37.02690125,559.5079956,2362.399902,108.9670029,360.7330017,226.2910004,32.75099945,551.427002,2532.810059,108.7580032,265.7449951,193.345993,15.09379959,191.6199951,33.73040009,16.95619965,143.9470062,44.20539856,16.3362999
0.771535993,101.9020004,1.547500014,264.7950134,38.47090149,4.562260151,0.806611001,93.93319702,1.269819975,205.8899994,38.17079926,3.144850016,66.00849915,3103.679932,5.990109921,62.21789932,46.94689941,5.067259789,51.73889923,3296.959961,5.333720207,66.81839752,45.82970047,3.617000103,224.1909943,3504.379883,44.93450165,516.8389893,173.2449951,11.24800014,243.7330017,2947.629883,66.07710266,347.4779968,141.4080048,4.160649776,158.6900024,58.02099991,19.97030067,148.4440002,69.77899933,18.3083992
1.186669946,48.96049881,1.738590002,230.5460052,9.376700401,2.545190096,0.890442014,99.92949677,1.327250004,229.5809937,36.19499969,3.454210043,61.57149887,3183.47998,5.646430016,64.13189697,43.12919998,4.846010208,62.30089951,3197.72998,6.561079979,67.24150085,43.75320053,4.033639908,268.1220093,3430.120117,44.15499878,545.2620239,162.1970062,11.4769001,239.1490021,3544.399902,49.60110092,480.1759949,160.8170013,7.944660187,170.7310028,58.17269897,20.4442997,153.3240051,71.25579834,21.20789909
0.737828016,100.3809967,1.567720056,237.1170044,37.56990051,3.621259928,0.675297022,94.06770325,1.314900041,210.6869965,38.13399887,3.192899942,62.17850113,2902.110107,5.354380131,58.08509827,41.36240005,4.68584013,73.0109024,2797.47998,6.240029812,66.98040009,41.61040115,4.138770103,154.2070007,3379.629883,37.95100021,555.3930054,172.3119965,7.062660217,167.0140076,3057.76001,53.78580093,403.4960022,148.5440063,4.142089844,174.072998,57.55920029,19.89410019,159.201004,68.75219727,21.50939941
0.566492975,138.1990051,1.315340042,249.4170074,65.46060181,7.002200127,0.693148971,97.67320251,1.509879947,174.9349976,53.69789886,3.522720098,124.2860031,1557.25,17.06389999,62.37250137,70.23919678,42.19739914,116.4580002,1408.650024,16.69860077,60.89599991,76.65380096,32.88130188,427.9670105,2512.040039,81.47450256,373.1440125,210.5379944,24.7954998,407.5740051,2615.679932,86.20240021,281.7579956,186.9660034,11.96119976,183.9160004,36.56760025,17.05360031,142.5059967,49.3771019,16.42860031
0.956955016,177.1640015,1.356539965,248.6459961,76.38939667,8.584549904,1.104670048,139.897995,1.51354003,175.8470001,63.67610168,4.024700165,125.7610016,2319.97998,17.58279991,77.78769684,72.41609955,65.01820374,182.8639984,2237.969971,28.67819977,61.20619965,64.84980011,49.99029922,423.8309937,2337.27002,84.00640106,303.572998,219.3419952,27.62960052,419.0209961,2508.73999,87.85030365,254.5359955,192.3150024,13.89360046,181.8730011,32.70510101,16.7567997,142.5919952,44.48590088,15.63140011
0.660463989,143.3710022,1.330829978,249.2279968,70.19809723,8.079019547,0.780158997,108.8479996,1.518730044,172.3170013,57.31740189,3.789649963,135.6230011,1442.380005,18.92900085,65.46600342,75.11569977,46.02659988,135.6150055,1258.550049,20.75880051,60.46030045,76.56500244,35.48720169,498.2659912,2438.060059,96.01059723,368.0629883,219.371994,28.96949959,486.67099,2553.889893,98.51499939,271.4320068,191.1060028,13.56960011,188.6679993,35.04460144,16.90229988,143.7839966,46.17070007,16.1609993
0.704159975,104.237999,1.521340013,237.951004,40.93830109,4.516210079,0.719106019,92.4375,1.311769962,204.8760071,38.16339874,3.110599995,64.6969986,2974.790039,5.619880199,58.87749863,44.05329895,5.251729965,59.5923996,3098.379883,5.677320004,67.24530029,43.25529861,4.170539856,215.1179962,3443.550049,44.25490189,493.2399902,175.6089935,10.00710011,242.8869934,2894.810059,63.3655014,346.6359863,143.0310059,3.849220037,157.6730042,57.86510086,19.4864006,152.3999939,68.46749878,18.84600067
0.712085009,104.7860031,1.517699957,238.1920013,43.26509857,4.867809772,0.768031001,93.32779694,1.311589956,205.852005,38.2052002,3.160029888,65.18589783,3004.129883,5.671249866,59.23160172,44.35150146,5.104899883,52.11750031,3180.969971,5.059679985,67.24330139,43.08729935,4.032470226,212.1809998,3485.98999,44.21120071,510.3089905,175.9499969,10.39999962,229.9810028,2767.0,68.86489868,315.1860046,138.8399963,3.157850027,160.9459991,58.45769882,19.49539948,152.9949951,68.60829926,19.17280006
0.833595991,79.63259888,1.656069994,238.3820038,32.93650055,3.55366993,0.625254989,83.33470154,1.325469971,213.4190063,35.14350128,3.268919945,62.58649826,3046.929932,5.588799953,62.39400101,69.04620361,4.980160236,58.9469986,3051.860107,5.512849808,67.9858017,67.82820129,3.876640081,296.7569885,3443.219971,48.25749969,472.6119995,157.4259949,10.65289974,309.052002,3440.659912,55.99269867,454.7919922,154.8950043,6.634709835,146.7400055,59.75510025,20.17819977,145.5639954,72.33399963,19.24710083
0.665959001,104.9410019,1.54053998,238.2059937,40.292099,3.95562005,0.679675996,95.16770172,1.313410044,208.8450012,38.77429962,3.169169903,62.91870117,2899.790039,5.435050011,57.58800125,36.85490036,4.71721983,67.12090302,2867.570068,5.839389801,66.8660965,36.79380035,4.141940117,140.125,3402.290039,37.64210129,551.5029907,175.6529999,7.231180191,156.1060028,2823.699951,58.57329941,350.4159851,143.1349945,3.251159906,172.9329987,57.17079926,19.84049988,159.3009949,67.35369873,21.22330093
0.797320008,101.3089981,1.553969979,264.7619934,37.77410126,4.589029789,0.814916015,93.03359985,1.26978004,205.4210052,37.58050156,3.140700102,66.10440063,3134.379883,6.054289818,62.77059937,49.21640015,5.101570129,52.98609924,3329.449951,5.480659962,66.88809967,47.99309921,3.563640118,248.4149933,3503.530029,46.2723999,515.1309814,171.8650055,11.6868,264.7720032,3035.169922,65.01399994,363.605011,143.5679932,4.721129894,157.5630035,58.64379883,19.95149994,147.447998,71.10620117,18.00569916
0.684526026,146.7940063,1.334419966,248.9579926,74.12750244,8.641900063,0.769894004,112.7419968,1.517349958,171.2160034,60.25139999,3.904839993,137.2200012,1480.52002,19.29599953,66.77200317,82.38140106,48.1155014,146.8619995,1264.51001,23.37409973,60.52719879,80.73490143,37.13249969,526.7020264,2388.879883,102.038002,350.8729858,223.9900055,30.89609909,521.8560181,2536.699951,103.3700027,265.1900024,192.3690033,14.36730003,189.4259949,33.80550003,16.94599915,142.8350067,45.14110184,16.19099998
1.116340041,182.4019928,1.37014997,248.7660065,80.2542038,9.846449852,1.326329947,157.9259949,1.513059974,173.3710022,68.51159668,4.476980209,131.4519958,2309.419922,18.57799911,76.70739746,64.92759705,61.19609833,210.3959961,2171.389893,31.70949936,60.90530014,57.5223999,46.78099823,475.2449951,2307.340088,98.50469971,325.6019897,237.3040009,30.58160019,474.8080139,2485.550049,101.9680023,252.7290039,195.6549988,15.19519997,190.9490051,33.06269836,16.89999962,145.0330048,41.54589844,16.1378994
1.004390001,63.32939911,1.692680001,231.6929932,24.50799942,3.46697998,0.769771993,88.84929657,1.323869944,218.1889954,35.13050079,3.323460102,63.62810135,3133.449951,5.789720058,63.62319946,60.395401,5.095330238,55.70500183,3198.590088,5.40376997,67.58640289,58.56610107,3.946429968,309.2839966,3468.560059,48.06420135,502.0419922,161.1649933,11.72980022,299.7829895,3552.879883,55.03850174,458.9930115,161.4940033,6.970439911,159.0110016,59.75680161,20.11179924,148.576004,73.12660217,19.0666008
0.712493002,106.8280029,1.556759953,237.8179932,39.49449921,3.854799986,0.653165996,92.50440216,1.313699961,206.8430023,38.02830124,3.114850044,63.02560043,2910.580078,5.440889835,57.84420013,41.59199905,4.845829964,74.16280365,2832.850098,6.517029762,66.86019897,41.9681015,4.189439774,184.2740021,3395.27002,40.69639969,526.9450073,173.6269989,8.128930092,204.5899963,3123.689941,54.73400116,414.5769958,149.3730011,4.361420155,170.4160004,57.95090103,19.86759949,158.4850006,69.59210205,20.90069962
0.634936988,104.0599976,1.513450027,238.9700012,42.11090088,4.530869961,0.744131982,95.16079712,1.312039971,207.9170074,39.16759872,3.176769972,64.20020294,2952.860107,5.576290131,58.04079819,39.07979965,4.865580082,53.31159973,3077.22998,4.986680031,67.05249786,37.90999985,4.071750164,163.8509979,3471.48999,40.68050003,523.2689819,178.720993,8.840519905,179.6809998,2525.300049,67.49210358,272.8359985,136.4120026,2.689330101,165.2949982,57.22180176,19.64139938,155.826004,66.10790253,20.19339943
0.759900987,171.5099945,1.337800026,248.2769928,80.59290314,8.83701992,0.803673029,123.3349991,1.512249947,172.4850006,63.51200104,3.891350031,131.1049957,1983.359985,18.47730064,77.6108017,96.41429901,67.49569702,166.447998,1827.880005,28.60070038,61.35829926,84.96579742,52.04779816,486.6960144,2313.030029,91.48130035,289.3630066,216.8139954,30.10580063,491.4890137,2497.129883,93.38690186,247.7619934,191.9080048,14.34599972,184.8930054,30.86910057,16.85420036,140.0059967,44.79470062,15.69839954
1.341210008,90.4815979,1.729060054,234.2590027,31.16010094,5.56923008,1.15989995,128.3190002,1.341510057,212.223999,47.08280182,4.030690193,101.9280014,2853.550049,12.71280003,69.10780334,47.51480103,14.27840042,102.1520004,2908.820068,14.1807003,66.290802,45.64199829,10.7567997,358.3859863,3123.169922,64.13990021,485.0050049,191.7949982,18.5359993,337.3739929,3279.179932,70.44049835,416.0190125,176.9589996,10.68690014,180.1710052,52.30970001,20.11619949,153.3549957,60.95270157,19.70339966
0.972386003,112.6940002,1.670349956,239.1419983,43.66230011,5.308979988,0.941652,92.24559784,1.341560006,206.220993,33.45529938,3.145849943,67.76000214,3339.600098,6.518449783,65.69429779,48.0461998,5.066239834,56.15470123,3622.120117,6.322169781,68.03230286,46.89979935,3.462120056,362.1300049,3529.620117,51.87659836,541.052002,165.7290039,13.64960003,362.3630066,3225.360107,67.97019958,400.2709961,147.8580017,6.441649914,160.977005,64.30239868,20.04129982,146.3619995,80.12290192,17.95260048
0.73199302,98.83940125,1.564599991,237.1060028,37.41770172,3.600759983,0.690523028,94.83789825,1.314900041,211.6000061,38.54959869,3.210750103,61.98270035,2895.76001,5.336349964,58.07189941,40.35599899,4.680990219,71.22519684,2795.320068,6.037169933,67.00679779,40.52130127,4.135019779,132.9069977,3381.02002,36.52519989,562.9019775,172.9949951,6.49822998,145.7960052,2976.449951,54.82310104,385.6839905,146.6580048,3.680000067,173.9960022,57.13529968,19.87540054,159.0200043,67.84909821,21.52050018
0.657948971,143.4859924,1.331120014,249.1549988,70.6917038,8.114580154,0.762686014,108.6819992,1.518560052,172.0650024,57.74000168,3.784739971,135.0440063,1457.040039,18.8579998,65.68800354,77.39389801,46.46289825,136.7929993,1273.030029,21.1243,60.48020172,78.59500122,35.88050079,498.57901,2432.429932,95.86340332,361.0580139,219.6390076,28.99449921,489.1340027,2551.340088,98.38500214,269.7969971,191.1970062,13.60299969,188.022995,34.7818985,16.90279961,143.2220001,46.20059967,16.09219933
1.321239948,73.41760254,1.749740005,232.7779999,18.51239967,3.78876996,1.117390037,100.8830032,1.326239944,223.7680054,34.0237999,3.386529922,63.99440002,3412.360107,6.12071991,67.67620087,37.8893013,4.864009857,61.38769913,3584.98999,7.034850121,67.02320099,38.32820129,3.565210104,336.3280029,3492.810059,48.50230026,559.710022,160.1150055,13.54080009,303.9429932,3571.080078,56.80680084,472.8240051,159.0769958,8.132650375,172.904007,62.57450104,20.46850014,150.5469971,78.35199738,19.90250015
0.711274981,102.4599991,1.534980059,264.8240051,39.80419922,4.468800068,0.779066026,95.0184021,1.269950032,206.6889954,39.1352005,3.154210091,65.37169647,3029.52002,5.794229984,60.98479843,43.41899872,4.995639801,50.75460052,3197.280029,5.060850143,66.70230103,42.41529846,3.733370066,179.5559998,3495.409912,42.24020004,519.3800049,175.8059998,10.10359955,203.1329956,2784.350098,67.15390015,318.0280151,138.1589966,3.202539921,160.753006,56.94049835,20.00189972,150.4089966,67.27079773,18.91250038
1.012889981,113.2060013,1.679749966,239.0449982,43.06840134,5.33355999,0.972709,92.99009705,1.341969967,207.0039978,32.95800018,3.155319929,67.96869659,3383.22998,6.605589867,66.22270203,46.87049866,5.039219856,56.88600159,3681.26001,6.570439816,68.01689911,45.88990021,3.415240049,377.196991,3540.389893,52.56330109,547.059021,164.7279968,14.09119987,372.8309937,3261.159912,68.06479645,407.4949951,148.9459991,6.85612011,162.0529938,65.02799988,20.07239914,146.3470001,81.37239838,18.02199936
0.547867,131.2749939,1.313339949,249.8690033,58.83309937,6.0114398,0.711160004,92.98639679,1.511800051,178.322998,49.60520172,3.422179937,117.3270035,1656.880005,15.67940044,60.46360016,59.07400131,37.8885994,87.74710083,1628.209961,10.97710037,60.77750015,67.0306015,29.33270073,310.8049927,2634.75,61.29119873,405.9920044,203.0130005,19.13839912,272.802002,2661.050049,70.0164032,298.4299927,185.8970032,9.569459915,182.4600067,40.35739899,17.0510006,144.9369965,52.29930115,16.82130051
1.281710029,104.5319977,1.72025001,236.7310028,34.65370178,5.385700226,1.19738996,95.91549683,1.323029995,207.4799957,32.22460175,3.295559883,65.46070099,3457.969971,6.250669956,69.05709839,44.22230148,5.086500168,61.0807991,3698.570068,6.717879772,66.88970184,43.2242012,3.248090029,374.7919922,3500.340088,51.29259872,540.7639771,159.154007,14.14750004,349.8309937,3583.909912,62.48559952,452.8389893,159.2810059,7.610060215,170.098999,66.37670135,20.18740082,146.848999,83.14070129,18.05050087
1.115839958,54.33250046,1.730450034,230.9530029,13.36159992,2.595439911,0.836445987,97.56980133,1.326709986,226.8939972,36.36640167,3.420209885,61.36309814,3123.48999,5.533750057,63.38740158,46.5340004,4.861400127,63.3132019,3101.820068,6.382880211,67.25279999,46.97330093,4.089570045,255.4340057,3417.5,43.65069962,534.7979736,162.4499969,10.75629997,234.522995,3540.669922,49.52949905,478.0050049,161.7189941,7.540060043,168.6320038,57.9538002,20.42550087,153.0359955,70.57019806,21.15180016
1.309579968,65.14050293,1.73763001,232.1150055,17.79319954,3.812370062,1.084519982,99.79940033,1.325909972,223.7400055,34.20809937,3.423939943,63.97589874,3349.26001,6.029139996,66.99469757,40.85269928,4.943049908,60.01279831,3500.77002,6.568640232,67.11360168,40.68420029,3.660099983,328.5280151,3473.179932,48.02249908,546.7620239,160.6909943,13.26329994,296.6359863,3565.01001,55.83399963,469.4620056,159.6300049,7.827690125,172.970993,62.07139969,20.34219933,151.0,77.08840179,19.91160011
1.27967,185.1589966,1.381600022,249.0249939,83.55310059,10.86369991,1.545079947,167.5240021,1.511909962,169.6779938,70.25800323,4.899099827,136.276001,2118.25,19.33679962,76.31099701,64.07240295,58.15050125,208.6620026,1927.72998,32.08959961,60.5284996,56.07049942,44.0719986,522.6309814,2292.840088,106.8239975,335.8150024,255.7230072,32.54570007,528.9719849,2454.320068,110.8199997,247.1000061,197.548996,15.64239979,201.8930054,33.07580185,17.04330063,147.772995,39.58499908,16.41860008
0.738175988,103.0950012,1.525159955,237.5859985,40.76070023,4.561439991,0.72547698,90.74700165,1.311759949,204.6419983,37.81489944,3.111269951,64.86830139,2996.929932,5.632249832,59.51160049,49.26819992,5.349430084,60.58039856,3122.01001,5.758510113,67.41699982,48.32400131,4.109109879,242.1450043,3447.939941,46.17060089,488.3850098,174.5599976,10.64900017,269.7170105,3014.959961,63.1114006,368.1199951,145.4989929,4.418089867,154.0870056,58.2118988,19.41909981,150.4600067,69.59459686,18.30240059
1.005920053,113.5070038,1.677790046,239.0599976,43.44340134,5.358500004,0.968607008,93.10630035,1.341850042,207.0200043,32.99309921,3.153059959,68.16449738,3381.73999,6.632319927,66.12490082,46.55519867,5.037879944,56.58100128,3684.949951,6.564589977,68.0082016,45.60240173,3.422830105,376.9070129,3541.77002,52.59249878,548.0239868,165.0440063,14.11569977,373.2720032,3246.030029,68.53949738,404.5270081,148.5559998,6.78305006,162.0509949,65.00869751,20.07259941,146.4660034,81.30750275,18.0583992
0.804647028,105.1139984,1.603219986,242.1909943,41.87789917,4.763519764,0.782353997,88.69020081,1.320680022,204.1470032,36.24919891,3.10687995,65.70839691,3130.639893,6.021800041,62.67509842,56.05459976,5.139729977,56.03480148,3306.550049,5.556089878,67.10160065,54.31560135,3.722579956,298.3340149,3494.120117,49.60960007,499.3389893,170.1909943,11.76830006,316.0230103,3161.300049,64.94999695,388.321991,147.3910065,5.21420002,153.6320038,60.14310074,20.16559982,147.6069946,73.30960083,17.66839981
0.925424993,171.4960022,1.356709957,248.4349976,84.96829987,10.42399979,1.032449961,140.5709991,1.512359977,169.595993,68.22470093,4.488520145,139.0379944,1820.77002,19.80039978,72.97239685,86.70549774,56.78430176,190.701004,1562.790039,31.23310089,60.72919846,75.71070099,43.30379868,552.8220215,2270.649902,111.836998,328.0140076,242.8329926,34.27659988,559.9320068,2477.070068,112.9069977,250.3730011,195.9349976,15.98779964,198.7769928,31.43880081,17.10829926,144.1900024,40.94430161,16.84059906
0.699984014,104.3820038,1.52215004,237.9100037,40.42250061,4.418250084,0.705740988,92.47270203,1.31182003,204.6620026,38.20529938,3.096369982,64.54509735,2963.790039,5.604730129,58.67739868,42.80110168,5.289010048,61.57350159,3070.449951,5.842569828,67.20839691,42.21649933,4.226130009,211.1450043,3433.120117,43.92060089,490.0,175.6300049,9.794139862,241.4080048,2919.5,62.04399872,353.769989,143.7649994,3.905590057,157.4349976,57.70489883,19.49489975,152.5930023,68.33920288,18.85420036
1.220749974,187.4810028,1.378790021,248.8650055,82.63159943,10.40250015,1.484599948,163.4880066,1.512320042,171.0899963,69.46040344,4.704349995,134.0310059,2250.149902,18.98410034,76.82209778,62.87969971,60.2743988,211.8639984,2058.949951,32.04199982,60.72090149,55.49409866,45.83140182,503.92099,2297.629883,103.3880005,331.5289917,248.4680023,31.67690086,507.4819946,2465.840088,107.0429993,248.5780029,196.7050018,15.4467001,197.7050018,32.7397995,16.98320007,146.4160004,40.63389969,16.40449905
0.945860982,180.473999,1.354590058,248.6100006,77.74530029,8.591859818,1.091230035,138.003006,1.512730002,175.4559937,63.67449951,3.987540007,126.4670029,2324.719971,17.70910072,79.02529907,75.21420288,67.70619965,181.927002,2225.590088,29.01250076,61.31119919,67.34609985,52.06010056,435.4389954,2324.139893,84.5483017,296.7340088,218.0850067,28.03560066,432.1700134,2502.919922,87.85839844,251.6139984,192.1589966,13.97309971,182.4669952,31.99309921,16.74370003,142.1399994,44.65670013,15.58399963
1.028249979,58.2677002,1.700160027,230.8090057,22.43470001,3.259399891,0.767004013,90.13659668,1.324659944,221.4369965,35.39149857,3.357209921,63.3572998,3117.449951,5.749239922,63.4341011,58.62480164,5.062300205,56.27259827,3168.610107,5.480090141,67.61340332,57.24100113,4.020199776,301.7929993,3457.790039,47.6617012,500.8609924,161.1029968,11.56599998,293.3890076,3549.219971,54.32369995,463.4490051,161.625,6.993400097,159.4519958,59.19380188,20.16150093,149.3009949,72.17070007,19.60619926
1.041460037,178.727005,1.364390016,248.720993,77.69219971,9.180500031,1.222720027,149.8609924,1.513800025,174.9049988,66.03540039,4.257410049,127.8580017,2332.02002,17.95599937,76.7154007,66.88079834,61.95249939,197.9140015,2231.350098,30.10689926,61.01620102,59.51520157,47.48960114,439.8420105,2330.209961,90.58380127,317.8080139,228.5399933,28.76569939,436.2510071,2500.580078,94.48079681,255.4559937,194.0169983,14.47780037,186.0910034,33.22639847,16.83659935,144.0390015,43.00880051,15.93350029
0.587902009,106.5240021,1.521620035,237.9340057,39.09889984,4.142280102,0.595987022,96.73789978,1.312080026,199.3190002,37.77019882,3.035809994,64.02189636,2880.76001,5.55644989,56.45019913,34.69990158,5.062689781,61.07049942,3023.120117,5.753489971,66.63359833,33.70640182,4.778039932,172.451004,3402.860107,40.47639847,500.5429993,172.947998,8.598730087,201.0529938,2915.590088,57.36360168,361.8370056,143.1060028,3.473459959,168.6439972,57.29700089,19.63800049,157.8990021,66.45410156,19.61580086
0.660866022,148.0,1.334579945,248.5570068,76.3239975,8.83932972,0.695573986,112.0670013,1.516630054,170.302002,61.31309891,3.922739983,135.4570007,1515.290039,19.06529999,67.76200104,93.12580109,50.02709961,149.3679962,1297.589966,24.58839989,60.62390137,86.99310303,38.68439865,519.8629761,2372.72998,100.7360001,332.0469971,225.4160004,30.91860008,521.7219849,2525.5,102.4059982,260.0499878,192.4660034,14.38469982,188.4230042,32.87939835,17.00169945,141.2169952,45.04410172,16.21719933
