Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
1.049070001,114.5110016,1.630869985,217.8999939,46.65259933,5.679150105,0.963,121.8580017,1.326210022,201.2230072,51.13550186,3.790889978,97.12270355,2615.52002,12.0685997,72.4375,58.1053009,41.47109985,129.8769989,2591.969971,17.35910034,65.44830322,55.81159973,31.83510017,350.9049988,2842.030029,65.853302,410.2600098,195.8269958,19.27260017,340.5369873,2947.550049,71.45670319,359.177002,182.0189972,10.66600037,174.9470062,44.67340088,19.02359962,149.1820068,55.32569885,18.8192997,11.3
0.773532987,94.75270081,1.577469945,236.5050049,35.21350098,3.443279982,0.699886024,94.4272995,1.315709949,212.8589935,38.2173996,3.228990078,61.65439987,2906.409912,5.302800179,58.42620087,42.96870041,4.700699806,72.50550079,2789.330078,6.170750141,67.11540222,43.15729904,4.143159866,145.6100006,3376.310059,37.17089844,557.8829956,171.4960022,6.691349983,156.0619965,3061.370117,52.9211998,403.5379944,149.0130005,4.236420155,173.1719971,57.30310059,19.86879921,158.3159943,68.31529999,21.52269936,0.0
0.743483007,135.9380035,1.358749986,252.5119934,57.87919998,6.132180214,0.828378975,112.5250015,1.539119959,184.7369995,53.42110062,3.532860041,101.7659988,2311.840088,13.34619999,68.03369904,57.22719955,45.53649902,112.1709976,2342.419922,16.72179985,60.85720062,53.03779984,35.19689941,205.529007,2601.070068,56.70560074,363.519989,200.0809937,19.10470009,165.6340027,2660.01001,63.17070007,299.651001,187.5399933,10.50179958,166.4620056,40.23920059,16.47200012,143.7910004,51.10250092,16.22590065,22.5
0.545925021,119.8590012,1.317389965,250.4360046,49.78379822,4.703370094,0.735367,92.87940216,1.515300035,185.9839935,46.41650009,3.262089968,99.48960114,2092.429932,12.69869995,59.10699844,42.22100067,32.39289856,80.13220215,2197.469971,8.693329811,60.76010132,45.39490128,24.99869919,163.3860016,2732.550049,42.00170135,423.9460144,188.4069977,14.04810047,107.5780029,2734.040039,50.66949844,325.7690125,184.0390015,7.924019814,173.0339966,43.85179901,17.06990051,148.5910034,55.56610107,17.50799942,11.3
0.545792997,130.5390015,1.313359976,249.845993,59.01710129,5.955460072,0.716813028,91.63410187,1.512330055,178.8320007,49.28649902,3.449749947,117.6849976,1653.089966,15.66609955,60.22579956,59.14179993,37.19649887,76.70490265,1633.550049,9.43708992,60.76100159,65.65720367,28.69249916,291.6380005,2666.699951,58.4129982,415.2929993,203.5650024,18.21750069,250.1190033,2668.719971,67.7806015,301.7269897,185.8869934,9.008379936,182.651001,41.24129868,17.08110046,145.2220001,53.02819824,17.03389931,11.3
0.826223016,91.32969666,1.598080039,235.7619934,33.60919952,3.384370089,0.707086027,92.19309998,1.316720009,213.1640015,37.43489838,3.227159977,61.70890045,2936.929932,5.309539795,59.0345993,50.54449844,4.770720005,72.62290192,2819.830078,6.320000172,67.3239975,50.59609985,4.151169777,191.8999939,3394.669922,40.46149826,533.2979736,169.1719971,7.895070076,199.0339966,3216.189941,51.86220169,432.2520142,152.6320038,5.243159771,169.3419952,58.1094017,19.85029984,156.1849976,69.70629883,21.28429985,0.0
0.758735001,100.3359985,1.509209991,221.8890076,39.74679947,4.158480167,0.646212995,98.57379913,1.408890009,205.875,42.94010162,3.249769926,85.78299713,2596.0,10.21389961,68.65450287,60.59909821,35.37020111,84.12809753,2625.23999,10.78989983,68.3832016,58.79130173,27.85790062,263.5750122,3084.719971,48.57540131,447.4219971,171.9730072,14.0855999,243.9049988,3137.919922,56.66159821,392.7539978,171.3309937,8.423780441,163.2200012,50.02909851,18.34670067,146.7519989,61.73199844,18.45499992,33.8
0.749876022,99.57939911,1.595849991,241.7200012,39.5780983,4.397630215,0.698581994,86.99189758,1.320379972,203.8220062,37.00040054,3.095350027,65.07350159,3051.110107,5.883039951,61.96500015,64.96549988,5.233500004,58.5646019,3174.629883,5.509459972,67.32689667,63.06299973,3.815490007,286.6900024,3466.48999,49.16960144,488.9150085,171.2420044,11.17109966,310.3210144,3247.370117,61.57789993,408.1480103,150.1679993,5.466370106,147.5140076,58.45059967,20.10829926,145.697998,71.15170288,17.1739006,0.0
0.812014997,92.0707016,1.659440041,240.0449982,36.87329865,3.769419909,0.693702996,84.15950012,1.324489951,208.3110046,36.80400085,3.142740011,63.04040146,3002.310059,5.576200008,61.5318985,73.36060333,5.083320141,64.80609894,2962.429932,5.828450203,67.55529785,72.14859772,3.976919889,272.7810059,3463.679932,47.6128006,470.7049866,167.2799988,10.14369965,288.9830017,3383.48999,56.87559891,442.0809937,154.1080017,5.90444994,148.5319977,58.96260071,20.29649925,145.7850037,71.14630127,18.84490013,0.0
0.894257009,113.9840012,1.610159993,223.125,46.93889999,5.078179836,0.828978002,106.8119965,1.487059951,199.5579987,45.95230103,3.477910042,89.89839935,2542.370117,10.82240009,69.9280014,57.27569962,36.88399887,98.35829926,2486.899902,12.55169964,65.31130219,54.97890091,28.4666996,284.3869934,2947.26001,57.39250183,425.4460144,187.5350037,15.91499996,273.3309937,2994.330078,65.16870117,370.1860046,178.201004,8.977479935,169.8399963,47.28490067,18.75329971,150.1459961,58.53310013,18.66180038,33.8
0.641296983,166.5039978,1.314599991,248.451004,75.30519867,7.780350208,0.609196007,117.6699982,1.510669947,176.772995,61.7220993,3.495320082,127.2639999,2089.47998,17.8451004,83.74490356,101.3379974,80.51909637,152.2140045,2076.669922,27.12610054,62.11629868,91.7358017,62.55089951,445.7820129,2338.780029,78.57019806,267.848999,191.345993,27.67160034,447.0650024,2517.139893,81.09809875,246.1470032,189.1560059,13.49800014,170.3040009,31.73340034,16.47489929,137.0740051,46.40000153,14.03359985,22.5
0.655300975,151.6450043,1.332219958,249.5820007,68.27739716,7.261179924,0.623214006,114.1620026,1.49356997,179.0590057,58.82500076,3.523890018,119.9560013,2067.77002,16.55859947,76.85700226,93.9980011,65.66729736,144.4989929,2058.060059,23.88409996,61.48740005,86.95040131,51.40579987,398.394989,2379.76001,71.64250183,287.6130066,195.5879974,25.44029999,394.5310059,2563.620117,75.67009735,255.0549927,189.5279999,12.65939999,163.9389954,33.16999817,16.7071991,138.227005,47.36970139,14.38640022,0.0
0.656948984,132.1860046,1.334560037,249.0429993,54.61320114,5.276599884,0.772749007,104.1309967,1.514109969,186.2079926,50.31159973,3.339819908,90.99720001,2386.610107,11.48700047,65.05639648,53.29880142,42.70669937,100.3850021,2429.330078,13.78380013,61.22740173,50.39530182,32.93849945,168.0950012,2685.149902,47.76739883,378.3190002,194.9880066,15.44789982,122.8769989,2689.129883,54.8307991,308.6619873,183.9790039,8.665829659,164.5529938,41.23149872,17.02939987,143.0019989,54.04970169,16.6977005,0.0
0.621577978,115.2249985,1.442360044,255.0619965,47.22370148,4.390910149,0.659981012,94.61640167,1.518020034,194.973999,44.37250137,3.224790096,79.07540131,2520.040039,8.668629646,61.03450012,50.13660049,29.31189919,71.50299835,2561.550049,8.072400093,62.17630005,49.60990143,23.10890007,110.0830002,2969.76001,37.68769836,462.2139893,182.6750031,10.38169956,79.59799957,2985.689941,47.01580048,374.2829895,179.25,6.160029888,165.5119934,50.10020065,17.73189926,148.6419983,62.05759811,18.32970047,0.0
0.564794004,118.4179993,1.32099998,250.1549988,49.72940063,4.655560017,0.719430983,95.39129639,1.520110011,189.1150055,46.69540024,3.272520065,96.17630005,2190.139893,12.18700027,59.67029953,42.00540161,31.72480011,81.40779877,2276.02002,9.845540047,60.85850143,42.97790146,24.48699951,150.0650024,2756.429932,42.63010025,425.2900085,188.7590027,13.73859978,99.65399933,2751.659912,49.95909882,334.8630066,183.8659973,7.805349827,167.0570068,44.48279953,17.19529915,147.7400055,55.98770142,17.60540009,11.3
0.764587998,86.33799744,1.616819978,240.3450012,35.35520172,3.956160069,0.644307971,83.35079956,1.32198,206.0119934,35.95849991,3.144929886,64.08760071,3052.550049,5.782929897,62.18600082,74.7594986,5.133450031,55.87379837,3132.23999,5.119029999,67.67559814,71.89399719,3.792299986,304.4960022,3478.889893,49.26879883,487.1390076,165.7409973,11.20510006,314.7950134,3390.939941,57.89820099,433.8659973,153.3040009,6.250480175,147.4980011,58.9659996,20.07159996,144.8529968,72.04789734,17.2215004,22.5
1.340610027,102.836998,1.779000044,234.272995,35.92839813,5.741280079,1.219370008,125.6640015,1.388790011,207.1970062,48.11840057,3.986969948,88.1934967,2955.370117,10.36880016,69.96769714,47.69779968,18.67539978,111.9049988,2822.580078,15.67479992,65.21700287,45.48910141,13.82509995,370.0710144,3055.120117,67.76460266,468.07901,198.0870056,19.59760094,352.0130005,3172.48999,72.98010254,397.1530151,179.0879974,10.8465004,183.2590027,49.22769928,20.53140068,152.8390045,60.50439835,20.01919937,0.0
0.666019976,109.2460022,1.53876996,229.7230072,44.09989929,4.26967001,0.698251009,96.0766983,1.495360017,203.1920013,39.80070114,3.140269995,75.36460114,2603.090088,8.098349571,54.43199921,41.03990173,7.698850155,77.77469635,2580.570068,8.275770187,65.21109772,40.24359894,6.140880108,152.9499969,3203.189941,40.95819855,517.4240112,177.2180023,9.555450439,147.0279999,2871.52002,57.43040085,363.5509949,155.1519928,4.957119942,168.4230042,54.09690094,20.06439972,155.6940002,63.93780136,19.99119949,0.0
0.840565979,88.49880219,1.598620057,235.5330048,32.19459915,3.301909924,0.714972973,92.88490295,1.316930056,214.3309937,37.46250153,3.248820066,61.5094986,2938.689941,5.289720058,59.12350082,49.38589859,4.767340183,72.34049988,2820.97998,6.302710056,67.34500122,49.46480179,4.152420044,186.7539978,3388.090088,39.93370056,537.2890015,168.8950043,7.756420135,192.5350037,3206.790039,51.31700134,430.9949951,152.7050018,5.302790165,169.8509979,57.92580032,19.83779907,156.3399963,69.44539642,21.34950066,0.0
0.643274009,142.8200073,1.330669999,249.0130005,70.92240143,8.0686903,0.721601009,107.2160034,1.518560052,171.673996,57.99879837,3.745389938,133.5319977,1477.819946,18.63899994,65.94020081,81.70659637,47.05500031,136.6360016,1299.869995,21.32710075,60.51710129,82.4138031,36.47779846,493.2999878,2432.23999,94.20040131,349.2940063,219.1000061,28.64599991,487.3179932,2549.280029,96.97979736,267.2900085,191.0950012,13.49600029,185.9680023,34.45890045,16.89599991,141.973999,46.54539871,15.91289997,22.5
0.539708972,120.4369965,1.315269947,250.4869995,51.12509918,4.71792984,0.734148979,90.25749969,1.514639974,185.1360016,46.59019852,3.311150074,99.68399811,2063.76001,12.63910007,58.93439865,44.20550156,32.49909973,67.52719879,2193.669922,6.661540031,60.72439957,48.70019913,25.02000046,146.3619995,2759.310059,37.67720032,432.4899902,190.4660034,12.97889996,86.19210052,2733.97998,47.36240005,325.1350098,184.1360016,7.239649773,175.9960022,44.52159882,17.07710075,148.6049957,56.64530182,17.64119911,0.0
0.541984975,128.7740021,1.313150048,249.9160004,57.6697998,5.716579914,0.717881978,90.46150208,1.512949944,179.701004,48.47600174,3.432100058,115.0719986,1690.640015,15.17169952,59.84769821,57.31259918,36.2364006,67.73670197,1703.640015,7.911709785,60.74000168,63.75680161,27.8980999,256.6109924,2703.550049,52.62789917,422.3779907,202.0359955,16.58740044,211.2120056,2680.23999,63.08359909,305.8529968,185.5829926,8.28015995,181.9219971,42.27949905,17.08510017,145.6139984,53.93439865,17.12590027,0.0
0.557160974,134.7350006,1.313709974,249.6849976,61.37279892,6.451069832,0.691671014,95.82820129,1.510619998,176.3070068,51.59379959,3.4238801,120.1149979,1599.619995,16.29330063,61.4151001,64.08390045,40.36619949,107.2699966,1517.140015,14.51469994,60.83570099,73.9673996,31.47890091,378.2999878,2560.080078,71.89430237,381.2980042,205.7310028,22.12870026,351.8640137,2634.0,78.68669891,287.4549866,186.352005,10.9545002,182.2120056,38.05339813,17.00810051,143.1790009,50.50180054,16.30430031,0.0
0.595364988,142.121994,1.328040004,248.3419952,72.39389801,8.069840431,0.61638999,104.5810013,1.519119978,170.0330048,59.39070129,3.655329943,130.8959961,1571.170044,18.31170082,68.16639709,99.51409912,50.91490173,139.701004,1403.829956,22.62969971,60.74969864,91.51540375,40.01520157,485.2080078,2420.300049,90.71399689,315.4570007,216.0980072,28.41839981,489.572998,2539.199951,93.52230072,257.7109985,190.9409943,13.46990013,177.048996,33.27819824,16.87770081,137.4230042,47.43420029,15.29829979,22.5
0.555651009,117.1750031,1.319460034,250.404007,51.85919952,4.596869946,0.715191007,89.59680176,1.516059995,188.371994,47.70489883,3.345230103,95.83580017,2223.47998,12.02719975,59.18999863,43.5060997,31.36370087,64.05760193,2361.360107,6.615129948,60.77999878,46.81980133,24.18059921,129.7350006,2775.050049,36.71530151,429.9389954,190.2559967,12.58300018,66.14510345,2759.75,44.43870163,333.7380066,184.0809937,7.074389935,171.1560059,45.2635994,17.15189934,148.2339935,58.26860046,18.00569916,0.0
0.513952017,126.4440002,1.307780027,251.0189972,49.65330124,4.985050201,0.778847992,94.64489746,1.511139989,180.3289948,45.60419846,3.205770016,106.447998,1855.670044,13.88379955,58.52370071,42.12530136,34.04660034,94.72540283,1936.219971,10.32279968,60.6242981,47.86780167,26.31200027,220.2810059,2665.899902,47.95759964,415.4859924,187.5789948,16.03219986,172.697998,2690.679932,58.18840027,310.2839966,184.1609955,8.85035038,182.5639954,41.6780014,16.91629982,150.6649933,52.49060059,17.05439949,0.0
0.645304978,129.1190033,1.333060026,249.2339935,53.53039932,5.0457201,0.767256975,102.0920029,1.515509963,187.3000031,49.51910019,3.339040041,88.57969666,2409.47998,11.01860046,64.06400299,50.75910187,40.46770096,90.3065033,2479.550049,12.22819996,61.15999985,48.37319946,31.14940071,134.3450012,2734.73999,43.00519943,392.7839966,194.0449982,13.86180019,86.60769653,2707.340088,50.34749985,316.1470032,183.7619934,7.902319908,164.7420044,42.64450073,17.07119942,143.8959961,55.30789948,16.97089958,11.3
0.671989024,94.40450287,1.586549997,241.1139984,37.50569916,4.059050083,0.608738005,86.84470367,1.319890022,203.9850006,37.77320099,3.09807992,64.57240295,2958.290039,5.775279999,61.14099884,78.92449951,5.207709789,60.32509995,3062.47998,5.470940113,67.71089935,77.07649994,3.905950069,275.9710083,3449.129883,48.8987999,482.7669983,173.3760071,10.69460011,302.9760132,3317.070068,59.31470108,427.0589905,152.8049927,5.671090126,139.8099976,56.62340164,20.1215992,142.4400024,68.27770233,16.6821003,0.0
0.642822027,128.951004,1.335950017,248.7330017,53.20270157,5.334829807,0.734206021,103.0220032,1.512699962,185.1940002,50.07690048,3.255429983,97.11630249,2238.889893,12.54580021,64.72119904,54.66249847,42.8708992,103.6220016,2264.090088,13.93789959,61.23130035,52.46849823,33.14830017,214.4539948,2636.439941,53.24449921,363.2860107,193.3619995,17.1541996,167.996994,2675.129883,60.88560104,301.5870056,184.2910004,9.516360283,161.7559967,40.30080032,16.93810081,141.4940033,52.51409912,16.12809944,22.5
0.615558028,148.4309998,1.327589989,249.5930023,68.0943985,7.237609863,0.569473028,110.6380005,1.49398005,178.1089935,58.55690002,3.483040094,121.1480026,1974.839966,16.7493,76.19239807,97.97409821,64.97650146,141.5529938,1954.699951,23.45210075,61.46229935,91.56990051,51.05920029,412.4360046,2385.350098,72.94750214,287.6220093,195.1289978,25.70129967,412.0230103,2563.580078,76.71990204,253.3739929,189.4309998,12.6807003,162.9859924,33.03329849,16.68840027,137.348999,47.61959839,14.18190002,0.0
0.631802022,117.7799988,1.350700021,247.8240051,48.60540009,4.822329998,0.698442996,96.57649994,1.511180043,184.9140015,48.1385994,3.00541997,102.0879974,2057.939941,13.32159996,60.4131012,43.57789993,36.20130157,93.41390228,2110.909912,11.07069969,61.01390076,46.48740005,27.7098999,230.3589935,2640.199951,54.25040054,361.2290039,188.3049927,17.00869942,171.0480042,2683.179932,63.89490128,302.9580078,184.451004,9.604229927,157.0549927,41.39279938,16.78300095,139.1999969,52.32490158,15.41880035,22.5
0.553794026,131.4909973,1.311609983,250.3059998,54.80780029,5.596389771,0.706026971,95.30390167,1.510740042,178.8049927,48.46049881,3.249619961,112.7409973,1702.069946,14.99569988,59.93370056,50.47689819,37.87260056,102.4690018,1725.290039,12.55840015,60.7276001,67.99490356,29.56719971,307.0169983,2603.370117,59.06330109,389.7030029,196.845993,18.75900078,271.1520081,2658.639893,68.20760345,295.368988,185.3200073,9.852020264,180.5420074,39.68939972,16.8878994,145.0220032,51.43610001,16.02230072,22.5
0.615418017,109.7659988,1.484179974,253.9539948,43.80270004,4.390480042,0.645789981,93.11830139,1.441349983,198.7570038,41.645401,3.222719908,75.23880005,2579.080078,8.075260162,54.64709854,50.20629883,9.94960022,73.0161972,2585.649902,7.438280106,62.95880127,49.9239006,8.318220139,156.8000031,3141.139893,40.80799866,494.4869995,180.5740051,10.22259998,130.1920013,2886.97998,54.17359924,359.1069946,164.4069977,5.760179996,163.4250031,52.05020142,19.16869926,150.9960022,63.37229919,19.21769905,11.3
0.848123014,90.53070068,1.61461997,235.378006,33.96099854,3.435950041,0.717948973,89.60980225,1.317409992,212.4799957,37.05519867,3.210220098,61.85710144,2958.689941,5.32750988,59.51850128,59.18970108,4.853059769,70.81680298,2851.75,6.252329826,67.55180359,58.95040131,4.153530121,222.6459961,3422.679932,42.99259949,509.6279907,167.9120026,8.698439598,229.4779968,3296.070068,52.83789825,442.5050049,154.0240021,5.654369831,163.9320068,58.70569992,19.82290077,153.2890015,70.47000122,20.87579918,11.3
0.612372994,138.8789978,1.327229977,249.1410065,67.16719818,7.442689896,0.690194011,102.487999,1.519899964,172.3699951,55.79219818,3.574029922,129.9730072,1488.839966,18.00200081,65.04460144,78.62799835,45.83819962,127.7890015,1356.449951,19.24900055,60.49599838,83.30760193,35.74980164,461.0150146,2475.350098,86.42449951,348.8729858,213.6410065,26.37310028,452.6679993,2563.800049,90.56960297,269.6919861,189.8910065,12.65979958,181.802002,35.27230072,16.8185997,141.0769958,47.99150085,15.51229954,0.0
0.911418021,78.04889679,1.608430028,234.5910034,26.55929947,3.043250084,0.748202026,94.45899963,1.317929983,217.9600067,37.25189972,3.31595993,60.99909973,2962.159912,5.239960194,59.66970062,48.54029846,4.792039871,71.05599976,2851.310059,6.322040081,67.47740173,48.66199875,4.15790987,191.7440033,3377.02002,39.74539948,539.5540161,167.3600006,8.017669678,190.5379944,3242.01001,49.2989006,438.5320129,154.4190063,5.970630169,170.0429993,57.69049835,19.79150009,155.996994,69.23130035,21.42490005,11.3
0.591165006,141.3009949,1.327939987,249.6179962,67.00930023,7.145969868,0.585323989,104.2220001,1.498409986,174.621994,57.55070114,3.418469906,123.1549988,1795.540039,17.05069923,71.42060089,96.25460052,56.37659836,135.2489929,1722.969971,21.58390045,61.06430054,92.21070099,44.70660019,434.5480042,2429.5,77.10299683,299.0450134,200.4389954,25.73080063,436.2820129,2571.199951,80.92150116,256.5100098,189.7400055,12.60459995,163.9810028,33.70600128,16.79000092,136.1549988,48.74890137,14.18410015,0.0
0.97596699,123.5979996,1.480769992,215.4329987,52.35950089,5.835669994,0.922685027,119.9179993,1.571699977,198.2339935,51.35950089,3.746639967,99.18810272,2514.75,12.59560013,72.37259674,60.46559906,44.2541008,131.1499939,2548.97998,18.35390091,64.99939728,57.32229996,34.28150177,335.6010132,2736.290039,64.10299683,382.6130066,194.3480072,19.61700058,321.1059875,2842.669922,70.54290009,340.7650146,180.4100037,10.88029957,170.8350067,43.0909996,17.83379936,144.9700012,53.76800156,17.73880005,22.5
0.614701986,117.4380035,1.316179991,254.6269989,47.41680145,4.474430084,0.686232984,95.89779663,1.50880003,193.3919983,44.85309982,3.270190001,84.6013031,2467.340088,9.706640244,61.12229919,44.51200104,31.73570061,66.03130341,2531.899902,7.929460049,60.38679886,43.45119858,24.64599991,108.1279984,2971.649902,36.15069962,451.9719849,185.9980011,10.54889965,75.33730316,2885.310059,46.04560089,365.6700134,180.1369934,6.373179913,169.5749969,49.32799911,17.38540077,152.052002,61.2030983,18.52969933,0.0
0.595358014,120.0029984,1.330919981,249.2400055,48.10440063,4.757919788,0.72279501,98.71420288,1.517639995,186.996994,46.58760071,3.144129992,98.03669739,2121.100098,12.58209991,60.71640015,42.98970032,35.0379982,90.87689972,2179.110107,11.25319958,60.97109985,43.54430008,26.95870018,180.0529938,2713.939941,48.38740158,398.821991,188.427002,15.07900047,129.6360016,2713.439941,57.13380051,320.0620117,183.947998,8.641019821,162.7899933,43.00740051,17.03429985,144.2899933,53.49069977,16.52980042,0.0
0.892197013,163.6289978,1.353590012,248.6880035,69.98799896,7.8646698,1.012459993,134.7070007,1.516360044,178.2050018,60.81639862,3.874530077,120.8219986,2288.72998,16.6989994,74.86640167,68.45459747,59.69290161,167.427002,2277.72998,25.65430069,61.09000015,61.62129974,45.96020126,359.2529907,2408.040039,75.21469879,316.8559875,212.9080048,24.74189949,347.223999,2538.77002,80.83110046,265.0639954,190.8470001,12.90120029,175.9859924,34.92079926,16.72979927,142.6609955,45.61529922,15.55309963,22.5
0.551688015,132.8009949,1.313390017,249.8170013,59.67459869,6.184319973,0.703697979,94.36180115,1.511209965,177.447998,50.35929871,3.41486001,118.447998,1632.910034,15.93690014,60.8404007,60.6780014,38.9355011,97.62069702,1581.98999,12.63899994,60.79980087,69.82659912,30.24850082,340.9370117,2599.169922,65.9552002,394.9580078,203.8379974,20.47179985,307.9670105,2649.169922,73.84349823,293.6010132,186.0720062,10.21990013,182.4470062,39.29489899,17.02669907,144.2749939,51.42599869,16.58040047,22.5
0.743036985,100.9570007,1.588629961,241.7259979,39.32369995,4.242179871,0.690205991,88.03919983,1.320119977,204.9530029,38.05950165,3.077810049,64.73509979,3002.469971,5.775149822,61.08589935,57.84899902,5.393119812,64.76239777,3065.189941,6.015230179,67.18609619,57.10219955,3.969959974,257.0740051,3441.870117,47.56790161,479.5050049,174.3110046,10.44449997,290.5230103,3210.580078,60.77550125,407.0910034,149.8500061,5.043560028,146.3040009,57.51720047,20.11039925,146.7140045,69.74770355,17.54070091,11.3
0.629432023,125.7509995,1.333590031,249.0500031,51.40610123,5.034379959,0.740265012,101.4509964,1.515450001,186.7960052,48.66070175,3.247910023,94.30470276,2269.389893,12.00739956,63.32030106,49.5821991,39.59120178,94.72779846,2318.560059,12.52740002,61.13589859,47.74969864,30.51659966,173.427002,2700.26001,48.22790146,385.6229858,191.878006,15.29319954,125.189003,2700.22998,56.02909851,313.3269958,183.9830017,8.672200203,162.5440063,42.10010147,17.0230999,143.1660004,53.82490158,16.57139969,0.0
1.261319995,105.7969971,1.771860003,234.4360046,38.76169968,5.547830105,1.153360009,120.435997,1.38823998,205.8390045,47.16189957,3.904429913,85.70680237,2905.689941,9.782560349,68.98010254,50.06269836,18.3253994,109.9420013,2715.159912,14.74580002,65.26670074,47.87979889,13.62629986,343.7260132,3053.340088,65.44010162,459.3640137,197.2339935,18.06830025,333.2369995,3177.820068,70.54660034,398.5490112,179.5910034,10.00570011,181.6210022,48.70679855,20.5345993,152.8939972,60.35020065,20.16110039,11.3
0.70322597,105.9779968,1.540109992,237.753006,39.23220062,4.01692009,0.669283986,92.60639954,1.31280005,205.1210022,38.23920059,3.071439981,63.62820053,2923.879883,5.509669781,57.95959854,39.09790039,5.22823,70.72840118,2920.899902,6.468279839,67.00060272,39.40399933,4.34965992,189.947998,3401.159912,41.7521019,497.2799988,175.0579987,8.672719955,220.5780029,3036.77002,56.79579926,388.6860046,147.0359955,4.094270229,161.8880005,57.6242981,19.64990044,155.0939941,68.64409637,19.68250084,33.8
0.753654003,100.052002,1.591519952,241.4940033,38.72600174,4.113200188,0.684588015,87.53720093,1.320289969,205.7649994,38.33380127,3.075409889,64.42680359,2986.600098,5.71987009,60.91419983,57.97769928,5.486229897,67.75430298,3007.790039,6.223490238,67.21499634,57.65510178,4.015369892,252.5130005,3436.129883,47.28639984,475.2430115,174.9660034,10.22159958,287.3999939,3252.909912,59.80569839,417.6549988,151.0559998,5.122970104,144.503006,57.27930069,20.10409927,146.3509979,69.56500244,17.58440018,11.3
0.597472012,133.7630005,1.329370022,250.5339966,60.9178009,6.385290146,0.643601,97.03579712,1.501809955,174.970993,53.10480118,3.276870012,121.0350037,1593.23999,16.50449944,63.13430023,69.2589035,42.55770111,118.8330002,1535.390015,16.70030022,60.38800049,87.709198,33.83599854,415.2090149,2520.399902,74.52159882,340.5140076,204.2940063,23.03639984,402.0690002,2607.669922,80.41210175,273.1659851,189.2030029,11.52420044,172.1150055,36.46170044,16.85149956,138.8450012,50.31209946,14.48589993,33.8
0.583383977,115.8470001,1.324980021,250.1519928,52.71260071,4.563930035,0.697452009,91.38289642,1.518970013,191.9349976,48.73460007,3.386049986,91.19219971,2391.72998,11.30799961,60.09130096,44.14179993,31.05349922,65.42189789,2512.179932,7.85228014,60.89479828,45.46220016,23.98310089,113.9039993,2796.76001,37.13130188,427.0079956,191.2120056,12.26599979,54.35219955,2782.469971,42.88769913,342.4419861,183.9889984,6.946780205,164.9290009,45.82040024,17.26609993,147.2160034,59.32500076,18.27280045,0.0
0.876744986,164.4299927,1.351639986,248.654007,70.55699921,7.848730087,0.986907005,132.8609924,1.515689969,178.0749969,60.81140137,3.842959881,121.4800034,2274.330078,16.81220055,75.51940155,71.15730286,61.18569946,166.0339966,2258.110107,25.75860023,61.15390015,64.19180298,47.16379929,369.9830017,2394.719971,75.41069794,310.5620117,211.5180054,25.09819984,358.8330078,2536.22998,80.6780014,262.7470093,190.7160034,12.97220039,175.401001,34.41699982,16.70549965,142.1629944,45.73460007,15.43780041,22.5
0.766669989,94.40319824,1.606279969,241.371994,38.21849823,4.345089912,0.687345028,84.25060272,1.320970058,203.3470001,35.72100067,3.116179943,64.82630157,3095.370117,5.90625,62.66040039,71.10970306,5.157959938,54.85179901,3227.709961,5.148739815,67.51660156,68.1371994,3.698539972,313.9429932,3489.209961,49.97819901,494.5960083,166.826004,11.65740013,324.5249939,3342.350098,60.27230072,420.571991,151.7969971,6.084320068,148.7310028,59.68429947,20.05400085,144.9049988,73.21160126,16.82099915,22.5
0.710960984,96.65799713,1.591140032,241.4149933,38.42250061,4.21544981,0.65021199,86.68939972,1.320150018,203.8150024,37.42490005,3.094789982,64.81839752,3003.889893,5.827519894,61.56800079,72.07620239,5.238810062,59.27119827,3115.290039,5.458769798,67.50859833,70.10540009,3.858829975,281.519989,3456.080078,49.08840179,485.7189941,172.2259979,10.92580032,307.2999878,3288.280029,60.2983017,418.381012,151.5910034,5.59168005,143.5160065,57.43719864,20.1012001,144.1239929,69.66320038,16.88479996,0.0
0.536954999,124.0479965,1.313320041,250.3269958,52.61709976,5.031370163,0.728025973,90.45839691,1.513659954,182.4360046,46.7018013,3.324700117,105.1569977,1896.300049,13.53240013,59.14400101,48.29240036,34.11769867,69.52140045,1992.959961,7.075590134,60.71379852,55.35150146,26.28919983,184.7590027,2736.389893,41.91049957,428.7619934,194.0879974,14.03369999,130.647995,2708.840088,52.76729965,315.8410034,184.5789948,7.57145977,179.0930023,43.56900024,17.04750061,147.4660034,55.31230164,17.26390076,0.0
