Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.749881983,71.51080322,1.046229959,167.2590027,44.78359985,4.170229912,0.547415018,72.7641983,0.889573991,155.2380066,49.90650177,3.33494997,63.61470032,1987.01001,5.059949875,63.27550125,63.34820175,4.013259888,63.69520187,2017.719971,5.754260063,50.94070053,64.29669952,2.241660118,321.2420044,3595.929932,42.58380127,444.3980103,241.3739929,16.26070023,414.5379944,3569.199951,59.34109879,407.644989,241.3890076,10.1019001,220.3450012,68.82330322,39.74940109,202.6430054,85.11289978,44.14239883
1.14673996,90.18930054,1.158820033,211.1170044,44.27560043,5.492090225,1.255270004,85.62149811,1.332929969,173.7689972,43.78290176,3.810610056,44.49060059,2066.840088,3.844140053,60.93840027,56.20500183,1.927600026,49.62509918,2089.860107,4.413179874,50.04130173,52.78089905,1.33070004,279.5889893,3791.360107,46.6432991,442.7409973,213.2660065,14.03880024,339.8510132,3767.120117,61.1529007,408.0549927,205.4210052,9.156100273,219.0919952,78.69270325,39.44469833,211.1829987,88.87519836,42.57830048
0.994480014,82.86100006,1.332980037,192.7859955,46.53850174,5.844460011,0.826801002,78.57420349,1.16869998,161.2429962,44.03699875,3.756530046,49.94829941,2069.25,4.682660103,61.56000137,63.72719955,2.958889961,49.89500046,2089.389893,5.534749985,50.17919922,63.65000153,1.619009972,291.7090149,3783.159912,47.42810059,451.9599915,239.901001,15.79090023,383.1650085,3745.649902,64.79190063,413.8049927,238.1799927,10.24419975,220.1190033,80.02220154,39.43920135,215.2120056,91.00569916,42.80619812
0.425572008,68.74389648,0.583898008,187.3869934,57.79159927,5.446450233,0.368622005,54.49459839,0.343632996,131.2290039,47.44599915,2.856920004,57.9715004,2010.97998,5.086130142,64.13069916,61.2478981,3.805190086,56.08160019,2047.609985,4.887050152,50.80059814,56.86220169,2.041500092,340.6279907,3551.030029,39.39319992,427.5830078,224.3170013,16.69179916,378.0360107,3506.919922,50.66130066,391.2369995,201.1049957,9.863289833,211.5679932,65.87319946,38.09859848,201.9850006,77.68810272,40.60010147
0.266927004,46.66320038,0.380198985,108.0490036,33.34080124,2.444639921,0.211605996,44.63819885,0.349862993,95.33999634,43.66419983,1.673410058,86.40820313,1878.77002,5.532050133,64.44539642,64.26239777,5.675799847,87.14720154,1911.390015,7.125430107,51.31579971,65.75170135,3.422660112,459.651001,3436.709961,44.8927002,463.0820007,266.526001,17.76519966,521.6420288,3492.76001,56.94110107,432.5310059,272.4649963,10.94799995,210.8200073,63.2344017,38.51869965,206.3679962,69.09809875,41.17290115
0.368791997,62.79059982,0.505689979,155.9649963,50.16970062,4.052340031,0.312204003,51.2458992,0.411439002,115.3150024,44.92630005,2.306720018,82.87329865,1883.650024,5.389579773,64.2315979,63.78219986,5.079619884,84.74449921,1926.949951,6.269139767,51.10240173,67.24639893,3.130100012,401.1650085,3255.939941,43.22219849,443.4899902,253.0240021,16.93939972,464.6730042,3332.540039,56.44789886,406.2940063,264.598999,10.01939964,210.2969971,63.92179871,38.50479889,194.0140076,73.70410156,41.18030167
0.449795008,69.46820068,0.558416009,182.5379944,57.7784996,5.140450001,0.404183,55.09519958,0.442395985,128.3359985,45.49700165,2.712219954,72.03289795,1946.48999,5.221469879,64.1257019,62.39519882,4.427080154,69.32109833,1996.349976,5.309669971,50.96080017,63.79100037,2.42869997,351.5669861,3326.25,41.1935997,428.6910095,234.8910065,16.45100021,400.5899963,3367.459961,53.17839813,390.928009,236.9989929,9.604260445,210.1560059,64.91960144,38.51399994,193.701004,76.99430084,41.02489853
0.58938998,63.48009872,0.834123015,148.3659973,42.33380127,3.706540108,0.415122002,60.68809891,0.73110199,125.1940002,44.63370132,2.710309982,72.89710236,1936.969971,5.243619919,64.6364975,63.52500153,4.671500206,73.77549744,1970.77002,6.159470081,51.36560059,64.25920105,2.706779957,365.6329956,3485.179932,43.22240067,454.0230103,248.3350067,17.21269989,451.4370117,3497.370117,57.94290161,414.8720093,247.3049927,10.61130047,218.1519928,66.35479736,39.67150116,201.5390015,80.44239807,42.61119843
0.34307301,62.07830048,0.500625014,149.7489929,48.93619919,3.710989952,0.298225999,50.8771019,0.382304996,114.6340027,44.96260071,2.300869942,82.93800354,1860.180054,5.378119946,64.29779816,63.71989822,5.14357996,87.95529938,1911.449951,6.460299969,51.18190002,67.85600281,3.487910032,410.1849976,3241.439941,43.43320084,445.8930054,255.2109985,17.06069946,477.7260132,3302.969971,58.55749893,410.2080078,265.6430054,10.14449978,210.4409943,63.40950012,38.50310135,191.3600006,73.26249695,41.45650101
0.436776012,68.23310089,0.583608985,189.6529999,58.36439896,5.74382019,0.354892999,54.55250168,0.343024999,127.2949982,46.89160156,2.647799969,63.10580063,1998.400024,5.030529976,64.24710083,62.32960129,4.001299858,60.30680084,2032.609985,5.062739849,50.81600189,58.49879837,2.137130022,350.0690002,3467.51001,39.62120056,430.1579895,230.5619965,16.9333992,390.0150146,3457.110107,48.51089859,389.197998,215.1869965,10.02700043,213.1519928,65.92949677,38.19100189,206.1430054,77.71299744,40.73289871
1.234979987,89.14800262,1.403079987,208.5189972,44.34059906,5.595310211,1.402649999,89.16100311,1.468600035,178.6190033,43.80950165,3.863569975,41.97090149,2079.870117,3.750819921,60.81330109,55.02880096,1.444319963,47.28250122,2094.820068,4.374149799,50.07590103,52.69279861,1.291579962,268.8540039,3763.919922,47.75389862,439.9899902,204.8359985,13.85439968,313.4360046,3791.639893,60.86780167,407.473999,200.8609924,9.406410217,218.6260071,76.5802002,39.45959854,205.8639984,88.86180115,42.45029831
1.196359992,88.62249756,1.349230051,207.0469971,43.54169846,5.400380135,1.324139953,86.95819855,1.373479962,175.7969971,43.76639938,3.781399965,43.47000122,2073.889893,3.785540104,60.79740143,54.89569855,1.677569985,48.41970062,2091.72998,4.28305006,50.05479813,52.53649902,1.29914999,273.7869873,3763.0,46.94580078,438.2420044,206.3139954,13.72430038,321.1149902,3786.709961,60.39390182,406.0409851,202.0529938,9.170370102,218.2680054,75.70079803,39.42890167,203.9140015,87.76889801,42.36940002
0.356180996,58.125,0.512094021,141.3190002,44.87459946,3.477260113,0.287533998,49.60039902,0.416779995,109.9120026,44.55410004,2.132250071,84.11139679,1882.790039,5.445809841,64.22370148,63.81420135,5.18915987,86.10340118,1921.219971,6.44506979,51.12950134,66.89420319,3.173259974,410.5140076,3296.669922,43.45940018,447.5270081,256.105011,16.95330048,476.9410095,3370.949951,56.44810104,411.2109985,267.3479919,10.13090038,210.0780029,63.98860168,38.49150085,195.0590057,73.60839844,41.13249969
0.446007997,71.89330292,0.554489017,191.1100006,60.95240021,5.541359901,0.402381986,55.33150101,0.431055993,129.5639954,45.66770172,2.779930115,71.37159729,1951.839966,5.222439766,64.16040039,62.63880157,4.423570156,68.46340179,2000.099976,5.352779865,50.96319962,63.98099899,2.391870022,353.7879944,3330.909912,41.17240143,429.2099915,235.6990051,16.57150078,401.6470032,3367.790039,53.23960114,390.9580078,237.8899994,9.648659706,210.5599976,64.97450256,38.53889847,195.1360016,76.33730316,41.08509827
1.201599956,85.87509918,1.292209983,208.5110016,44.45859909,4.977369785,1.172029972,81.43659973,1.132390022,169.7929993,43.72829819,3.666739941,45.16350174,2062.0,3.792520046,60.88050079,55.3146019,2.215150118,45.56470108,2087.120117,3.781650066,50.00469971,51.88330078,1.469689965,279.0509949,3798.629883,45.10950089,435.2940063,210.2539978,13.26259995,327.0419922,3741.459961,60.02209854,403.6409912,200.3170013,8.933239937,218.6849976,79.3062973,39.3125,209.3110046,82.23660278,42.21649933
0.354409009,64.99739838,0.512791991,169.3110046,53.55350113,4.761410236,0.313870996,51.41410065,0.309956998,119.5039978,45.13439941,2.489670038,70.8640976,1953.650024,5.135680199,64.45580292,62.93640137,4.621459961,71.48290253,1987.439941,5.805550098,51.10380173,61.09320068,2.631429911,397.730011,3456.409912,41.604599,441.2529907,243.4810028,17.30690002,440.8890076,3428.209961,53.44520187,402.1329956,229.022995,10.13029957,211.5919952,64.01809692,38.57550049,201.1909943,73.82569885,41.27769852
0.274356991,57.06119919,0.430909008,142.9360046,44.97869873,3.726969957,0.245921999,47.18249893,0.284069002,106.3290024,44.52740097,2.110949993,79.8167038,1920.880005,5.29046011,64.55690002,63.68650055,5.278570175,80.31690216,1944.530029,6.632040024,51.21989822,62.5768013,3.050329924,450.3779907,3475.360107,43.42269897,456.1210022,258.1549988,17.77109909,496.3869934,3451.620117,55.40629959,418.2879944,248.5469971,10.4921999,211.3659973,63.47480011,38.5522995,203.7929993,70.24150085,41.26599884
1.196709991,90.30670166,1.335479975,212.0579987,45.41989899,5.887129784,1.34928,88.93730164,1.504930019,177.7440033,43.87149811,3.943289995,43.02339935,2082.689941,3.894659996,61.00009918,57.21509933,1.631590009,48.87200165,2092.199951,4.781740189,50.11180115,53.99380112,1.32735002,274.32901,3774.780029,48.79230118,446.6210022,214.4440002,14.44190025,331.3699951,3791.889893,61.8614006,410.3160095,207.8730011,9.65929985,219.1490021,79.55339813,39.48899841,210.246994,90.9437027,42.60680008
0.501832008,61.87350082,0.623427987,147.4609985,44.81629944,3.447969913,0.394185007,56.4416008,0.525389016,125.3659973,47.19409943,2.405689955,79.38059998,1910.219971,5.18324995,62.40710068,62.79790115,4.467319965,79.04429626,1949.97998,5.890510082,49.77679825,64.94589996,2.780529976,368.6199951,3319.699951,42.6108017,434.6010132,245.4929962,15.82740021,435.9389954,3378.280029,55.96009827,398.4349976,249.7019958,9.3811903,207.6100006,64.48400116,38.42699814,188.3659973,78.667099,40.62220001
0.441931993,68.98619843,0.587424994,189.4600067,58.32899857,5.528729916,0.386079997,55.10699844,0.357638001,132.3950043,47.47050095,2.894560099,57.62329865,2014.540039,5.062099934,64.10500336,61.12680054,3.783930063,55.68500137,2050.590088,4.866600037,50.78580093,56.7745018,1.995579958,337.0090027,3550.879883,39.1733017,426.7879944,223.7420044,16.61700058,375.5899963,3512.280029,50.35789871,390.6119995,202.0919952,9.834340096,211.5899963,66.11470032,38.10139847,202.0599976,78.05690002,40.60160065
0.299043,59.54380035,0.458146006,150.7550049,47.56900024,4.015739918,0.268904001,48.5970993,0.29253301,110.6050034,44.71989822,2.227459908,77.16329956,1929.849976,5.242030144,64.52400208,63.47119904,5.065060139,78.12200165,1954.650024,6.379209995,51.18239975,62.16719818,2.944210052,433.6919861,3465.469971,42.95560074,451.2290039,253.647995,17.6086998,478.8919983,3436.790039,55.00149918,412.9450073,242.5249939,10.36219978,211.4140015,63.62049866,38.55759811,202.5650024,71.25119781,41.2737999
1.11503005,91.78440094,1.430539966,217.5659943,49.76279831,7.053150177,1.123690009,87.01470184,1.56735003,172.9689941,44.10100174,4.222340107,46.97510147,2084.639893,4.473959923,61.60079956,64.78009796,2.373029947,50.13629913,2081.209961,5.992949963,50.24079895,60.13539886,1.610339999,289.0889893,3759.360107,52.40299988,463.5390015,244.7830048,16.40929985,377.7359924,3766.949951,64.69110107,417.2550049,231.3119965,11.11120033,220.8659973,88.02639771,39.55379868,222.2339935,95.46970367,42.96239853
0.975346029,81.98680115,1.52947998,190.651001,46.73350143,6.38365984,0.731886983,78.2960968,1.255650043,159.2510071,43.98740005,4.065110207,51.44839859,2052.409912,4.958859921,61.78210068,66.28029633,3.275019884,51.38639832,2061.699951,6.099979877,50.25669861,63.58850098,1.944820046,296.9949951,3768.26001,46.57360077,458.1099854,250.1649933,16.81240082,408.6109924,3705.800049,62.81100082,416.5809937,237.7570038,12.13459969,220.5019989,81.60119629,39.47330093,220.4609985,91.54049683,42.83779907
0.389109999,69.52349854,0.514787972,178.6049957,58.09680176,5.011499882,0.338717997,53.14550018,0.406798989,121.9430008,45.43669891,2.542150021,80.22989655,1897.75,5.337520123,64.24299622,63.86389923,4.915259838,80.5401001,1945.449951,6.036910057,51.06200027,67.40270233,2.947669983,389.118988,3238.27002,42.79919815,439.1820068,249.1790009,16.96689987,447.5369873,3309.620117,55.98400116,400.6329956,260.1069946,9.916199684,210.7619934,64.14839935,38.53680038,194.6380005,73.79290009,41.22850037
0.40180999,78.67510223,0.545041978,209.7299957,69.32879639,6.410699844,0.347052991,54.66770172,0.370451987,128.8500061,46.1155014,2.832050085,73.56749725,1938.25,5.232089996,64.31759644,63.99020004,4.638730049,73.04979706,1989.709961,5.769040108,51.02190018,66.00499725,2.524569988,378.9410095,3306.639893,41.64649963,435.9079895,244.6649933,17.19689941,429.7460022,3331.540039,54.25149918,393.8519897,246.7189941,9.850049973,211.9329987,63.73899841,38.59009933,198.2850037,74.08190155,41.25989914
0.301238,51.73880005,0.43443799,121.3219986,38.46960068,2.769170046,0.245406002,46.85910034,0.376991004,101.7590027,44.07509995,1.86740005,85.00839996,1880.579956,5.49737978,64.33899689,64.12030029,5.428060055,88.2661972,1905.319946,6.894690037,51.2181015,65.99099731,3.420459986,438.368988,3376.300049,44.43840027,455.9389954,262.5969849,17.33729935,503.5960083,3424.790039,57.38280106,421.9960022,270.178009,10.52070045,210.4539948,63.49160004,38.50759888,199.048996,70.5983963,41.18700027
1.121620059,91.14800262,1.150140047,218.0700073,47.46250153,6.159130096,1.223459959,86.22699738,1.443689942,174.1790009,43.98339844,3.960380077,46.29019928,2087.51001,4.051010132,61.24010086,59.56940079,2.067850113,51.35300064,2084.429932,5.02259016,50.16109848,56.29949951,1.400030017,284.6549988,3785.209961,50.29359818,451.4389954,225.0059967,14.8888998,345.4249878,3790.649902,63.34840012,412.8269958,219.1289978,9.687589645,219.7859955,83.7141037,39.48789978,217.3869934,92.36889648,42.82870102
1.157729983,89.90329742,1.209959984,210.7570038,44.38029861,5.545539856,1.275390029,86.22260284,1.363330007,174.5549927,43.80039978,3.823719978,44.28889847,2070.73999,3.849380016,60.93180084,56.19469833,1.859150052,49.61240005,2090.070068,4.459350109,50.06019974,52.98059845,1.325320005,278.4960022,3783.409912,47.12820053,442.6679993,212.5769958,14.05900002,336.6560059,3775.52002,61.17169952,408.0939941,205.5570068,9.23015976,218.9170074,78.30889893,39.44689941,209.6430054,89.0714035,42.54259872
1.125910044,91.90850067,1.367560029,218.2740021,49.2358017,6.854279995,1.178349972,87.54190063,1.563599944,174.2350006,44.07460022,4.16561985,46.42679977,2088.01001,4.346899986,61.49980164,63.43149948,2.212860107,50.32139969,2083.610107,5.765120029,50.2215004,59.07139969,1.53271997,287.1300049,3765.399902,52.23860168,461.0,239.3659973,16.02689934,366.7420044,3778.169922,64.45200348,416.2619934,227.9810028,10.72809982,220.6410065,87.00520325,39.54660034,220.8179932,95.06169891,42.93650055
0.368515998,67.66410065,0.53272599,176.6309967,56.55310059,5.064070225,0.318827987,52.18880081,0.325971991,121.3949966,45.29410172,2.552949905,71.39099884,1948.810059,5.152729988,64.41519928,63.1841011,4.598090172,72.45629883,1988.130005,5.785260201,51.08580017,62.25930023,2.612050056,391.1010132,3417.080078,41.46210098,439.6069946,243.8119965,17.23900032,437.8859863,3401.560059,53.49089813,399.4349976,233.4920044,10.04300022,211.6560059,63.78419876,38.57329941,199.9600067,74.35739899,41.27600098
0.626016974,69.3973999,0.763728976,163.1849976,47.11190033,3.853270054,0.502560973,70.03089905,0.723677993,149.5,53.22259903,3.058059931,75.14630127,1933.47998,5.077819824,62.98009872,63.09339905,4.370019913,74.17739868,1971.089966,5.723350048,50.04909897,64.55059814,2.580760002,355.5029907,3393.570068,42.98070145,440.151001,243.9720001,16.15719986,427.42099,3416.459961,57.31880188,397.6080017,245.4920044,9.638790131,218.322998,66.0318985,38.18379974,194.9519958,81.03739929,43.09120178
0.367186993,58.1128006,0.532045007,141.4660034,44.67720032,3.472820044,0.291922987,49.78979874,0.427662998,110.3509979,44.5469017,2.141880035,83.7798996,1886.709961,5.443840027,64.19259644,63.70959854,5.141930103,85.1678009,1926.410034,6.357269764,51.11320114,66.74539948,3.102699995,405.5090027,3298.610107,43.26240158,446.4129944,254.871994,16.85969925,471.9710083,3374.310059,56.07099915,409.8129883,265.9660034,10.06879997,209.9089966,64.1568985,38.4836998,194.5709991,74.32800293,41.09049988
0.421312988,79.36789703,0.577305973,211.8809967,70.12229919,6.598209858,0.353778988,55.02659988,0.353695005,131.4830017,46.20940018,2.944070101,66.74449921,1976.329956,5.088359833,64.28299713,63.12659836,4.328770161,66.40200043,2032.920044,5.397759914,50.98540115,62.85950089,2.037810087,362.8410034,3407.169922,39.38840103,431.4370117,237.6029968,17.11020088,409.7789917,3405.620117,50.75979996,386.9249878,229.3450012,9.681130409,211.9730072,63.09749985,38.53879929,198.5279999,77.26380157,41.01089859
1.125030041,90.06079865,1.105020046,216.3000031,46.70849991,5.771389961,1.189059973,84.43530273,1.343039989,172.5579987,43.94419861,3.867280006,46.15140152,2082.48999,3.976569891,61.1617012,58.35580063,2.146219969,50.56159973,2085.320068,4.679059982,50.12440109,55.37179947,1.387480021,283.269989,3805.370117,48.4233017,447.3169861,221.3589935,14.40429974,340.2919922,3788.840088,62.53340149,411.0419922,216.4060059,9.30685997,219.4499969,83.07230377,39.43830109,217.4380035,89.7173996,42.770401
0.821702003,75.10579681,1.296409965,177.3390045,46.21969986,4.954510212,0.557841003,76.03510284,1.043550014,159.3410034,49.22069931,3.655400038,57.88809967,2020.569946,5.243519783,63.10889816,65.95709991,3.697969913,57.05830002,2034.430054,6.147109985,49.97290039,64.30509949,1.997650027,311.256012,3700.120117,43.28279877,451.0610046,249.4779968,16.89419937,415.3670044,3637.280029,59.86709976,409.9630127,239.9799957,10.97509956,223.9400024,72.41790009,40.64730072,210.7489929,87.40450287,43.67179871
0.289770007,49.67300034,0.437141001,116.3280029,36.36149979,2.658119917,0.221954003,45.54430008,0.374823987,97.998703,43.8946991,1.781280041,86.28340149,1878.949951,5.545599937,64.36389923,64.23999786,5.575960159,87.70269775,1910.890015,7.038080215,51.25709915,66.2806015,3.373919964,449.0280151,3405.47998,44.48619843,460.3789978,265.4660034,17.49650002,515.4879761,3464.340088,57.05080032,427.4689941,274.0920105,10.68959999,210.5180054,63.59090042,38.50870132,202.2489929,70.50279999,41.1753006
1.124650002,89.47309875,1.123139977,215.4380035,46.99020004,5.70991993,1.158710003,83.61740112,1.310739994,171.6459961,43.9756012,3.847440004,46.42110062,2083.75,4.003200054,61.18159866,58.57180023,2.217959881,50.28559875,2085.870117,4.65087986,50.12620163,55.98089981,1.393429995,283.2409973,3810.689941,48.12879944,446.8850098,222.3529968,14.34720039,337.9840088,3795.429932,62.45190048,410.7470093,218.9429932,9.243160248,219.4320068,83.53600311,39.41859818,218.4530029,88.79139709,42.78419876
1.047440052,91.12400055,1.465039968,215.4299927,51.59560013,7.340919971,0.928219974,82.14260101,1.349570036,166.302002,44.19499969,4.20389986,49.65739822,2072.350098,4.657020092,61.71509933,65.58170319,2.881510019,49.99259949,2082.219971,5.822110176,50.24539948,62.81819916,1.743229985,294.8649902,3751.040039,52.12549973,459.2099915,246.5149994,16.52420044,387.29599,3742.169922,65.59259796,415.8110046,237.3809967,11.49440002,221.8200073,86.52690125,39.52310181,225.4420013,93.8710022,42.99060059
0.282866001,56.37419891,0.445571005,138.7550049,44.02299881,3.512439966,0.251280993,47.41830063,0.309756994,105.7440033,44.44219971,2.053960085,81.14520264,1912.109985,5.347859859,64.50409698,63.92459869,5.264770031,82.95950317,1929.130005,6.70348978,51.21480179,63.47930145,3.170939922,445.8160095,3449.639893,43.98820114,455.4190063,259.4609985,17.62100029,496.1329956,3423.189941,56.38000107,418.0169983,254.2749939,10.44499969,211.2480011,63.4552002,38.54050064,202.1410065,69.93160248,41.26760101
0.333602995,57.40599823,0.478799999,138.1150055,44.30379868,3.342540026,0.278670996,49.12799835,0.394383013,108.6620026,44.51979828,2.091520071,84.29270172,1876.400024,5.446360111,64.28410339,63.94879913,5.253610134,87.88169861,1909.920044,6.612750053,51.16289902,66.86599731,3.340899944,419.8739929,3303.830078,43.90029907,449.6719971,258.2219849,17.10400009,486.1270142,3364.47998,57.37979889,413.9410095,268.4349976,10.23999977,210.3509979,63.66749954,38.50270081,195.3860016,72.21009827,41.22219849
1.068699956,92.35829926,1.27857995,221.9069977,51.18769836,6.926040173,1.082100034,84.44750214,1.405449986,170.5050049,44.18230057,4.04049015,49.02880096,2086.290039,4.397920132,61.56480026,63.78070068,2.492810011,50.77669907,2085.620117,5.51843977,50.21900177,60.80950165,1.513679981,293.6409912,3752.02002,54.13029861,457.8880005,239.9029999,15.87269974,363.2130127,3777.949951,65.59660339,414.0010071,233.5449982,10.25279999,221.6569977,86.33670044,39.53129959,223.6649933,94.51360321,43.05360031
1.132949948,91.15979767,1.184520006,216.9539948,47.07350159,6.138279915,1.245679975,86.82479858,1.460399985,174.8329926,43.95940018,3.967180014,45.69459915,2085.580078,4.032330036,61.20439911,59.29339981,1.994619966,51.03789902,2085.860107,5.016089916,50.14970016,55.85430145,1.389369965,283.2550049,3783.189941,50.02840042,451.1600037,223.8079987,14.86559963,345.3479919,3788.810059,63.09059906,412.4930115,217.1190033,9.725489616,219.7310028,83.05819702,39.49250031,216.2369995,92.31240082,42.79119873
0.289043993,55.69800186,0.462850004,134.302002,42.9620018,3.245029926,0.258836001,47.65439987,0.331355989,105.2740021,44.36220169,1.999869943,82.145401,1906.900024,5.394320011,64.45659637,64.08499908,5.234899998,85.31939697,1913.219971,6.761970043,51.19729996,63.97769928,3.298209906,442.1090088,3430.929932,44.62170029,454.5899963,260.322998,17.43759918,495.4729919,3391.719971,57.55220032,416.9079895,258.2839966,10.33329964,211.0690002,63.57020187,38.52629852,199.4900055,69.48840332,41.27090073
0.789206982,75.22370148,1.234109998,178.4309998,47.19710159,4.922890186,0.526528001,75.5161972,1.002150059,159.1759949,49.33980179,3.618740082,60.16279984,2009.939941,5.280900002,63.12030029,66.0236969,3.847229958,59.22679901,2026.280029,6.169360161,49.95600128,64.58740234,2.057179928,316.9760132,3660.709961,43.19829941,449.7550049,250.0800018,16.94499969,418.723999,3607.850098,59.48949814,408.2420044,241.2969971,10.84249973,223.7429962,71.34140015,40.63510132,209.3370056,86.54699707,43.59999847
0.605265975,63.15420151,0.900408983,147.1880035,41.56769943,3.77854991,0.40062499,60.05599976,0.767377019,123.2340012,44.53070068,2.740200043,71.61229706,1942.869995,5.28071022,64.66880035,63.77859879,4.634300232,72.74430084,1972.369995,6.32242012,51.39490128,64.20909882,2.696729898,367.2520142,3531.01001,43.42720032,458.072998,250.6629944,17.37829971,461.375,3531.75,58.29249954,419.2999878,248.7180023,10.92549992,218.5,67.26670074,39.69430161,204.3059998,80.70870209,42.68360138
0.430633008,67.06629944,0.538998008,172.522995,54.73659897,4.69095993,0.377938002,54.04190063,0.442945987,124.276001,45.28879929,2.56381011,76.96269989,1921.530029,5.263339996,64.12580109,62.81219864,4.654610157,74.93699646,1971.430054,5.540110111,50.98709869,65.06289673,2.647279978,365.2579956,3274.949951,41.88999939,432.269989,240.201004,16.52440071,418.1319885,3336.850098,53.8526001,393.7669983,246.0859985,9.632610321,209.8329926,64.498703,38.48770142,192.3130035,76.49919891,40.97710037
1.160660028,90.51180267,1.237779975,213.2420044,45.56420135,5.855390072,1.292430043,87.39569855,1.44509995,175.776001,43.87469864,3.911849976,44.32490158,2079.360107,3.921829939,61.04169846,57.51119995,1.82178998,50.0530014,2089.379883,4.756239891,50.10660172,54.17570114,1.34326005,278.8559875,3780.51001,48.62170029,446.8370056,216.7700043,14.45499992,338.6010132,3785.73999,62.01750183,410.2990112,209.9069977,9.53415966,219.2489929,80.17960358,39.47710037,211.897995,90.85389709,42.64450073
0.326265991,54.11149979,0.487033993,128.9980011,40.75220108,3.044909954,0.255807996,47.68970108,0.40072301,104.1880035,44.23970032,1.963719964,85.13700104,1880.319946,5.502359867,64.27809906,64.03510284,5.359020233,87.4960022,1913.319946,6.745049953,51.18510056,66.66410065,3.288680077,427.8280029,3346.600098,43.94829941,453.5230103,260.8210144,17.16430092,495.7650146,3411.75,56.91999817,418.5969849,271.1900024,10.36880016,210.2460022,63.85570145,38.49840164,197.720993,72.24819946,41.16329956
0.416510999,56.00159836,0.633993983,131.7859955,39.86090088,3.068470001,0.325897008,50.76890182,0.495867997,108.560997,43.42079926,2.038069963,81.48290253,1900.839966,5.490399837,64.21510315,63.20569992,5.028399944,82.35279846,1933.27002,6.663670063,51.10279846,66.11039734,2.958379984,405.6579895,3417.649902,43.29199982,452.6749878,255.9160004,16.71360016,482.7460022,3466.75,57.43700027,420.2460022,264.8559875,10.11600018,211.5789948,63.87789917,38.77310181,197.7870026,75.49520111,41.02230072
1.044139981,88.30110168,1.235820055,207.1519928,49.06209946,6.162960052,0.948620975,80.45870209,1.194980025,165.5769958,44.16899872,3.773679972,48.80289841,2081.060059,4.418809891,61.43510056,62.23239899,2.702980042,49.60079956,2102.030029,5.213900089,50.14530182,62.67990112,1.459660053,288.8510132,3778.159912,49.51910019,450.1329956,234.5659943,15.26019955,364.8200073,3772.060059,66.21269989,412.4679871,237.1499939,9.414440155,220.2510071,82.5970993,39.42879868,216.5,91.04740143,42.82260132
0.679144025,69.94290161,0.937265992,163.7920074,45.66579819,3.990129948,0.514558971,70.85849762,0.819986999,148.496994,50.69900131,3.141330004,69.45040131,1960.359985,5.160649776,63.88280106,63.60779953,4.151259899,69.61910248,1990.01001,5.817269802,50.68470001,64.2582016,2.463350058,343.0969849,3508.449951,43.03659821,445.868988,245.2299957,16.16300011,429.1010132,3491.179932,58.81359863,403.3139954,243.1710052,9.957859993,218.6889954,67.27159882,39.38430023,199.1289978,82.59809875,44.71350098
1.102409959,90.77549744,1.090440035,220.772995,48.4333992,6.196060181,1.177189946,84.97779846,1.415629983,173.0249939,44.05670166,3.946549892,47.45439911,2094.449951,4.093319893,61.32789993,60.11220169,2.209439993,51.75799942,2081.699951,5.033229828,50.21060181,57.47819901,1.424919963,286.6210022,3788.929932,51.0141983,451.7090149,227.0749969,14.92090034,342.9880066,3800.350098,63.99610138,413.8819885,223.8480072,9.599989891,219.6840057,85.04319763,39.47499847,219.529007,92.4382019,42.91889954
0.289849997,50.01070023,0.406729996,115.7979965,36.76089859,2.573240042,0.241049007,46.4192009,0.365655988,100.3590012,43.94459915,1.801910043,84.49490356,1884.959961,5.491390228,64.36160278,64.14710236,5.43596983,88.22280121,1902.47998,6.950839996,51.22689819,65.34100342,3.477750063,442.519989,3400.350098,44.66830063,456.8160095,263.1300049,17.40049934,505.7090149,3436.449951,57.49330139,423.2630005,268.5109863,10.59070015,210.5130005,63.33850098,38.51279831,199.5070038,69.72589874,41.1753006
1.200889945,86.92410278,1.404870033,202.2250061,42.02730179,5.080649853,1.296239972,85.5109024,1.292559981,174.276001,43.68610001,3.665139914,43.97539902,2070.379883,3.75425005,60.65980148,53.80810165,1.743669987,47.75230026,2090.419922,4.019539833,50.02669907,52.06800079,1.291650057,273.7529907,3751.25,45.95259857,433.3070068,203.0079956,13.30379963,314.6329956,3786.280029,59.28739929,403.0859985,199.8470001,8.893429756,217.2579956,73.646698,39.38219833,197.4369965,85.48919678,42.13150024
